steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.5,1,0.5,0.5
2,2,0.5,1,0.0,1.5
3,3,1.3,1,0.8,1.7
4,4,2.2,1,0.9,1.7999999999999998
5,5,2.5,1,0.30000000000000004,2.5
6,6,3.2,1,0.7000000000000001,2.8
7,7,3.3000000000000003,1,0.1,3.6999999999999997
8,8,3.4000000000000004,1,0.1,4.6
9,9,4.2,1,0.8,4.8
10,10,4.800000000000001,1,0.6000000000000001,5.199999999999999
12,12,5.700000000000001,1,0.5,6.299999999999999
14,14,5.800000000000001,1,0.0,8.2
17,17,7.1000000000000005,1,1.0,9.899999999999999
20,20,8.4,1,0.5,11.599999999999998
25,25,10.5,1,0.0,14.499999999999998
30,30,12.999999999999998,1,0.6000000000000001,17.0
40,40,17.299999999999997,1,0.0,22.7
50,50,21.899999999999995,1,0.8,28.1
60,60,26.7,1,0.30000000000000004,33.300000000000004
70,70,32.9,1,0.9,37.100000000000016
80,80,37.699999999999996,1,0.6000000000000001,42.30000000000002
90,90,43.1,1,0.5,46.90000000000001
100,100,46.699999999999996,1,0.5,53.30000000000002
120,120,56.7,1,0.2,63.30000000000001
140,140,64.2,1,0.5,75.80000000000003
170,170,81.60000000000002,1,0.7000000000000001,88.4
200,200,96.4,1,0.9,103.60000000000002
250,250,123.19999999999999,1,0.9,126.80000000000004
300,300,146.39999999999998,1,0.1,153.60000000000005
400,400,193.19999999999993,1,0.9,206.8000000000001
500,500,238.9999999999999,1,0.5,261.00000000000017
600,600,293.29999999999984,1,0.9,306.7000000000003
700,700,345.5999999999997,1,0.5,354.40000000000043
800,800,386.30000000000007,1,0.8,413.70000000000005
900,900,437.4000000000001,1,1.0,462.6
1000,1000,488.09999999999997,1,0.6000000000000001,511.90000000000015
1200,1200,606.1000000000057,1,0.7000000000000001,593.8999999999926
1400,1400,745.5000000000144,1,0.7000000000000001,654.4999999999839
1700,1700,953.3000000000272,1,0.7000000000000001,746.699999999971
2000,2000,1216.2000000000442,1,0.9,783.7999999999773
2500,2500,1660.8000000000839,1,1.0,839.1999999999869
3000,3000,2148.1000000000845,1,1.0,851.899999999987
4000,4000,3122.6000000000845,1,1.0,877.399999999987
5000,5000,4100.700000000084,1,1.0,899.299999999987
6000,6000,5071.800000000082,1,1.0,928.1999999999872
7000,7000,6043.700000000081,1,1.0,956.2999999999872
8000,8000,7017.700000000081,1,1.0,982.2999999999872
9000,9000,7992.000000000079,1,1.0,1007.9999999999877
10000,10000,8973.000000000082,1,1.0,1026.9999999999873
