steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.2,1,0.2,0.8
2,2,0.4,1,0.2,1.6
3,3,1.0,1,0.6000000000000001,2.0
4,4,2.0,1,1.0,2.0
5,5,2.4,1,0.4,2.6
6,6,3.3,1,0.9,2.7
7,7,3.8,1,0.5,3.2
8,8,4.7,1,0.9,3.3000000000000003
9,9,5.6000000000000005,1,0.9,3.4000000000000004
10,10,6.000000000000001,1,0.4,4.0
12,12,7.000000000000001,1,0.30000000000000004,5.0
14,14,7.500000000000001,1,0.0,6.5
17,17,9.4,1,0.7000000000000001,7.6
20,20,11.600000000000001,1,0.8,8.399999999999999
25,25,14.800000000000002,1,0.9,10.199999999999998
30,30,18.299999999999997,1,0.9,11.699999999999996
40,40,23.5,1,0.4,16.499999999999996
50,50,27.3,1,0.2,22.699999999999996
60,60,32.800000000000004,1,0.2,27.199999999999992
70,70,37.00000000000001,1,0.8,32.99999999999999
80,80,42.20000000000001,1,0.6000000000000001,37.79999999999999
90,90,45.70000000000001,1,0.8,44.29999999999999
100,100,50.0,1,0.6000000000000001,50.0
120,120,58.900000000000006,1,0.5,61.099999999999994
140,140,69.9,1,0.9,70.09999999999998
170,170,81.70000000000002,1,0.4,88.29999999999997
200,200,94.19999999999999,1,0.1,105.8
250,250,119.69999999999996,1,1.0,130.30000000000004
300,300,147.39999999999998,1,1.0,152.6
400,400,198.60000000000005,1,0.5,201.39999999999992
500,500,247.39999999999995,1,0.7000000000000001,252.60000000000002
600,600,298.3999999999998,1,0.7000000000000001,301.60000000000014
700,700,347.09999999999974,1,0.7000000000000001,352.9000000000002
800,800,396.39999999999975,1,0.7000000000000001,403.6000000000002
900,900,439.9999999999998,1,0.30000000000000004,460.00000000000017
1000,1000,483.69999999999953,1,0.30000000000000004,516.3000000000004
1200,1200,678.6999999999996,1,1.0,521.3000000000004
1400,1400,874.9999999999997,1,1.0,525.0000000000003
1700,1700,1163.0999999999997,1,1.0,536.9000000000002
2000,2000,1456.3,1,1.0,543.7000000000003
2500,2500,1939.5999999999997,1,1.0,560.4000000000003
3000,3000,2424.3999999999996,1,1.0,575.6000000000003
4000,4000,3398.0000000000005,1,1.0,602.0000000000005
5000,5000,4379.700000000001,1,1.0,620.3000000000005
6000,6000,5349.399999999999,1,1.0,650.6000000000009
7000,7000,6327.999999999999,1,1.0,672.0000000000007
8000,8000,7306.500000000001,1,1.0,693.5000000000006
9000,9000,8265.7,1,1.0,734.3000000000006
10000,10000,9242.699999999993,1,1.0,757.3000000000011
