steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0002,1,0.0002,0.8
2,2,0.0002,1,0.0,1.8
3,3,0.0008,1,0.0006000000000000001,2.2
4,4,0.0014000000000000002,1,0.0006000000000000001,2.6
5,5,0.0016000000000000003,1,0.0002,3.4000000000000004
6,6,0.0023000000000000004,1,0.0007000000000000001,3.7
7,7,0.0032000000000000006,1,0.0009000000000000001,3.8000000000000003
8,8,0.0033000000000000004,1,0.0001,4.7
9,9,0.0035000000000000005,1,0.0002,5.5
10,10,0.0037000000000000006,1,0.0002,6.3
12,12,0.004600000000000001,1,0.0006000000000000001,7.4
14,14,0.006,1,0.0005,8.0
17,17,0.0081,1,0.0009000000000000001,8.9
20,20,0.009399999999999999,1,0.0009000000000000001,10.6
25,25,0.0132,1,0.0008,11.799999999999999
30,30,0.0153,1,0.0005,14.699999999999998
40,40,0.0203,1,0.001,19.699999999999996
50,50,0.0265,1,0.00030000000000000003,23.499999999999996
60,60,0.0306,1,0.0002,29.4
70,70,0.0357,1,0.0004,34.300000000000004
80,80,0.04100000000000001,1,0.0004,39.00000000000001
90,90,0.0485,1,0.0006000000000000001,41.500000000000014
100,100,0.05360000000000001,1,0.001,46.40000000000002
120,120,0.06520000000000002,1,0.0002,54.800000000000026
140,140,0.07570000000000003,1,0.00030000000000000003,64.30000000000003
170,170,0.09000000000000004,1,0.0002,80.00000000000003
200,200,0.10200000000000006,1,0.0006000000000000001,98.00000000000003
250,250,0.12360000000000008,1,0.0007000000000000001,126.40000000000006
300,300,0.14450000000000007,1,0.0001,155.50000000000009
400,400,0.19480000000000006,1,0.0009000000000000001,205.20000000000022
500,500,0.24719999999999998,1,0.0008,252.80000000000015
600,600,0.3012,1,0.0005,298.8
700,700,0.3554000000000004,1,0.0,344.59999999999997
800,800,0.40810000000000074,1,0.00030000000000000003,391.89999999999975
900,900,0.458400000000001,1,0.0008,441.59999999999974
1000,1000,0.5039000000000009,1,0.0008,496.0999999999998
1200,1200,0.5834999999999995,1,0.001,616.4999999999978
1400,1400,0.7106999999999947,1,0.0008,689.2999999999975
1700,1700,0.8855999999999918,1,0.0009000000000000001,814.4000000000011
2000,2000,1.1219999999999786,1,0.0009000000000000001,878.0000000000085
2500,2500,1.536399999999933,1,0.001,963.6000000000143
3000,3000,2.02219999999988,1,0.001,977.8000000000146
4000,4000,3.0021999999997773,1,0.001,997.8000000000145
5000,5000,3.980299999999675,1,0.001,1019.7000000000143
6000,6000,4.955399999999986,1,0.001,1044.6000000000136
7000,7000,5.929900000000303,1,0.001,1070.100000000013
8000,8000,6.900500000000618,1,0.001,1099.5000000000127
9000,9000,7.841300000000878,1,0.001,1158.7000000000037
10000,10000,8.53230000000089,1,0.0004,1467.6999999999864
