steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.4,1,0.4,0.6
2,2,1.1,1,0.7000000000000001,0.8999999999999999
3,3,1.3,1,0.2,1.7
4,4,2.2,1,0.9,1.7999999999999998
5,5,2.2,1,0.0,2.8
6,6,2.2,1,0.0,3.8
7,7,3.2,1,1.0,3.8
8,8,4.2,1,1.0,3.8
9,9,4.2,1,0.0,4.8
10,10,4.2,1,0.0,5.8
12,12,5.4,1,0.8,6.6
14,14,6.1000000000000005,1,0.5,7.8999999999999995
17,17,8.8,1,1.0,8.2
20,20,10.0,1,0.1,10.0
25,25,12.900000000000002,1,0.9,12.099999999999998
30,30,15.000000000000002,1,0.4,14.999999999999998
40,40,20.400000000000006,1,0.6000000000000001,19.599999999999994
50,50,24.800000000000008,1,0.1,25.199999999999992
60,60,30.60000000000001,1,0.6000000000000001,29.39999999999999
70,70,36.10000000000001,1,0.1,33.89999999999999
80,80,41.30000000000001,1,0.4,38.69999999999999
90,90,45.500000000000014,1,0.2,44.499999999999986
100,100,50.80000000000002,1,0.1,49.19999999999998
120,120,60.500000000000036,1,0.7000000000000001,59.499999999999964
140,140,68.20000000000003,1,0.6000000000000001,71.79999999999998
170,170,83.60000000000002,1,0.2,86.39999999999999
200,200,99.70000000000002,1,0.5,100.3
250,250,124.9,1,0.7000000000000001,125.10000000000001
300,300,154.80000000000004,1,0.5,145.19999999999996
400,400,204.30000000000007,1,0.7000000000000001,195.69999999999993
500,500,252.5000000000001,1,0.2,247.4999999999999
600,600,300.6,1,0.9,299.3999999999999
700,700,348.9000000000003,1,0.5,351.0999999999996
800,800,394.30000000000035,1,0.8,405.6999999999996
900,900,443.60000000000025,1,1.0,456.3999999999997
1000,1000,500.10000000000025,1,0.30000000000000004,499.8999999999997
1200,1200,681.1000000000003,1,1.0,518.8999999999996
1400,1400,874.2000000000003,1,1.0,525.7999999999996
1700,1700,1164.3,1,1.0,535.6999999999997
2000,2000,1456.3999999999996,1,1.0,543.5999999999998
2500,2500,1944.5999999999992,1,1.0,555.3999999999999
3000,3000,2429.0999999999985,1,1.0,570.8999999999997
4000,4000,3402.6,1,1.0,597.4000000000001
5000,5000,4386.4000000000015,1,1.0,613.6000000000004
6000,6000,5363.900000000002,1,1.0,636.1000000000004
7000,7000,6328.300000000006,1,1.0,671.7000000000004
8000,8000,7305.300000000002,1,1.0,694.7000000000004
9000,9000,8282.699999999999,1,1.0,717.3000000000003
10000,10000,9262.100000000004,1,1.0,737.9
