steps,episode,total_return,episode_len,episode_return,total_regret
1,1,9.000000000000002,1,9.000000000000002,0.7
2,2,30.000000000000007,1,21.000000000000004,0.9999999999999999
3,3,36.00000000000001,1,6.0,1.7999999999999998
4,4,60.00000000000001,1,24.0,1.9999999999999998
5,5,63.00000000000001,1,3.0,2.9
6,6,84.00000000000001,1,21.000000000000004,3.1999999999999997
7,7,93.00000000000001,1,9.000000000000002,3.8999999999999995
8,8,93.00000000000001,1,0.0,4.8999999999999995
9,9,114.00000000000001,1,21.000000000000004,5.199999999999999
10,10,132.00000000000003,1,18.000000000000004,5.6
12,12,171.00000000000003,1,18.000000000000004,6.299999999999999
14,14,204.00000000000003,1,27.0,7.199999999999998
17,17,252.00000000000003,1,12.0,8.599999999999998
20,20,306.00000000000006,1,18.000000000000004,9.799999999999999
25,25,387.00000000000006,1,18.000000000000004,12.1
30,30,471.00000000000006,1,12.0,14.299999999999999
40,40,666.0,1,15.0,17.799999999999997
50,50,777.0,1,21.000000000000004,24.1
60,60,960.0,1,27.0,28.000000000000004
70,70,1074.0,1,3.0,34.2
80,80,1173.0,1,3.0,40.9
90,90,1335.0,1,9.000000000000002,45.50000000000001
100,100,1560.0,1,21.000000000000004,48.00000000000001
120,120,1884.0,1,6.0,57.199999999999996
140,140,2190.0,1,30.0,67.00000000000003
170,170,2673.0,1,12.0,80.89999999999998
200,200,3150.0,1,27.0,94.99999999999996
250,250,3981.0,1,12.0,117.2999999999999
300,300,4809.0,1,21.000000000000004,139.69999999999993
400,400,6258.0,1,21.000000000000004,191.3999999999999
500,500,7653.0,1,9.000000000000002,244.89999999999995
600,600,9048.0,1,18.000000000000004,298.39999999999975
700,700,10572.0,1,12.0,347.5999999999998
800,800,12135.0,1,24.0,395.49999999999994
900,900,13674.0,1,12.0,444.1999999999999
1000,1000,15150.0,1,3.0,494.99999999999983
1200,1200,19863.0,1,24.0,537.9000000000044
1400,1400,24615.0,1,24.0,579.5000000000132
1700,1700,31659.0,1,24.0,644.7000000000262
2000,2000,38667.0,1,24.0,711.1000000000391
2500,2500,50403.0,1,24.0,819.9000000000608
3000,3000,62151.0,1,24.0,928.3000000000824
4000,4000,85596.0,1,24.0,1146.8000000001248
5000,5000,114522.0,1,30.0,1182.600000000127
6000,6000,144015.0,1,30.0,1199.5000000001269
7000,7000,173151.0,1,30.0,1228.3000000001268
8000,8000,202422.0,1,30.0,1252.600000000127
9000,9000,231768.0,1,30.0,1274.4000000001274
10000,10000,261129.0,1,30.0,1295.700000000127
