steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.8999039782226369,1,-0.8999039782226369,2.0
2,2,-1.8519447237946385,1,-0.9520407455720015,4.0
3,3,-2.7812226711870442,1,-0.9292779473924057,6.0
4,4,-3.9359343599408994,1,-1.154711688753855,8.0
5,5,-4.807431501839832,1,-0.8714971418989329,10.0
6,6,-5.723006233610992,1,-0.9155747317711591,12.0
7,7,-6.7164293567703455,1,-0.993423123159354,14.0
8,8,-7.716939280328662,1,-1.0005099235583166,16.0
9,9,-8.728778113771568,1,-1.0118388334429065,18.0
10,10,-7.7001218547191055,1,1.0286562590524624,18.0
12,12,-7.835730571917764,1,-1.103265379498574,20.0
14,14,-7.849375559610167,1,0.9715251183276099,22.0
17,17,-10.927686028788772,1,-0.927878993709583,28.0
20,20,-14.013394671086907,1,-0.9107235219429376,34.0
25,25,-18.681589093440735,1,-0.9192909831208879,44.0
30,30,-23.589041989913042,1,-0.9717127880086557,54.0
40,40,-33.26281080038201,1,-0.9630890252939056,74.0
50,50,-43.646514389807336,1,-0.9236516787470148,94.0
60,60,-51.57961014944304,1,-0.9791748496578906,112.0
70,70,-55.754762699376506,1,-0.8934788495108807,126.0
80,80,-64.11246172150919,1,-0.8800139618745109,144.0
90,90,-74.2568046184561,1,-0.9634799308122666,164.0
100,100,-84.26897540264765,1,-1.0557775514434002,184.0
120,120,-102.08191740836492,1,-0.9448751248963512,222.0
140,140,-117.81371885594109,1,-1.0322116030610082,258.0
170,170,-139.5043897602511,1,-1.0539759693404847,310.0
200,200,-162.06379661640116,1,-0.9436401263385751,362.0
250,250,-205.82079162367955,1,-1.0590700564876525,456.0
300,300,-247.8157592351737,1,-0.8936948894509591,550.0
400,400,-323.28493736653814,1,-1.00655664828578,726.0
500,500,-391.03923747965297,1,0.8799412995874127,894.0
600,600,-460.8912939704231,1,-1.1889789419954047,1064.0
700,700,-529.7241621040151,1,-1.0065012030165577,1234.0
800,800,-612.39628749564,1,-0.9390007659610777,1416.0
900,900,-699.3721178289153,1,-1.057232904195861,1602.0
1000,1000,-770.1693192574958,1,-0.9972534043700149,1774.0
1200,1200,-927.6347302699932,1,-0.9794168310757319,2132.0
1400,1400,-1081.4539596294226,1,-0.9651858588021667,2484.0
1700,1700,-1332.7935143519478,1,-0.957617806602554,3034.0
2000,2000,-1558.0757354991522,1,-1.0312577599856478,3560.0
2500,2500,-1937.6529008083805,1,-1.148871751418689,4440.0
3000,3000,-2305.70266882583,1,-0.913129054615859,5310.0
4000,4000,-2974.537125217655,1,-0.9198011646624857,6976.0
5000,5000,-3598.4024962232315,1,-0.9144167286482643,8596.0
6000,6000,-4180.137510378197,1,-1.172684746866207,10176.0
7000,7000,-4733.5164177554,1,-0.8968541031314196,11734.0
8000,8000,-5283.094373174712,1,-1.1388287203072318,13284.0
9000,9000,-5800.71061931901,1,1.0118769848035798,14798.0
10000,10000,-6316.512484669696,1,-0.9513952593986408,16318.0
