steps,episode,total_return,episode_len,episode_return,total_regret
1,1,1.0,1,1.0,0.0
2,2,1.9,1,0.9,0.09999999999999998
3,3,2.3,1,0.4,0.7
4,4,3.0,1,0.7000000000000001,0.9999999999999999
5,5,3.1,1,0.1,1.9
6,6,4.0,1,0.9,2.0
7,7,4.2,1,0.2,2.8
8,8,4.3,1,0.1,3.6999999999999997
9,9,4.6,1,0.30000000000000004,4.3999999999999995
10,10,5.0,1,0.4,4.999999999999999
12,12,5.6,1,0.6000000000000001,6.399999999999999
14,14,6.8,1,0.4,7.199999999999998
17,17,8.9,1,0.8,8.099999999999998
20,20,11.500000000000002,1,0.8,8.499999999999996
25,25,14.200000000000001,1,0.2,10.799999999999997
30,30,16.0,1,0.4,13.999999999999996
40,40,19.900000000000002,1,0.5,20.099999999999994
50,50,27.0,1,0.9,22.999999999999996
60,60,32.5,1,0.5,27.5
70,70,36.70000000000001,1,0.1,33.3
80,80,42.60000000000001,1,0.5,37.4
90,90,47.80000000000001,1,0.8,42.199999999999996
100,100,53.60000000000001,1,1.0,46.4
120,120,62.10000000000002,1,0.1,57.899999999999984
140,140,72.89999999999999,1,1.0,67.1
170,170,86.1,1,0.0,83.89999999999999
200,200,97.6,1,0.0,102.39999999999999
250,250,119.99999999999996,1,0.6000000000000001,130.00000000000003
300,300,144.39999999999995,1,0.8,155.60000000000002
400,400,193.3999999999999,1,0.2,206.60000000000008
500,500,243.29999999999995,1,0.1,256.7
600,600,293.8,1,0.2,306.20000000000005
700,700,340.9999999999999,1,0.4,359.00000000000017
800,800,388.8999999999998,1,0.1,411.10000000000025
900,900,438.3999999999996,1,0.4,461.6000000000005
1000,1000,488.79999999999944,1,0.7000000000000001,511.2000000000006
1200,1200,640.5000000000035,1,1.0,559.4999999999948
1400,1400,837.9000000000035,1,1.0,562.0999999999948
1700,1700,1133.2000000000037,1,1.0,566.7999999999946
2000,2000,1424.3000000000036,1,1.0,575.6999999999945
2500,2500,1911.2000000000032,1,1.0,588.7999999999945
3000,3000,2401.300000000004,1,1.0,598.6999999999945
4000,4000,3376.500000000003,1,1.0,623.4999999999943
5000,5000,4348.700000000002,1,1.0,651.2999999999942
6000,6000,5328.900000000002,1,0.1,671.0999999999942
7000,7000,6309.400000000002,1,1.0,690.5999999999946
8000,8000,7282.600000000003,1,0.8,717.3999999999947
9000,9000,8261.600000000002,1,1.0,738.3999999999949
10000,10000,9237.099999999997,1,1.0,762.8999999999952
