steps,episode,total_return,episode_len,episode_return,total_regret
1,1,1.0432292093215583,1,1.0432292093215583,0.0
2,2,0.1103273689789801,1,-0.9329018403425782,2.0
3,3,-0.7837236362117173,1,-0.8940510051906974,4.0
4,4,-1.6559360730352244,1,-0.8722124368235071,6.0
5,5,-2.6813636980105136,1,-1.0254276249752892,8.0
6,6,-3.8244657869034624,1,-1.1431020888929486,10.0
7,7,-4.9348129874782956,1,-1.1103472005748332,12.0
8,8,-5.877791980728251,1,-0.9429789932499555,14.0
9,9,-6.754270881924265,1,-0.876478901196014,16.0
10,10,-7.623264712900072,1,-0.8689938309758071,18.0
12,12,-9.78491207978415,1,-1.0495697881134194,22.0
14,14,-11.602234852343015,1,-0.8181571705388936,26.0
17,17,-14.281405185618276,1,-0.9084942179695572,32.0
20,20,-17.156743176896903,1,-0.9122291199523903,38.0
25,25,-21.795721261447685,1,-0.9374306087965489,48.0
30,30,-24.785063907473564,1,-0.850531857808301,56.0
40,40,-30.82693100199052,1,-1.0273116067659775,72.0
50,50,-41.222295535313755,1,-1.0757122928640421,92.0
60,60,-48.987397238794195,1,-0.9785491415024496,110.0
70,70,-56.74108372879261,1,-0.9927541495402407,128.0
80,80,-64.63040309631783,1,-0.97402304649012,146.0
90,90,-71.96570554833096,1,-1.0639921770991865,164.0
100,100,-82.07332393697322,1,-1.1771379447465888,184.0
120,120,-96.4254707803829,1,-1.0530805144938353,218.0
140,140,-113.16433829253539,1,-0.9637866310228765,254.0
170,170,-135.744513581582,1,-1.1369352155485344,306.0
200,200,-162.38691762168978,1,-0.9643403817278625,364.0
250,250,-208.2127773940073,1,-1.0168042916719255,460.0
300,300,-235.53676569930943,1,0.8919676824973604,538.0
400,400,-318.80089554321415,1,-0.9940075755810215,722.0
500,500,-398.077510382899,1,-1.0117697429494963,900.0
600,600,-482.3104377168036,1,-1.0268779427306576,1084.0
700,700,-559.388753580238,1,-0.9872619602942724,1260.0
800,800,-636.1126346652242,1,-0.9341762488802353,1438.0
900,900,-707.9803517905916,1,-1.1640897000580073,1612.0
1000,1000,-786.4091677804697,1,-1.07186046874421,1790.0
1200,1200,-943.4527041743575,1,-1.083599399826308,2150.0
1400,1400,-1094.1707275797164,1,-1.0351445309430638,2504.0
1700,1700,-1339.0604754349781,1,-0.8640160894931859,3048.0
2000,2000,-1546.1904182098922,1,-0.9715380353284625,3556.0
2500,2500,-1945.8634091916983,1,-1.015409709043719,4456.0
3000,3000,-2250.2056294557697,1,-0.9201422570291118,5258.0
4000,4000,-2908.2539928948745,1,-0.8375482810260793,6918.0
5000,5000,-3515.2046367848043,1,-1.0273027473008787,8520.0
6000,6000,-4118.21660683742,1,-1.098690662150572,10122.0
7000,7000,-4636.0303265337625,1,-1.1445096762208797,11640.0
8000,8000,-5198.801664311814,1,-1.0716925949197282,13202.0
9000,9000,-5698.330727533398,1,-1.1751294952405136,14706.0
10000,10000,-6201.754435410047,1,0.7711957862670152,16210.0
