steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0,1,0.0,1.0
2,2,900.0,1,900.0,1.1
3,3,1600.0,1,700.0000000000001,1.4
4,4,2500.0,1,900.0,1.5
5,5,2700.0,1,200.0,2.3
6,6,3700.0,1,1000.0,2.3
7,7,4200.0,1,500.0,2.8
8,8,4800.0,1,600.0000000000001,3.1999999999999997
9,9,5500.0,1,700.0000000000001,3.4999999999999996
10,10,6100.0,1,600.0000000000001,3.8999999999999995
12,12,7400.0,1,1000.0,4.6
14,14,8100.0,1,500.0,5.8999999999999995
17,17,9300.0,1,200.0,7.699999999999999
20,20,10300.0,1,100.0,9.7
25,25,11900.0,1,400.0,13.099999999999998
30,30,13400.0,1,300.00000000000006,16.599999999999998
40,40,18200.0,1,200.0,21.8
50,50,25200.0,1,1000.0,24.800000000000004
60,60,32000.0,1,900.0,28.000000000000007
70,70,36500.0,1,0.0,33.500000000000014
80,80,42600.0,1,1000.0,37.40000000000001
90,90,50000.0,1,0.0,40.00000000000002
100,100,54700.0,1,900.0,45.300000000000026
120,120,63400.0,1,800.0,56.60000000000003
140,140,73400.0,1,900.0,66.60000000000001
170,170,88400.0,1,200.0,81.6
200,200,101400.0,1,0.0,98.59999999999997
250,250,126300.0,1,700.0000000000001,123.69999999999989
300,300,149400.0,1,200.0,150.6
400,400,201100.0,1,900.0,198.90000000000003
500,500,253100.0,1,200.0,246.89999999999984
600,600,306400.0,1,900.0,293.5999999999999
700,700,360100.0,1,500.0,339.89999999999975
800,800,410500.0,1,600.0000000000001,389.4999999999997
900,900,461800.0,1,200.0,438.19999999999976
1000,1000,512600.0,1,100.0,487.4
1200,1200,624500.0,1,600.0000000000001,575.4999999999962
1400,1400,743600.0,1,600.0000000000001,656.3999999999919
1700,1700,921800.0,1,600.0000000000001,778.1999999999855
2000,2000,1099100.0,1,600.0000000000001,900.8999999999788
2500,2500,1398100.0,1,600.0000000000001,1101.8999999999892
3000,3000,1693600.0,1,600.0000000000001,1306.4000000000328
4000,4000,2289700.0,1,700.0000000000001,1710.3000000001202
5000,5000,3055600.0,1,900.0,1944.4000000001024
6000,6000,3960300.0,1,1000.0,2039.7000000000328
7000,7000,4935300.0,1,1000.0,2064.700000000033
8000,8000,5912200.0,1,1000.0,2087.800000000034
9000,9000,6886200.0,1,1000.0,2113.800000000033
10000,10000,7863200.0,1,1000.0,2136.800000000033
