steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.027,1,0.027,0.09999999999999998
2,2,0.039,1,0.012,0.7
3,3,0.057,1,0.018000000000000002,1.0999999999999999
4,4,0.063,1,0.006,1.9
5,5,0.075,1,0.012,2.5
6,6,0.099,1,0.024,2.7
7,7,0.111,1,0.012,3.3000000000000003
8,8,0.12,1,0.009000000000000001,4.0
9,9,0.129,1,0.009000000000000001,4.7
10,10,0.129,1,0.0,5.7
12,12,0.138,1,0.006,7.4
14,14,0.138,1,0.0,9.4
17,17,0.201,1,0.027,10.299999999999999
20,20,0.273,1,0.03,10.9
25,25,0.3600000000000001,1,0.027,13.0
30,30,0.41700000000000015,1,0.03,16.099999999999998
40,40,0.5760000000000003,1,0.03,20.799999999999997
50,50,0.7560000000000004,1,0.015,24.79999999999999
60,60,0.9450000000000006,1,0.006,28.499999999999993
70,70,1.0860000000000005,1,0.012,33.79999999999999
80,80,1.215,1,0.024,39.499999999999986
90,90,1.425,1,0.003,42.49999999999998
100,100,1.6019999999999999,1,0.03,46.59999999999997
120,120,1.9199999999999993,1,0.024,55.999999999999964
140,140,2.1749999999999985,1,0.018000000000000002,67.49999999999997
170,170,2.594999999999997,1,0.024,83.49999999999996
200,200,3.071999999999996,1,0.009000000000000001,97.59999999999997
250,250,3.812999999999994,1,0.009000000000000001,122.89999999999999
300,300,4.382999999999994,1,0.0,153.90000000000006
400,400,5.867999999999995,1,0.03,204.40000000000006
500,500,7.484999999999995,1,0.012,250.50000000000003
600,600,9.039000000000001,1,0.0,298.7000000000001
700,700,10.590000000000009,1,0.021,346.9999999999999
800,800,11.958000000000014,1,0.024,401.3999999999997
900,900,13.569000000000015,1,0.006,447.6999999999996
1000,1000,15.117000000000024,1,0.03,496.0999999999996
1200,1200,19.464000000000134,1,0.024,551.2000000000021
1400,1400,25.14000000000035,1,0.03,562.0000000000015
1700,1700,33.93900000000068,1,0.03,568.7000000000016
2000,2000,42.723000000001015,1,0.03,575.9000000000016
2500,2500,57.477000000001574,1,0.03,584.1000000000016
3000,3000,72.02700000000212,1,0.03,599.1000000000017
4000,4000,101.44200000000323,1,0.03,618.6000000000018
5000,5000,130.74300000000432,1,0.03,641.9000000000017
6000,6000,159.6990000000049,1,0.03,676.7000000000018
7000,7000,188.72100000000557,1,0.03,709.3000000000017
8000,8000,217.9740000000064,1,0.03,734.2000000000016
9000,9000,247.1070000000072,1,0.03,763.1000000000016
10000,10000,276.44399999998905,1,0.03,785.2000000000015
