steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.10206319640308215,1,-0.10206319640308215,2.0
2,2,-0.2713981812053192,1,-0.16933498480223708,4.0
3,3,-0.5842406997016246,1,-0.3128425184963054,6.0
4,4,-2.0337415958283747,1,-1.4495008961267501,8.0
5,5,-3.942622797611937,1,-1.9088812017835624,10.0
6,6,-3.40722521817183,1,0.5353975794401071,12.0
7,7,-4.386928986227844,1,-0.9797037680560147,14.0
8,8,-5.310645179841364,1,-0.9237161936135194,16.0
9,9,-5.238944679852139,1,0.07170049998922479,18.0
10,10,-6.993284070313621,1,-1.7543393904614812,20.0
12,12,-9.583738582698334,1,-1.1229282901170843,24.0
14,14,-8.63033430565625,1,0.5198870781789122,26.0
17,17,-11.082549371854043,1,-2.1628460200580646,32.0
20,20,-10.698234960542479,1,2.8547020714561766,36.0
25,25,-17.65473346852259,1,-2.334053946406307,46.0
30,30,-21.08478996060142,1,-0.5027418973934171,54.0
40,40,-27.041721036411516,1,0.6041087118105419,72.0
50,50,-30.105547069028027,1,-1.0582025183595065,86.0
60,60,-40.962987405423156,1,-1.1540805100348646,106.0
70,70,-53.03812852562673,1,-0.611991216818479,126.0
80,80,-57.89972918382577,1,-1.9742660621106856,142.0
90,90,-66.55652705701753,1,-1.6253261858099184,158.0
100,100,-75.20637011963042,1,0.5001562931986583,176.0
120,120,-91.34816938643398,1,-0.9884315037173134,214.0
140,140,-112.42275523916493,1,0.12637891023892722,252.0
170,170,-136.5778351170985,1,-2.0694726392304057,304.0
200,200,-154.08029300229543,1,-1.4188427983773835,358.0
250,250,-191.23645263216562,1,-1.6104567185367364,448.0
300,300,-219.93971346687164,1,-2.7447162081449044,534.0
400,400,-315.4428836182681,1,-0.3565930976166928,714.0
500,500,-409.5813858751692,1,-0.6190353603102845,892.0
600,600,-488.9489605771135,1,-0.5668895213984837,1074.0
700,700,-561.892373037388,1,-1.9869752248597785,1252.0
800,800,-632.4192591503089,1,-2.303114730455017,1426.0
900,900,-726.81108169298,1,-1.2709375504778233,1602.0
1000,1000,-783.9375820034079,1,0.9598269058713516,1778.0
1200,1200,-924.125959002826,1,-1.1645385671396098,2136.0
1400,1400,-1087.5420092468337,1,-2.7212604879059494,2504.0
1700,1700,-1385.5285999598839,1,-0.04105217809473738,3070.0
2000,2000,-1673.8449458837251,1,-2.3515852688120873,3626.0
2500,2500,-2060.8552703315604,1,-1.0807435014799542,4520.0
3000,3000,-2418.3512350482742,1,-1.3687274282420203,5384.0
4000,4000,-3156.89032049838,1,-2.436077887048911,7124.0
5000,5000,-3913.003581881045,1,0.3288329453259313,8898.0
6000,6000,-4619.691345827502,1,0.3321499451662375,10636.0
7000,7000,-5421.87145598811,1,-2.6810077371932812,12384.0
8000,8000,-6092.376473511472,1,-0.1819488485199865,14070.0
9000,9000,-6791.135695521923,1,-1.7519677861052114,15762.0
10000,10000,-7471.9229105585055,1,-1.9020795409920015,17454.0
