steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.0,1,-1.0,2.0
2,2,-2.0,1,-1.0,4.0
3,3,-3.0,1,-1.0,6.0
4,4,-2.0,1,1.0,6.0
5,5,-3.0,1,-1.0,8.0
6,6,-4.0,1,-1.0,10.0
7,7,-5.0,1,-1.0,12.0
8,8,-6.0,1,-1.0,14.0
9,9,-7.0,1,-1.0,16.0
10,10,-6.0,1,1.0,16.0
12,12,-8.0,1,-1.0,20.0
14,14,-10.0,1,-1.0,24.0
17,17,-13.0,1,-1.0,30.0
20,20,-14.0,1,1.0,34.0
25,25,-19.0,1,-1.0,44.0
30,30,-24.0,1,-1.0,54.0
40,40,-26.0,1,-1.0,66.0
50,50,-36.0,1,-1.0,86.0
60,60,-44.0,1,-1.0,104.0
70,70,-54.0,1,-1.0,124.0
80,80,-64.0,1,-1.0,144.0
90,90,-72.0,1,-1.0,162.0
100,100,-82.0,1,-1.0,182.0
120,120,-96.0,1,-1.0,216.0
140,140,-112.0,1,-1.0,252.0
170,170,-136.0,1,-1.0,306.0
200,200,-166.0,1,-1.0,366.0
250,250,-202.0,1,-1.0,452.0
300,300,-244.0,1,-1.0,544.0
400,400,-318.0,1,-1.0,718.0
500,500,-396.0,1,-1.0,896.0
600,600,-482.0,1,-1.0,1082.0
700,700,-570.0,1,-1.0,1270.0
800,800,-652.0,1,-1.0,1452.0
900,900,-724.0,1,-1.0,1624.0
1000,1000,-806.0,1,-1.0,1806.0
1200,1200,-942.0,1,1.0,2142.0
1400,1400,-1100.0,1,1.0,2500.0
1700,1700,-1348.0,1,-1.0,3048.0
2000,2000,-1588.0,1,-1.0,3588.0
2500,2500,-1980.0,1,-1.0,4480.0
3000,3000,-2350.0,1,-1.0,5350.0
4000,4000,-3002.0,1,-1.0,7002.0
5000,5000,-3642.0,1,-1.0,8642.0
6000,6000,-4264.0,1,-1.0,10264.0
7000,7000,-4856.0,1,-1.0,11856.0
8000,8000,-5420.0,1,-1.0,13420.0
9000,9000,-5958.0,1,-1.0,14958.0
10000,10000,-6496.0,1,-1.0,16496.0
