steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.6000000000000001,1,0.6000000000000001,0.3999999999999999
2,2,1.2000000000000002,1,0.6000000000000001,0.7999999999999998
3,3,2.2,1,1.0,0.7999999999999998
4,4,2.5,1,0.30000000000000004,1.4999999999999998
5,5,3.3,1,0.8,1.6999999999999997
6,6,4.1,1,0.8,1.8999999999999997
7,7,4.5,1,0.4,2.4999999999999996
8,8,5.0,1,0.5,2.9999999999999996
9,9,5.7,1,0.7000000000000001,3.2999999999999994
10,10,6.0,1,0.30000000000000004,3.999999999999999
12,12,7.0,1,0.6000000000000001,4.999999999999998
14,14,7.7,1,0.4,6.299999999999998
17,17,8.899999999999999,1,0.7000000000000001,8.099999999999998
20,20,10.6,1,0.4,9.399999999999997
25,25,11.599999999999998,1,0.1,13.399999999999999
30,30,12.999999999999998,1,0.0,17.0
40,40,17.199999999999996,1,0.8,22.8
50,50,24.09999999999999,1,0.8,25.900000000000006
60,60,28.39999999999999,1,0.2,31.600000000000005
70,70,34.199999999999996,1,0.6000000000000001,35.800000000000004
80,80,40.900000000000006,1,0.7000000000000001,39.099999999999994
90,90,46.10000000000001,1,0.30000000000000004,43.89999999999999
100,100,51.6,1,0.4,48.4
120,120,63.599999999999994,1,0.9,56.400000000000006
140,140,72.89999999999996,1,0.8,67.10000000000001
170,170,85.89999999999995,1,1.0,84.10000000000002
200,200,100.99999999999996,1,0.7000000000000001,99.00000000000001
250,250,126.49999999999996,1,0.2,123.50000000000001
300,300,151.79999999999995,1,0.6000000000000001,148.20000000000002
400,400,198.79999999999995,1,0.30000000000000004,201.20000000000002
500,500,244.89999999999992,1,0.6000000000000001,255.10000000000005
600,600,299.3999999999998,1,0.7000000000000001,300.60000000000014
700,700,347.09999999999997,1,0.0,352.9
800,800,397.6999999999999,1,0.5,402.30000000000007
900,900,439.7000000000001,1,0.7000000000000001,460.29999999999984
1000,1000,488.40000000000003,1,0.1,511.5999999999999
1200,1200,684.5000000000001,1,1.0,515.4999999999999
1400,1400,879.9000000000001,1,1.0,520.0999999999999
1700,1700,1165.1000000000001,1,1.0,534.9000000000001
2000,2000,1458.8000000000002,1,1.0,541.2
2500,2500,1950.9000000000003,1,1.0,549.1000000000004
3000,3000,2442.900000000001,1,1.0,557.1000000000005
4000,4000,3410.300000000001,1,1.0,589.7000000000005
5000,5000,4388.600000000001,1,1.0,611.4000000000008
6000,6000,5363.699999999999,1,1.0,636.300000000001
7000,7000,6337.999999999998,1,1.0,662.0000000000007
8000,8000,7307.3,1,1.0,692.7000000000004
9000,9000,8281.8,1,1.0,718.2000000000004
10000,10000,9256.800000000003,1,0.1,743.2000000000002
