steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.6412734722491407,1,-0.6412734722491407,2.0
2,2,-0.1550200183898819,1,0.4862534538592588,2.0
3,3,2.8561629720247312,1,3.0111829904146132,4.0
4,4,1.7102066012914081,1,-1.1459563707333231,6.0
5,5,1.186718433561127,1,-0.5234881677302812,8.0
6,6,-1.0677789323983662,1,-2.254497365959493,10.0
7,7,-6.376592094677268,1,-5.308813162278902,12.0
8,8,-11.29522275665402,1,-4.918630661976753,14.0
9,9,-10.53161297075125,1,0.7636097859027706,16.0
10,10,-10.432074116507401,1,0.09953885424384712,18.0
12,12,-8.637790056641641,1,-0.5762763426281088,22.0
14,14,-3.9337445864933835,1,1.1162295188985318,26.0
17,17,-10.0099185787422,1,-1.1682879637196244,32.0
20,20,-7.790483533992033,1,1.3473636053390154,38.0
25,25,-15.779056045727632,1,-4.676073752056387,48.0
30,30,-24.778540719868715,1,-4.365722043564508,58.0
40,40,-27.99012108914963,1,1.7057062130274714,72.0
50,50,-36.36105395689936,1,-0.42284490169190314,88.0
60,60,-62.90928481656225,1,-3.421370941936641,106.0
70,70,-76.40292737155602,1,-3.7757288696614566,126.0
80,80,-82.50195786849429,1,-2.1756789940056156,146.0
90,90,-89.51709639122734,1,-2.29957763775041,166.0
100,100,-107.20898693866388,1,-3.6181797662069766,186.0
120,120,-122.45399406282907,1,-4.585709387746041,222.0
140,140,-142.4149764999196,1,-5.7804019277851095,258.0
170,170,-178.76300194385402,1,6.259059981396776,314.0
200,200,-217.06965014922147,1,-5.008952669963677,364.0
250,250,-208.36664767594894,1,0.3330072901463428,456.0
300,300,-267.0201313219812,1,-0.2503093275970467,548.0
400,400,-311.16412276397585,1,6.601512499334185,718.0
500,500,-433.8086680765773,1,-5.019343128353976,896.0
600,600,-503.1494153137931,1,-1.9837271860197148,1080.0
700,700,-601.6565582571109,1,-3.204701935914236,1262.0
800,800,-696.3738410026886,1,-4.6153701626185075,1442.0
900,900,-795.2465831401953,1,-2.3640474883723077,1620.0
1000,1000,-886.6764738658417,1,-2.384053446637178,1796.0
1200,1200,-1075.6891873901834,1,0.06071243271745885,2148.0
1400,1400,-1258.9868423073833,1,-2.3516631607042315,2506.0
1700,1700,-1511.4369123982592,1,5.364372363845886,3058.0
2000,2000,-1689.7449225101702,1,-3.352719821304289,3596.0
2500,2500,-2060.0923368075146,1,-2.666180918531734,4512.0
3000,3000,-2527.7402678314456,1,0.08770941651293263,5402.0
4000,4000,-3161.7367704331186,1,-5.929268194860173,7186.0
5000,5000,-3819.2988348489253,1,-5.506088105695175,8948.0
6000,6000,-4530.215508819262,1,-5.545010603168812,10738.0
7000,7000,-5079.079916896953,1,-1.9819481926286273,12498.0
8000,8000,-5969.792984476536,1,-0.8246483187444047,14310.0
9000,9000,-6738.038587647029,1,-1.4674428967876763,16056.0
10000,10000,-7513.199882389375,1,-5.463267258014771,17818.0
