steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.6000000000000001,1,0.6000000000000001,0.3999999999999999
2,2,1.2000000000000002,1,0.6000000000000001,0.7999999999999998
3,3,1.4000000000000001,1,0.2,1.5999999999999999
4,4,2.2,1,0.8,1.7999999999999998
5,5,2.5,1,0.30000000000000004,2.5
6,6,3.2,1,0.7000000000000001,2.8
7,7,4.1000000000000005,1,0.9,2.9
8,8,4.1000000000000005,1,0.0,3.9
9,9,4.500000000000001,1,0.4,4.5
10,10,5.200000000000001,1,0.7000000000000001,4.8
12,12,6.900000000000001,1,0.8,5.1
14,14,8.000000000000002,1,0.2,5.999999999999999
17,17,9.600000000000001,1,0.5,7.399999999999999
20,20,10.3,1,0.1,9.7
25,25,13.500000000000002,1,1.0,11.499999999999998
30,30,17.0,1,0.5,13.0
40,40,21.6,1,0.0,18.4
50,50,28.099999999999998,1,0.9,21.900000000000002
60,60,32.900000000000006,1,1.0,27.099999999999998
70,70,37.599999999999994,1,0.30000000000000004,32.4
80,80,42.49999999999999,1,0.5,37.5
90,90,45.99999999999999,1,0.30000000000000004,44.0
100,100,50.9,1,0.7000000000000001,49.099999999999994
120,120,59.70000000000001,1,0.4,60.29999999999998
140,140,69.40000000000002,1,0.8,70.59999999999998
170,170,82.7,1,0.8,87.3
200,200,99.10000000000002,1,0.30000000000000004,100.89999999999998
250,250,127.90000000000002,1,0.9,122.09999999999998
300,300,149.29999999999987,1,0.8,150.70000000000007
400,400,200.99999999999986,1,1.0,199.00000000000009
500,500,248.19999999999987,1,0.4,251.80000000000007
600,600,298.9,1,0.2,301.09999999999997
700,700,350.7,1,0.0,349.29999999999995
800,800,393.3999999999999,1,0.7000000000000001,406.6
900,900,442.2999999999997,1,0.9,457.7000000000002
1000,1000,489.79999999999956,1,0.2,510.2000000000004
1200,1200,646.7999999999927,1,0.9,553.2000000000083
1400,1400,841.8999999999917,1,1.0,558.1000000000093
1700,1700,1131.7999999999915,1,1.0,568.2000000000091
2000,2000,1425.2999999999915,1,1.0,574.7000000000093
2500,2500,1908.6999999999914,1,1.0,591.3000000000093
3000,3000,2394.5999999999913,1,0.8,605.4000000000094
4000,4000,3371.399999999991,1,1.0,628.6000000000093
5000,5000,4343.89999999999,1,1.0,656.1000000000092
6000,6000,5321.099999999992,1,1.0,678.9000000000096
7000,7000,6297.999999999991,1,1.0,702.0000000000098
8000,8000,7281.49999999999,1,1.0,718.5000000000095
9000,9000,8254.79999999999,1,1.0,745.2000000000096
10000,10000,9227.799999999988,1,1.0,772.2000000000097
