steps,episode,total_return,episode_len,episode_return,total_regret
1,1,12.0,1,12.0,0.6
2,2,24.0,1,12.0,1.2
3,3,24.0,1,0.0,2.2
4,4,48.0,1,24.0,2.4000000000000004
5,5,63.0,1,15.0,2.9000000000000004
6,6,84.0,1,21.000000000000004,3.2
7,7,102.0,1,18.000000000000004,3.6
8,8,132.0,1,30.0,3.6
9,9,156.0,1,24.0,3.8
10,10,165.0,1,9.000000000000002,4.5
12,12,183.0,1,0.0,5.9
14,14,225.0,1,15.0,6.5
17,17,285.0,1,27.0,7.5
20,20,342.0,1,9.000000000000002,8.6
25,25,438.0,1,24.0,10.399999999999997
30,30,504.0,1,6.0,13.2
40,40,699.0,1,6.0,16.7
50,50,804.0,1,3.0,23.199999999999996
60,60,1029.0,1,12.0,25.700000000000003
70,70,1221.0,1,24.0,29.300000000000004
80,80,1347.0,1,15.0,35.1
90,90,1479.0,1,30.0,40.699999999999996
100,100,1659.0,1,21.000000000000004,44.69999999999999
120,120,1965.0,1,15.0,54.49999999999999
140,140,2238.0,1,12.0,65.39999999999999
170,170,2550.0,1,27.0,85.00000000000001
200,200,2880.0,1,24.0,104.00000000000003
250,250,3621.0,1,18.000000000000004,129.30000000000004
300,300,4239.0,1,12.0,158.70000000000005
400,400,5754.0,1,12.0,208.20000000000002
500,500,7218.0,1,3.0,259.3999999999999
600,600,8592.0,1,21.000000000000004,313.6
700,700,10086.0,1,15.0,363.80000000000007
800,800,11634.0,1,24.0,412.2000000000001
900,900,13122.0,1,18.000000000000004,462.59999999999997
1000,1000,14739.0,1,30.0,508.70000000000016
1200,1200,17625.0,1,18.000000000000004,612.5000000000013
1400,1400,20631.0,1,15.0,712.3000000000013
1700,1700,25470.0,1,24.0,851.0000000000031
2000,2000,32529.0,1,27.0,915.7000000000157
2500,2500,46518.0,1,30.0,949.4000000000199
3000,3000,61158.0,1,30.0,961.4000000000198
4000,4000,90177.0,1,30.0,994.1000000000198
5000,5000,119586.0,1,30.0,1013.8000000000198
6000,6000,148749.0,1,30.0,1041.70000000002
7000,7000,178191.0,1,30.0,1060.30000000002
8000,8000,207285.0,1,30.0,1090.5000000000202
9000,9000,236286.0,1,30.0,1123.8000000000195
10000,10000,265611.0,1,12.0,1146.3000000000193
