steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.7000000000000001,1,0.7000000000000001,0.29999999999999993
2,2,0.9000000000000001,1,0.2,1.1
3,3,1.7000000000000002,1,0.8,1.3
4,4,1.7000000000000002,1,0.0,2.3
5,5,2.6,1,0.9,2.4
6,6,3.0,1,0.4,3.0
7,7,3.2,1,0.2,3.8
8,8,3.9000000000000004,1,0.7000000000000001,4.1
9,9,4.7,1,0.8,4.3
10,10,5.6000000000000005,1,0.9,4.3999999999999995
12,12,6.4,1,0.6000000000000001,5.6
14,14,7.5,1,0.5,6.5
17,17,8.799999999999999,1,0.1,8.2
20,20,9.499999999999998,1,0.7000000000000001,10.5
25,25,12.499999999999998,1,0.4,12.5
30,30,15.2,1,0.9,14.799999999999999
40,40,18.8,1,0.7000000000000001,21.199999999999996
50,50,21.5,1,0.4,28.499999999999996
60,60,26.700000000000003,1,0.1,33.3
70,70,31.400000000000006,1,0.8,38.599999999999994
80,80,37.29999999999999,1,0.30000000000000004,42.70000000000001
90,90,43.999999999999986,1,1.0,46.000000000000014
100,100,47.199999999999996,1,0.2,52.800000000000004
120,120,55.89999999999997,1,0.9,64.10000000000002
140,140,63.79999999999998,1,0.5,76.2
170,170,79.49999999999997,1,0.30000000000000004,90.50000000000001
200,200,93.79999999999997,1,0.2,106.20000000000002
250,250,119.7,1,1.0,130.29999999999998
300,300,145.40000000000003,1,0.4,154.59999999999994
400,400,196.79999999999987,1,0.2,203.2000000000001
500,500,247.1999999999998,1,0.9,252.80000000000018
600,600,296.7999999999996,1,0.5,303.2000000000003
700,700,343.7999999999995,1,0.9,356.2000000000004
800,800,395.6999999999995,1,0.2,404.3000000000004
900,900,446.5999999999997,1,0.30000000000000004,453.4000000000002
1000,1000,497.3999999999996,1,0.4,502.6000000000003
1200,1200,643.0999999999952,1,0.9,556.9000000000046
1400,1400,837.2999999999952,1,1.0,562.7000000000047
1700,1700,1127.299999999995,1,1.0,572.7000000000049
2000,2000,1418.399999999995,1,1.0,581.600000000005
2500,2500,1906.499999999995,1,1.0,593.500000000005
3000,3000,2394.899999999995,1,1.0,605.100000000005
4000,4000,3370.899999999996,1,1.0,629.1000000000053
5000,5000,4342.7999999999965,1,1.0,657.2000000000053
6000,6000,5317.799999999999,1,1.0,682.2000000000056
7000,7000,6290.899999999996,1,1.0,709.1000000000054
8000,8000,7263.199999999996,1,1.0,736.8000000000054
9000,9000,8237.199999999995,1,1.0,762.8000000000055
10000,10000,9208.29999999999,1,1.0,791.7000000000058
