steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.8959653459966794,1,-0.8959653459966794,2.0
2,2,-1.823949554672247,1,-0.9279842086755677,4.0
3,3,-2.833535485425613,1,-1.0095859307533657,6.0
4,4,-3.4115458634055704,1,-0.5780103779799575,8.0
5,5,-4.212645252635524,1,-0.8010993892299535,10.0
6,6,-5.066349977071862,1,-0.8537047244363382,12.0
7,7,-6.003596275328126,1,-0.9372462982562635,14.0
8,8,-7.028036581292339,1,-1.024440305964213,16.0
9,9,-8.05296392020037,1,-1.024927338908031,18.0
10,10,-9.158764041428679,1,-1.10580012122831,20.0
12,12,-11.343413143062154,1,-1.0547859614663195,24.0
14,14,-13.623709702270911,1,-1.2004822579150631,28.0
17,17,-12.892746854190632,1,-1.155870001701345,30.0
20,20,-16.496756511212567,1,-1.4109843630145429,36.0
25,25,-21.419608252853724,1,-0.5772250575461486,46.0
30,30,-24.87671536687741,1,-0.6654708368384623,56.0
40,40,-33.34356098031024,1,-1.2284739671252043,74.0
50,50,-39.68979777516083,1,-1.4167900787292418,90.0
60,60,-49.67714297473619,1,-0.5548159572607185,110.0
70,70,-56.64405595896532,1,-0.2304290681275032,128.0
80,80,-66.58738436568856,1,-0.6869101978673007,148.0
90,90,-74.76528897330479,1,-1.140778959263916,166.0
100,100,-80.61856567383677,1,0.5141751683998221,182.0
120,120,-98.92799212305918,1,-0.8186879486897103,220.0
140,140,-112.12219997137932,1,-1.1105469234505134,254.0
170,170,-127.71143701527355,1,-1.0220481016327603,302.0
200,200,-151.95359441836297,1,-1.056094255272555,356.0
250,250,-195.23997981527646,1,0.9859861336157754,448.0
300,300,-239.70326552032697,1,-0.9820014755277925,540.0
400,400,-319.52904624254785,1,-0.9511667566384089,720.0
500,500,-401.00915076612193,1,0.8049326246249695,900.0
600,600,-476.9791231839085,1,-0.9657169990110285,1074.0
700,700,-554.2198673948131,1,-0.6447971058957238,1250.0
800,800,-631.490242973005,1,-1.2747373122386028,1428.0
900,900,-703.375775789749,1,-1.033344970328204,1602.0
1000,1000,-784.4392188750804,1,-0.6570652751576875,1780.0
1200,1200,-944.9733402486619,1,-0.6691126872902424,2140.0
1400,1400,-1104.5904951728048,1,-0.6539912208742118,2506.0
1700,1700,-1347.315339956302,1,-1.2585576919194632,3058.0
2000,2000,-1570.6736269107378,1,-1.2257609605511959,3586.0
2500,2500,-1958.3918630890603,1,-0.8523889160616314,4464.0
3000,3000,-2309.119060522413,1,-0.644494594909574,5326.0
4000,4000,-3001.093767512153,1,-0.7603772493610118,7026.0
5000,5000,-3662.6552812622895,1,1.153989003606769,8682.0
6000,6000,-4367.534168061566,1,0.3045416937081803,10364.0
7000,7000,-4997.535754540138,1,-0.6588209848368247,11978.0
8000,8000,-5562.562234557602,1,0.9330954278715701,13528.0
9000,9000,-6109.1669050377495,1,-1.0452898114649476,15068.0
10000,10000,-6642.169286239785,1,-1.5457399144685822,16612.0
