steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.0533239963775527,1,-1.0533239963775527,2.0
2,2,-2.4341266718471717,1,-1.380802675469619,4.0
3,3,-3.419254565092849,1,-0.9851278932456773,6.0
4,4,-4.0658845886684025,1,-0.6466300235755538,8.0
5,5,-5.280538699972063,1,-1.214654111303661,10.0
6,6,-4.308836535846939,1,0.9717021641251246,10.0
7,7,-5.033687136354897,1,-0.7248506005079582,12.0
8,8,-6.714780162402553,1,-1.6810930260476566,14.0
9,9,-7.672728922621171,1,-0.9579487602186176,16.0
10,10,-8.532308576411225,1,-0.8595796537900544,18.0
12,12,-8.245114944049114,1,-0.6715817124879355,20.0
14,14,-10.54942277610281,1,-1.1357904326180002,24.0
17,17,-13.936715012624141,1,-0.9165870731171089,30.0
20,20,-17.284093659355598,1,-0.8417488426873208,36.0
25,25,-17.14556665746769,1,1.0915815299255178,42.0
30,30,-18.605568768297353,1,-0.9007363192939569,48.0
40,40,-28.165647687208168,1,-0.9322463682338973,68.0
50,50,-29.736182961470178,1,1.3530157559357125,80.0
60,60,-35.53088710432086,1,-1.3759572533527913,96.0
70,70,-40.079753386442164,1,0.7969421405602473,112.0
80,80,-48.2749593067975,1,-0.5432213716569896,130.0
90,90,-56.06541555433323,1,0.57411745967368,148.0
100,100,-64.46160559801717,1,-1.015741084246126,166.0
120,120,-81.43253589888027,1,-0.6994874363506954,202.0
140,140,-101.6235421583704,1,-1.2774100411393265,242.0
170,170,-125.45501119270268,1,-1.1261024506050528,294.0
200,200,-147.38551200388403,1,-1.35797284126419,346.0
250,250,-188.46541482442305,1,-1.1195877944122858,438.0
300,300,-228.88362406810393,1,-0.8034837790324294,530.0
400,400,-300.1349260663864,1,-0.9520548313985053,706.0
500,500,-383.72981056031455,1,0.32137327621507117,892.0
600,600,-462.6319302760054,1,-0.8845227373216751,1072.0
700,700,-540.8350177807043,1,-1.1828682403061528,1254.0
800,800,-618.8784199004,1,-1.137081021404123,1432.0
900,900,-702.2844885607127,1,-1.3634251597946627,1616.0
1000,1000,-789.4854656287989,1,-0.5300203399430528,1802.0
1200,1200,-952.6226910397743,1,-0.8540779427802174,2166.0
1400,1400,-1102.2918115795396,1,-0.9783580713796136,2520.0
1700,1700,-1332.770473575621,1,-0.8156675692461185,3050.0
2000,2000,-1569.2278087372038,1,-0.5048152382763498,3588.0
2500,2500,-1939.276841722896,1,-0.581199560007936,4452.0
3000,3000,-2278.6907781934015,1,1.2418336165608497,5296.0
4000,4000,-2951.091094213314,1,-1.115814241298464,6962.0
5000,5000,-3566.7840258436613,1,-1.4303523601255512,8590.0
6000,6000,-4164.902058141861,1,-0.8717653060837722,10192.0
7000,7000,-4727.471507027002,1,-0.9192816735674896,11754.0
8000,8000,-5275.332056297577,1,-0.5173845963272868,13294.0
9000,9000,-5791.291642604342,1,-1.1420841633960963,14808.0
10000,10000,-6329.731179535799,1,0.8659538141751144,16362.0
