steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.03378442586452135,1,-0.03378442586452135,2.0
2,2,0.18643644254154446,1,0.2202208684060658,4.0
3,3,-3.1873891722464895,1,-3.373825614788034,6.0
4,4,-4.3551598398826545,1,-1.167770667636165,8.0
5,5,-6.344850627494241,1,-1.989690787611586,10.0
6,6,-7.650922086204167,1,-1.3060714587099262,12.0
7,7,-9.452725619734743,1,-1.8018035335305767,14.0
8,8,-11.45401288374147,1,-2.001287264006727,16.0
9,9,-9.994530192464836,1,1.459482691276634,16.0
10,10,-11.65088109004616,1,-1.656350897581324,18.0
12,12,-14.076982967981143,1,-1.0708100182862201,22.0
14,14,-17.179052011521552,1,-1.485312181805814,26.0
17,17,-20.967795904447257,1,-1.1232526447848434,32.0
20,20,-21.989669705165124,1,-1.5091395983485802,36.0
25,25,-22.462543887161647,1,-2.4821711663745467,42.0
30,30,-27.657091530812615,1,-1.8850691798535149,52.0
40,40,-41.20693432801644,1,-1.4174726054977884,72.0
50,50,-50.49085659282343,1,-0.06685357806807946,90.0
60,60,-58.8986206283155,1,-0.322619390348291,110.0
70,70,-69.9393051044163,1,-1.3036203387919898,128.0
80,80,-75.64279964680438,1,-2.3662019857180856,142.0
90,90,-83.62808678709456,1,-0.055740947203120395,160.0
100,100,-95.83498172833211,1,-1.5462169923071447,180.0
120,120,-113.52330803788702,1,0.3714378488834973,214.0
140,140,-124.66739974156978,1,-0.12776910674322106,246.0
170,170,-149.83480175151024,1,-0.284463508706134,306.0
200,200,-172.67021009680647,1,-0.8778566056895745,356.0
250,250,-204.54172034236703,1,-1.3528287314870346,442.0
300,300,-239.2366498187179,1,1.1954063607447898,530.0
400,400,-331.93744803620086,1,-0.4850299527510058,712.0
500,500,-408.55994880865103,1,1.3469210426346536,888.0
600,600,-486.8713335774175,1,1.4197678887259437,1068.0
700,700,-561.6343202316777,1,-1.3433961809702548,1252.0
800,800,-634.8368739758513,1,-2.9507978528294236,1426.0
900,900,-714.4058505275169,1,0.017015875053340457,1610.0
1000,1000,-798.9859523868502,1,0.4282707213608521,1796.0
1200,1200,-954.5219381501116,1,-1.5589847047314787,2138.0
1400,1400,-1094.4268343361255,1,1.3469134910241782,2498.0
1700,1700,-1305.1011185375194,1,0.9627003600412898,3046.0
2000,2000,-1531.630681999403,1,0.035091103689379066,3588.0
2500,2500,-1873.6910884834397,1,-0.08077756698376481,4478.0
3000,3000,-2264.2455082506285,1,-0.14992028047159145,5370.0
4000,4000,-3034.6878728411657,1,-2.6607444495751698,7170.0
5000,5000,-3777.0757324882165,1,-1.7788326968435317,8922.0
6000,6000,-4561.12601398722,1,-0.034779092031264836,10720.0
7000,7000,-5286.483731666397,1,-0.7644096326310508,12492.0
8000,8000,-6057.761924471734,1,3.8875207962882232,14262.0
9000,9000,-6795.473407329461,1,-3.2755392764454454,16016.0
10000,10000,-7461.528986714267,1,1.2191527686349821,17760.0
