steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0,1,0.0,1.0
2,2,300.00000000000006,1,300.00000000000006,1.7
3,3,1000.0000000000002,1,700.0000000000001,2.0
4,4,2000.0000000000002,1,1000.0,2.0
5,5,2200.0,1,200.0,2.8
6,6,3100.0,1,900.0,2.9
7,7,4100.0,1,1000.0,2.9
8,8,4800.0,1,700.0000000000001,3.1999999999999997
9,9,5600.0,1,800.0,3.3999999999999995
10,10,6200.0,1,600.0000000000001,3.7999999999999994
12,12,7400.0,1,400.0,4.599999999999999
14,14,8800.0,1,900.0,5.199999999999998
17,17,10700.0,1,700.0000000000001,6.299999999999998
20,20,12100.0,1,400.0,7.899999999999998
25,25,13000.0,1,100.0,11.999999999999998
30,30,14800.0,1,400.0,15.199999999999998
40,40,20300.0,1,500.0,19.699999999999996
50,50,24200.0,1,300.00000000000006,25.799999999999994
60,60,29500.0,1,300.00000000000006,30.49999999999999
70,70,35400.0,1,400.0,34.599999999999994
80,80,40800.0,1,800.0,39.199999999999996
90,90,44800.0,1,0.0,45.199999999999996
100,100,48800.0,1,1000.0,51.19999999999999
120,120,58100.0,1,500.0,61.89999999999998
140,140,69200.0,1,100.0,70.79999999999998
170,170,81800.0,1,500.0,88.2
200,200,96100.0,1,600.0000000000001,103.90000000000002
250,250,118000.0,1,600.0000000000001,132.00000000000003
300,300,146400.0,1,700.0000000000001,153.60000000000008
400,400,195200.0,1,900.0,204.8000000000001
500,500,247500.0,1,800.0,252.50000000000023
600,600,299100.0,1,500.0,300.9000000000004
700,700,343800.0,1,300.00000000000006,356.2000000000004
800,800,396600.0,1,400.0,403.40000000000055
900,900,445400.0,1,1000.0,454.6000000000005
1000,1000,491800.0,1,200.0,508.20000000000016
1200,1200,650600.0,1,800.0,549.4000000000077
1400,1400,806600.0,1,800.0,593.4000000000162
1700,1700,1038600.0,1,800.0,661.4000000000287
2000,2000,1276000.0,1,800.0,724.0000000000417
2500,2500,1666700.0,1,800.0,833.3000000000634
3000,3000,2057300.0,1,800.0,942.700000000085
4000,4000,2842600.0,1,800.0,1157.4000000001279
5000,5000,3629300.0,1,800.0,1370.7000000001708
6000,6000,4413400.0,1,800.0,1586.6000000002143
7000,7000,5204500.0,1,800.0,1795.500000000257
8000,8000,5991000.0,1,800.0,2009.0000000003006
9000,9000,6773700.0,1,800.0,2226.300000000168
10000,10000,7557200.0,1,800.0,2442.799999999993
