steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.8,1,0.8,0.19999999999999996
2,2,0.9,1,0.1,1.1
3,3,1.1,1,0.2,1.9000000000000001
4,4,1.2000000000000002,1,0.1,2.8000000000000003
5,5,1.3000000000000003,1,0.1,3.7
6,6,1.9000000000000004,1,0.6000000000000001,4.1
7,7,2.5000000000000004,1,0.6000000000000001,4.5
8,8,2.6000000000000005,1,0.1,5.4
9,9,3.0000000000000004,1,0.4,6.0
10,10,4.0,1,1.0,6.0
12,12,4.8,1,0.1,7.2
14,14,5.5,1,0.1,8.5
17,17,6.9,1,0.30000000000000004,10.1
20,20,7.6000000000000005,1,0.30000000000000004,12.4
25,25,8.5,1,0.1,16.5
30,30,11.0,1,0.4,19.0
40,40,16.500000000000004,1,0.1,23.499999999999996
50,50,21.2,1,0.5,28.8
60,60,26.1,1,0.30000000000000004,33.900000000000006
70,70,31.800000000000004,1,0.8,38.20000000000001
80,80,38.10000000000001,1,0.9,41.900000000000006
90,90,42.70000000000001,1,0.7000000000000001,47.300000000000004
100,100,46.60000000000001,1,0.5,53.400000000000006
120,120,56.70000000000001,1,0.8,63.300000000000004
140,140,66.20000000000002,1,0.4,73.8
170,170,78.40000000000003,1,1.0,91.59999999999998
200,200,92.8,1,0.8,107.20000000000002
250,250,118.10000000000001,1,0.7000000000000001,131.90000000000003
300,300,142.00000000000003,1,0.6000000000000001,157.99999999999997
400,400,190.70000000000005,1,0.0,209.29999999999995
500,500,240.90000000000003,1,0.1,259.0999999999999
600,600,290.50000000000006,1,0.0,309.49999999999994
700,700,345.0,1,0.7000000000000001,355.0
800,800,394.1000000000001,1,0.8,405.8999999999999
900,900,446.0999999999999,1,0.0,453.9000000000001
1000,1000,494.7999999999997,1,0.7000000000000001,505.2000000000003
1200,1200,588.7000000000003,1,0.9,611.2999999999998
1400,1400,763.899999999996,1,0.9,636.1000000000041
1700,1700,1028.29999999999,1,0.9,671.7000000000106
2000,2000,1291.8000000000154,1,0.9,708.200000000017
2500,2500,1728.1000000000577,1,0.9,771.9000000000275
3000,3000,2165.1000000001004,1,0.9,834.9000000000382
4000,4000,3101.7000000001376,1,1.0,898.3000000000475
5000,5000,4073.2000000001376,1,1.0,926.8000000000475
6000,6000,5044.900000000139,1,1.0,955.1000000000473
7000,7000,6023.800000000139,1,1.0,976.2000000000476
8000,8000,7000.30000000014,1,1.0,999.7000000000475
9000,9000,7971.600000000141,1,1.0,1028.4000000000478
10000,10000,8955.50000000014,1,1.0,1044.5000000000477
