steps,episode,total_return,episode_len,episode_return,total_regret
1,1,18.000000000000004,1,18.000000000000004,0.3999999999999999
2,2,42.0,1,24.0,0.5999999999999999
3,3,72.0,1,30.0,0.5999999999999999
4,4,72.0,1,0.0,1.5999999999999999
5,5,81.0,1,9.000000000000002,2.3
6,6,90.0,1,9.000000000000002,3.0
7,7,90.0,1,0.0,4.0
8,8,99.0,1,9.000000000000002,4.7
9,9,108.0,1,9.000000000000002,5.4
10,10,114.0,1,6.0,6.2
12,12,159.0,1,24.0,6.7
14,14,201.0,1,12.0,7.3
17,17,267.0,1,24.0,8.1
20,20,303.0,1,24.0,9.899999999999999
25,25,381.0,1,15.0,12.299999999999997
30,30,438.0,1,18.000000000000004,15.399999999999997
40,40,588.0,1,30.0,20.399999999999995
50,50,747.0,1,0.0,25.099999999999994
60,60,954.0,1,21.000000000000004,28.2
70,70,1065.0,1,9.000000000000002,34.49999999999999
80,80,1242.0,1,18.000000000000004,38.599999999999994
90,90,1443.0,1,24.0,41.900000000000006
100,100,1569.0,1,21.000000000000004,47.699999999999996
120,120,1857.0,1,21.000000000000004,58.09999999999999
140,140,2145.0,1,18.000000000000004,68.49999999999999
170,170,2682.0,1,18.000000000000004,80.6
200,200,3039.0,1,30.0,98.69999999999999
250,250,3858.0,1,6.0,121.39999999999993
300,300,4701.0,1,30.0,143.29999999999995
400,400,6123.0,1,3.0,195.89999999999998
500,500,7710.0,1,12.0,242.99999999999991
600,600,9369.0,1,15.0,287.6999999999998
700,700,10827.0,1,15.0,339.09999999999997
800,800,12363.0,1,0.0,387.90000000000015
900,900,13875.0,1,21.000000000000004,437.5000000000005
1000,1000,15222.0,1,15.0,492.60000000000053
1200,1200,17730.0,1,12.0,609.0000000000047
1400,1400,20193.0,1,12.0,726.900000000009
1700,1700,23817.0,1,12.0,906.1000000000154
2000,2000,27495.0,1,12.0,1083.5000000000107
2500,2500,33480.0,1,12.0,1383.999999999968
3000,3000,39723.0,1,12.0,1675.8999999999244
4000,4000,51939.0,1,12.0,2268.6999999998384
5000,5000,64074.0,1,12.0,2864.1999999997524
6000,6000,76209.0,1,12.0,3459.6999999996656
7000,7000,88299.0,1,12.0,4056.699999999579
8000,8000,106857.0,1,21.000000000000004,4438.099999999763
9000,9000,127464.0,1,21.000000000000004,4751.199999999934
10000,10000,148146.0,1,21.000000000000004,5061.800000000108
