steps,episode,total_return,episode_len,episode_return,total_regret
1,1,2.544515119314215,1,2.544515119314215,0.3999999999999999
2,2,3.9240204866125232,1,1.3795053672983082,0.9999999999999999
3,3,4.27634231148274,1,0.35232182487021674,1.5999999999999999
4,4,5.858230783382838,1,1.5818884719000983,2.3
5,5,6.966970021565224,1,1.1087392381823862,2.9
6,6,8.545392846109953,1,1.5784228245447287,2.9
7,7,8.613626987172422,1,0.06823414106246872,3.5
8,8,8.85797373266688,1,0.24434674549445698,4.3
9,9,9.76126325795509,1,0.903289525288211,4.6
10,10,10.687568592730045,1,0.9263053347749555,5.1
12,12,13.262253073257805,1,1.531615423959998,5.5
14,14,13.548456610531007,1,-0.8384311166027173,6.9
17,17,12.214589280955497,1,-0.3018584555313392,9.3
20,20,17.965989045000626,1,3.7086576236177553,9.8
25,25,22.76141104026141,1,2.819382526000902,13.200000000000001
30,30,25.900414446643268,1,1.1977186663626203,15.5
40,40,30.55011244004789,1,-0.28152515669388567,20.6
50,50,37.21437584895769,1,0.6397884420835469,23.6
60,60,42.67911356408258,1,0.42579252779815646,27.3
70,70,44.299653424920166,1,1.5131396496510703,31.8
80,80,54.101068353105674,1,2.000167000617953,36.400000000000006
90,90,54.73824064645951,1,0.000339652899820464,43.10000000000001
100,100,57.54020792700029,1,-0.6251697438736883,48.00000000000001
120,120,63.229088878940374,1,0.6633904844828595,58.0
140,140,75.13091755717792,1,0.9936139649177538,69.6
170,170,89.48365197898173,1,0.06086218129612064,84.09999999999997
200,200,106.66064282558402,1,0.13114423706678563,100.3
250,250,131.17564710072625,1,0.09545444320461993,127.70000000000002
300,300,168.45520958706913,1,3.0050419014191356,152.4
400,400,215.99209811773545,1,0.5439225622945545,192.49999999999997
500,500,273.71568002933697,1,-0.8577097425882021,248.09999999999985
600,600,330.26008788022665,1,0.40672150957952213,295.2000000000001
700,700,392.7328213540187,1,-1.075491905903582,345.8
800,800,431.86024527181746,1,0.7171316637309301,394.2999999999999
900,900,470.1797920658592,1,-1.056300800813494,442.5000000000001
1000,1000,525.3897815741697,1,2.092588406672585,489.6
1200,1200,618.2410816978221,1,0.6767022974278323,587.7999999999978
1400,1400,828.6123418204057,1,0.6227626559251493,590.4999999999978
1700,1700,1096.7279473992714,1,0.5065950340771537,604.1999999999978
2000,2000,1401.7461888469088,1,0.6687007564743837,614.2999999999979
2500,2500,1874.2917729693013,1,2.093382479062855,632.999999999998
3000,3000,2315.6774975802864,1,-0.30061687643164037,644.3999999999978
4000,4000,3319.3138837968963,1,2.1443022863673886,669.5999999999975
5000,5000,4312.505329929247,1,-0.5831833194663236,692.5999999999973
6000,6000,5299.858819787612,1,-0.43811556449838296,718.8999999999975
7000,7000,6282.670665547734,1,2.0990608188193303,744.7999999999973
8000,8000,7196.687704046393,1,-1.0271371814802324,765.0999999999974
9000,9000,8148.870890017496,1,0.7819856902499887,790.0999999999973
10000,10000,9109.35263167873,1,1.5144930992438967,811.3999999999972
