steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0,1,0.0,1.0
2,2,0.018000000000000002,1,0.018000000000000002,1.4
3,3,0.045,1,0.027,1.5
4,4,0.06,1,0.015,2.0
5,5,0.078,1,0.018000000000000002,2.4
6,6,0.108,1,0.03,2.4
7,7,0.138,1,0.03,2.4
8,8,0.162,1,0.024,2.5999999999999996
9,9,0.162,1,0.0,3.5999999999999996
10,10,0.162,1,0.0,4.6
12,12,0.213,1,0.024,4.8999999999999995
14,14,0.249,1,0.009000000000000001,5.699999999999999
17,17,0.276,1,0.018000000000000002,7.799999999999999
20,20,0.30900000000000005,1,0.009000000000000001,9.7
25,25,0.39900000000000013,1,0.021,11.7
30,30,0.4650000000000002,1,0.0,14.499999999999998
40,40,0.6390000000000003,1,0.018000000000000002,18.699999999999996
50,50,0.8130000000000005,1,0.021,22.9
60,60,0.9390000000000006,1,0.009000000000000001,28.699999999999996
70,70,1.1670000000000005,1,0.027,31.099999999999994
80,80,1.3410000000000004,1,0.03,35.29999999999999
90,90,1.473,1,0.03,40.89999999999999
100,100,1.6439999999999995,1,0.027,45.19999999999999
120,120,1.9979999999999987,1,0.0,53.400000000000006
140,140,2.2949999999999973,1,0.024,63.49999999999999
170,170,2.759999999999996,1,0.027,77.99999999999997
200,200,3.083999999999994,1,0.006,97.19999999999997
250,250,3.887999999999992,1,0.024,120.39999999999999
300,300,4.649999999999992,1,0.021,145.0
400,400,6.029999999999991,1,0.0,199.00000000000003
500,500,7.430999999999993,1,0.024,252.29999999999998
600,600,8.894999999999996,1,0.0,303.5000000000003
700,700,10.346999999999998,1,0.0,355.10000000000036
800,800,11.775000000000011,1,0.003,407.5000000000002
900,900,13.191000000000024,1,0.006,460.30000000000007
1000,1000,14.676000000000023,1,0.03,510.8000000000001
1200,1200,18.714000000000173,1,0.03,576.1999999999967
1400,1400,24.333000000000386,1,0.03,588.8999999999971
1700,1700,33.04800000000071,1,0.03,598.399999999997
2000,2000,41.76300000000104,1,0.03,607.899999999997
2500,2500,56.4030000000016,1,0.03,619.899999999997
3000,3000,71.04300000000215,1,0.03,631.8999999999971
4000,4000,100.19700000000326,1,0.03,660.099999999997
5000,5000,129.23700000000431,1,0.03,692.0999999999967
6000,6000,158.50200000000515,1,0.03,716.5999999999967
7000,7000,187.58400000000594,1,0.03,747.1999999999966
8000,8000,216.8370000000068,1,0.03,772.0999999999966
9000,9000,245.90700000000763,1,0.03,803.0999999999966
10000,10000,275.3999999999904,1,0.03,819.9999999999968
