steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.9576736024128416,1,0.9576736024128416,0.0
2,2,0.16651485739799177,1,-0.7911587450148498,2.0
3,3,-0.8776056268656633,1,-1.0441204842636551,4.0
4,4,-1.7822858580137573,1,-0.904680231148094,6.0
5,5,-2.8610575452467017,1,-1.0787716872329447,8.0
6,6,-4.0463835548101414,1,-1.1853260095634397,10.0
7,7,-5.0398439556817305,1,-0.993460400871589,12.0
8,8,-6.162442552844604,1,-1.1225985971628738,14.0
9,9,-7.159315585143384,1,-0.9968730322987799,16.0
10,10,-6.268678027557263,1,0.8906375575861211,16.0
12,12,-8.21779051526766,1,-1.0506815020561808,20.0
14,14,-10.279744455338115,1,-0.9458452937215206,24.0
17,17,-11.202006364471677,1,1.0382944816213566,28.0
20,20,-13.989698155613754,1,-0.9896895414780716,34.0
25,25,-16.935745041383782,1,0.9525244446761668,42.0
30,30,-18.12519881229,1,-1.1311935963929625,48.0
40,40,-22.194121389591537,1,-0.9749457800420239,62.0
50,50,-30.088120613161482,1,1.0120491937580003,80.0
60,60,-39.93600347265319,1,-0.9053503774846122,100.0
70,70,-49.78126916948134,1,-0.8080784912424672,120.0
80,80,-55.99839219285387,1,-1.0222608788327572,136.0
90,90,-63.958663614656444,1,-0.963399840684982,154.0
100,100,-69.96010796849842,1,0.9874835876146356,170.0
120,120,-86.13621957765191,1,-1.210056954375557,206.0
140,140,-106.30772668806571,1,-1.1067487638423106,246.0
170,170,-128.87341544696412,1,-0.9870825200594547,298.0
200,200,-155.15886203445487,1,-0.8084359734389114,354.0
250,250,-192.16324278768835,1,-1.1218584464355503,442.0
300,300,-235.07319013267863,1,-1.1094680619323296,534.0
400,400,-317.7751334952346,1,1.0259279834016233,716.0
500,500,-398.678883319947,1,-0.9530707150236921,898.0
600,600,-479.635941550841,1,-0.9831468637607501,1078.0
700,700,-561.7809141459328,1,-1.0615443580960662,1260.0
800,800,-642.0341401558361,1,-1.0988958529131545,1440.0
900,900,-727.2821448274838,1,-0.8030398720126081,1626.0
1000,1000,-813.2437557198889,1,-0.993446754434106,1810.0
1200,1200,-964.8975836304796,1,1.1212460940908984,2162.0
1400,1400,-1138.8736939321793,1,-1.0578243820730184,2534.0
1700,1700,-1362.285242345191,1,-0.9786386621293583,3056.0
2000,2000,-1621.7769575876073,1,-1.0524479508836262,3614.0
2500,2500,-2008.944639835395,1,-1.2630152241202222,4502.0
3000,3000,-2404.7224917285503,1,0.9600633619763289,5398.0
4000,4000,-3200.3707277836684,1,-0.9747954282195557,7190.0
5000,5000,-3987.6018609409166,1,-0.972797616032796,8982.0
6000,6000,-4756.560807222728,1,-0.9908343534801827,10750.0
7000,7000,-5574.815930296819,1,-1.131082342438985,12568.0
8000,8000,-6346.8117310440975,1,-1.0034030762683683,14334.0
9000,9000,-7104.295590326378,1,-1.2167797925998678,16090.0
10000,10000,-7844.979905317207,1,1.1481200748487703,17828.0
