steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.9932541890669594,1,-0.9932541890669594,2.0
2,2,-2.08063462344743,1,-1.0873804343804707,4.0
3,3,-3.12998780871746,1,-1.04935318527003,6.0
4,4,-3.9933991928146257,1,-0.8634113840971659,8.0
5,5,-5.0241749628474555,1,-1.0307757700328293,10.0
6,6,-5.915780558581016,1,-0.8916055957335607,12.0
7,7,-6.944922196101512,1,-1.0291416375204958,14.0
8,8,-8.041673147696358,1,-1.0967509515948466,16.0
9,9,-6.95275811521773,1,1.088915032478628,16.0
10,10,-7.899285769132247,1,-0.9465276539145172,18.0
12,12,-9.925223894557126,1,-1.0437644562074302,22.0
14,14,-12.033093675901958,1,-1.0009695032642523,26.0
17,17,-14.967763780726479,1,-0.8633457183727526,32.0
20,20,-18.49614298161697,1,-1.2907098532761867,38.0
25,25,-21.661816955851613,1,-0.9721584266893573,46.0
30,30,-27.101405942922142,1,-1.1540363795602744,56.0
40,40,-31.703130218230342,1,-1.1484210718639165,70.0
50,50,-41.793763165638104,1,-1.0567368064094707,90.0
60,60,-49.855082216221085,1,-1.0020708724034406,108.0
70,70,-55.54495214694529,1,-0.9992743485228194,124.0
80,80,-61.67522490852439,1,-0.8686700450432766,140.0
90,90,-72.25855736512968,1,-1.0322519430957533,160.0
100,100,-81.36170874165897,1,-0.867320419446725,180.0
120,120,-96.94677240114635,1,-0.9666975890694983,216.0
140,140,-114.6606241301877,1,-0.7540074547325488,254.0
170,170,-137.55176447696485,1,-0.9685045489634933,306.0
200,200,-157.32258833619278,1,1.0138030151315163,356.0
250,250,-197.65139301872298,1,-0.9922369145080135,446.0
300,300,-233.65471633354176,1,-1.0061162514729012,532.0
400,400,-305.24535467332095,1,-0.9955407258635611,704.0
500,500,-391.95441889897114,1,-1.115416752151162,890.0
600,600,-477.43831688967595,1,-1.030382307713958,1076.0
700,700,-549.3481081630965,1,-0.9006472374902053,1248.0
800,800,-634.8991790003505,1,1.0735379254486657,1434.0
900,900,-717.6910827155488,1,-0.9401950582464492,1616.0
1000,1000,-801.5767393287971,1,-0.8716904311350235,1800.0
1200,1200,-971.5893946725517,1,-0.9641993692793759,2170.0
1400,1400,-1143.5453020874966,1,-0.9726066899045107,2542.0
1700,1700,-1385.7662720230987,1,-0.8969613079454815,3084.0
2000,2000,-1607.163823394934,1,-1.0112129499958022,3606.0
2500,2500,-2031.4910428304559,1,-0.9460366607364297,4528.0
3000,3000,-2419.205588817995,1,-0.9325429826357033,5416.0
4000,4000,-3198.3039546573964,1,-0.956500503465634,7194.0
5000,5000,-3961.1007996655712,1,0.9160318949011763,8954.0
6000,6000,-4745.150692608304,1,-0.8735714993598475,10736.0
7000,7000,-5485.983684958667,1,-1.109405481852098,12480.0
8000,8000,-6230.058390264735,1,-0.9512303686047935,14226.0
9000,9000,-7010.835925362713,1,-1.0272631137831223,16000.0
10000,10000,-7725.69164889448,1,-1.0634181674349439,17712.0
