steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.7655550320453088,1,0.7655550320453088,0.29999999999999993
2,2,0.5233570642147105,1,-0.24219796783059835,1.2
3,3,0.88981937340271,1,0.3664623091879995,1.7999999999999998
4,4,0.9287367079813579,1,0.03891733457864785,2.5999999999999996
5,5,1.4859384896395378,1,0.5572017816581798,2.9999999999999996
6,6,2.186122174627977,1,0.7001836849884391,3.1999999999999993
7,7,3.455914101746734,1,1.269791927118757,3.2999999999999994
8,8,4.862221150242178,1,1.406307048495444,3.2999999999999994
9,9,5.864482945580606,1,1.0022617953384279,3.499999999999999
10,10,6.561124785236801,1,0.6966418396561955,4.099999999999999
12,12,8.053433152906853,1,1.0723779556876287,4.699999999999998
14,14,8.782735448549268,1,0.8841819415881549,5.699999999999998
17,17,10.02759639773626,1,0.6445007228230364,7.499999999999999
20,20,11.670645995804122,1,0.6768598050705165,8.7
25,25,15.216992638524456,1,0.6606043407231318,10.799999999999999
30,30,18.107519210980083,1,0.7141978198293402,12.999999999999998
40,40,23.96963635094226,1,0.9837981423236408,17.599999999999998
50,50,28.95488286494449,1,0.8501047076528725,22.4
60,60,32.594395556123835,1,0.36111760433061013,26.700000000000003
70,70,38.284094488369256,1,0.8888501766436189,31.800000000000008
80,80,43.42585460896705,1,0.5907141460248291,36.00000000000001
90,90,48.72924863862807,1,0.24004954833159775,42.50000000000001
100,100,54.98788958446129,1,0.7748250996710527,47.500000000000014
120,120,63.71271154046122,1,0.7221287126189756,57.4
140,140,72.83078107956692,1,0.15911767247159067,67.3
170,170,88.67304304104859,1,0.7767112585847407,82.39999999999998
200,200,101.32973827441381,1,1.070786303265,99.30000000000003
250,250,131.8529512541194,1,0.3658825810802544,122.50000000000004
300,300,155.33925112069326,1,0.12584999346089115,147.8
400,400,206.4716285338856,1,-0.0657594714485828,196.9000000000001
500,500,259.43363194994015,1,0.4298315799721538,244.60000000000005
600,600,305.6657042516941,1,1.337186714090379,296.29999999999995
700,700,351.7666635138896,1,0.2812152744476307,347.6000000000001
800,800,408.611608823301,1,0.4892409103080271,393.80000000000007
900,900,459.0802745908253,1,0.8384293171674922,442.3000000000001
1000,1000,509.25473418987787,1,0.9029380897943063,493.6000000000002
1200,1200,707.6078780559195,1,0.7144740825361586,499.90000000000026
1400,1400,917.1640961732987,1,0.6665232335460737,502.9000000000003
1700,1700,1204.579500668151,1,1.1470301362919209,510.9000000000002
2000,2000,1503.0154336419869,1,1.0259338728940228,518.2000000000004
2500,2500,2001.025584500224,1,1.0721073880234717,528.0000000000005
3000,3000,2487.2095351327653,1,0.8818858688483003,539.4000000000004
4000,4000,3466.5171068643144,1,0.7372596539158935,558.8000000000002
5000,5000,4441.37208732619,1,0.7939259079520049,585.2000000000002
6000,6000,5422.782657817366,1,0.8161793579336376,607.1000000000003
7000,7000,6394.732783520024,1,0.8624690379460258,628.4
8000,8000,7374.020471458545,1,0.4648446120199,649.9999999999997
9000,9000,8364.716932935728,1,0.5276465222233413,676.2999999999996
10000,10000,9317.105239968409,1,1.258825088711708,713.7999999999997
