steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-5.34306434770604,1,-5.34306434770604,0.19999999999999996
2,2,-2.561959604232671,1,2.781104743473369,0.3999999999999999
3,3,2.6826382086576714,1,5.244597812890342,1.2999999999999998
4,4,1.2619600741146888,1,-1.4206781345429826,1.6999999999999997
5,5,3.0557289147844084,1,1.7937688406697199,2.1999999999999997
6,6,7.686010207623874,1,4.630281292839466,3.0
7,7,12.950493551478406,1,5.264483343854532,3.2
8,8,13.147430945488974,1,0.19693739401056898,4.0
9,9,15.308700164034724,1,2.1612692185457494,4.6
10,10,21.083970638359038,1,5.775270474324313,5.6
12,12,26.27530902177298,1,0.5946008543468829,6.799999999999999
14,14,29.450811171146444,1,1.5182047158311383,7.299999999999999
17,17,23.260860707705067,1,-0.1273041666681429,9.099999999999998
20,20,32.293665705052106,1,6.726977583518873,10.399999999999997
25,25,35.39535583621001,1,-0.9504714250600056,12.699999999999996
30,30,32.1797839724689,1,0.6608115930526581,15.599999999999996
40,40,34.67308589479172,1,3.710398102768738,20.3
50,50,32.87908133112583,1,0.8216227816614456,26.1
60,60,41.94949555776047,1,0.9840712352458635,30.900000000000006
70,70,51.906316836531694,1,0.037934601813275015,36.600000000000016
80,80,60.66663017185685,1,0.5380869496758733,39.800000000000026
90,90,55.72137145323137,1,-2.1038666089643776,45.90000000000002
100,100,70.82244602869623,1,-4.056186040024442,50.60000000000003
120,120,86.9748646308373,1,3.035057216187652,61.00000000000002
140,140,86.62935052192775,1,-1.9140592254858309,72.10000000000002
170,170,119.37129611536383,1,-8.557819590517713,85.80000000000001
200,200,127.00511645928984,1,5.152096437195972,101.80000000000005
250,250,160.22782853047715,1,3.1221146755271616,129.60000000000005
300,300,169.22817438468508,1,2.10460527381546,150.0
400,400,231.49696276394022,1,1.090536906620952,198.5
500,500,280.89785521653107,1,-1.0678086605655013,249.50000000000003
600,600,355.07031029615996,1,5.982859426548238,300.5000000000001
700,700,418.7602338253158,1,-3.5424966837081033,352.1000000000001
800,800,424.0477215764536,1,-4.776633443736147,396.60000000000014
900,900,459.04016631059807,1,-2.207065948427279,450.40000000000026
1000,1000,539.4224044040371,1,2.278933201607491,495.60000000000036
1200,1200,572.6160670150655,1,-0.8196832017671687,651.9999999999927
1400,1400,624.3934818861987,1,1.7513348390400827,793.0999999999902
1700,1700,693.3162629790004,1,1.3692389133991654,972.3999999999963
2000,2000,829.5338846946559,1,-0.321064578861747,1149.39999999998
2500,2500,1008.1930745195175,1,-2.2283947760091856,1448.199999999936
3000,3000,1280.928682529967,1,3.9544013537062344,1742.6999999998925
4000,4000,1789.2416686060205,1,0.22466123593215903,2274.899999999806
5000,5000,2645.358481697815,1,-2.7229626333636956,2393.89999999972
6000,6000,3726.161748696908,1,0.4937151823633188,2522.5999999996357
7000,7000,4526.0114482392055,1,-2.588397412370696,2643.7999999995523
8000,8000,5394.232759681474,1,1.995925751084811,2759.199999999466
9000,9000,6251.289966819026,1,-1.2068314723780453,2881.4999999993797
10000,10000,7198.335661649245,1,-3.8094896478512097,2999.799999999292
