steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0004,1,0.0004,0.6
2,2,0.0004,1,0.0,1.6
3,3,0.0013000000000000002,1,0.0009000000000000001,1.7000000000000002
4,4,0.0017000000000000001,1,0.0004,2.3000000000000003
5,5,0.0025,1,0.0008,2.5
6,6,0.0028,1,0.00030000000000000003,3.2
7,7,0.0033,1,0.0005,3.7
8,8,0.0039,1,0.0006000000000000001,4.1
9,9,0.0039,1,0.0,5.1
10,10,0.0046,1,0.0007000000000000001,5.3999999999999995
12,12,0.0057,1,0.001,6.3
14,14,0.0075,1,0.0009000000000000001,6.499999999999999
17,17,0.0091,1,0.001,7.899999999999999
20,20,0.0109,1,0.0004,9.099999999999998
25,25,0.011999999999999999,1,0.00030000000000000003,12.999999999999996
30,30,0.014299999999999998,1,0.00030000000000000003,15.699999999999994
40,40,0.018199999999999997,1,0.0006000000000000001,21.79999999999999
50,50,0.022899999999999997,1,0.0009000000000000001,27.099999999999984
60,60,0.027800000000000002,1,0.0004,32.19999999999998
70,70,0.0333,1,0.0007000000000000001,36.69999999999998
80,80,0.03940000000000001,1,0.001,40.59999999999999
90,90,0.04470000000000002,1,0.001,45.29999999999999
100,100,0.049100000000000026,1,0.0,50.89999999999998
120,120,0.05880000000000004,1,0.0,61.19999999999997
140,140,0.06830000000000007,1,0.0002,71.69999999999996
170,170,0.08500000000000005,1,0.001,84.99999999999999
200,200,0.09940000000000003,1,0.0007000000000000001,100.60000000000001
250,250,0.12490000000000008,1,0.0009000000000000001,125.09999999999998
300,300,0.1494000000000001,1,0.0009000000000000001,150.60000000000002
400,400,0.20120000000000013,1,0.00030000000000000003,198.80000000000004
500,500,0.25210000000000027,1,0.0007000000000000001,247.90000000000015
600,600,0.30660000000000026,1,0.0,293.4000000000003
700,700,0.3550000000000004,1,0.0,345.0000000000003
800,800,0.40720000000000073,1,0.0006000000000000001,392.8000000000002
900,900,0.45130000000000076,1,0.00030000000000000003,448.7000000000001
1000,1000,0.5013000000000009,1,0.0007000000000000001,498.70000000000005
1200,1200,0.6006999999999904,1,0.0005,599.2999999999998
1400,1400,0.6492999999999852,1,0.0002,750.6999999999922
1700,1700,0.8147999999999754,1,0.0005,885.1999999999949
2000,2000,0.9417999999999622,1,0.0005,1058.1999999999914
2500,2500,1.2131999999999326,1,0.0007000000000000001,1286.8000000000086
3000,3000,1.636899999999886,1,0.0009000000000000001,1363.0999999999694
4000,4000,2.5632999999998125,1,0.001,1436.6999999999225
5000,5000,3.5340999999997105,1,0.001,1465.899999999923
6000,6000,4.512999999999828,1,0.001,1486.999999999923
7000,7000,5.486500000000146,1,0.001,1513.4999999999231
8000,8000,6.4559000000004625,1,0.001,1544.099999999923
9000,9000,7.430400000000782,1,0.001,1569.5999999999233
10000,10000,8.404600000000752,1,0.001,1595.3999999999232
