steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-11.615953113842654,1,-11.615953113842654,0.0
2,2,-3.014341287724143,1,8.60161182611851,2.0
3,3,-17.402544392661166,1,-14.388203104937023,4.0
4,4,-17.47986257536851,1,-0.07731818270734436,4.0
5,5,-16.168517836211535,1,1.311344739156974,6.0
6,6,7.303307980795093,1,23.47182581700663,6.0
7,7,4.50450949557268,1,-2.7987984852224135,8.0
8,8,6.068111805512031,1,1.563602309939351,10.0
9,9,-2.275447082225381,1,-8.343558887737412,12.0
10,10,-13.39060992167223,1,-11.11516283944685,14.0
12,12,-4.107265656639758,1,0.31917211452526084,18.0
14,14,9.332238089252517,1,0.7641040075064645,20.0
17,17,-3.1172172653253103,1,-16.84070660229843,26.0
20,20,-22.618795724054674,1,2.2725059752138637,32.0
25,25,-3.8946015357285475,1,15.01093237586894,42.0
30,30,-19.376769988403463,1,1.6467844338949154,52.0
40,40,-6.425783065504562,1,-4.690088574880077,68.0
50,50,-16.893462347641552,1,8.968220366023942,84.0
60,60,-11.907990167873479,1,-9.27078378024109,104.0
70,70,-14.81391491210915,1,9.226744018950258,124.0
80,80,12.282765929211486,1,1.0474155660862392,142.0
90,90,30.752525614898396,1,-0.3799612747926928,158.0
100,100,-9.360598340918648,1,-2.9862395939261486,174.0
120,120,-74.39078653944715,1,-4.529131424306389,214.0
140,140,-76.14108329510975,1,-0.1945599327808326,252.0
170,170,-122.0058191230795,1,-2.0553282780982443,306.0
200,200,-39.508589525332155,1,-14.957316638366894,360.0
250,250,166.35372453147093,1,-1.4137781880104698,456.0
300,300,150.80662504155316,1,-10.4254714945713,548.0
400,400,67.85069785255581,1,2.1623172791543306,736.0
500,500,41.248968356215485,1,15.438337144478236,920.0
600,600,-60.70032475344303,1,-0.9063238446360629,1100.0
700,700,-228.86965286494123,1,9.753942327770783,1284.0
800,800,-357.95865850511643,1,12.394813398916622,1474.0
900,900,-483.99410364692534,1,0.3247712415298576,1660.0
1000,1000,-534.2113139849944,1,-5.817086587161626,1852.0
1200,1200,-456.1880093921663,1,1.0106354795697152,2212.0
1400,1400,-649.1935536338956,1,-7.6823836897306235,2558.0
1700,1700,-1163.7765608461941,1,7.072785349758048,3080.0
2000,2000,-1604.181435249608,1,13.838410856644405,3620.0
2500,2500,-1911.8616157546244,1,2.8337617061891316,4492.0
3000,3000,-1918.165759246849,1,-4.954004877359784,5392.0
4000,4000,-1828.9314142789133,1,-2.07195664752959,7164.0
5000,5000,-2255.6656300098016,1,-12.445211741999795,8964.0
6000,6000,-2546.114992400289,1,-27.75447431461828,10794.0
7000,7000,-3832.9970307679805,1,-3.435199905503869,12578.0
8000,8000,-4594.115959303988,1,-6.613891952307579,14422.0
9000,9000,-5852.653537782131,1,7.700582682800606,16196.0
10000,10000,-6272.691123132445,1,-2.614037458121394,17984.0
