steps,episode,total_return,episode_len,episode_return,total_regret
1,1,300.00000000000006,1,300.00000000000006,0.7
2,2,1000.0000000000002,1,700.0000000000001,0.9999999999999999
3,3,1600.0000000000005,1,600.0000000000001,1.4
4,4,2400.0000000000005,1,800.0,1.5999999999999999
5,5,3300.0000000000005,1,900.0,1.6999999999999997
6,6,3600.0000000000005,1,300.00000000000006,2.3999999999999995
7,7,4300.000000000001,1,700.0000000000001,2.6999999999999993
8,8,4300.000000000001,1,0.0,3.6999999999999993
9,9,4400.000000000001,1,100.0,4.6
10,10,4700.000000000001,1,300.00000000000006,5.3
12,12,5200.000000000001,1,200.0,6.8
14,14,6300.000000000001,1,900.0,7.699999999999999
17,17,8200.0,1,500.0,8.799999999999999
20,20,9800.0,1,500.0,10.199999999999998
25,25,12500.0,1,1000.0,12.499999999999996
30,30,16000.0,1,900.0,13.999999999999995
40,40,20600.0,1,300.00000000000006,19.399999999999995
50,50,26300.0,1,900.0,23.699999999999996
60,60,31700.0,1,300.00000000000006,28.299999999999997
70,70,36100.0,1,100.0,33.89999999999999
80,80,42200.0,1,500.0,37.800000000000004
90,90,48000.0,1,100.0,42.0
100,100,53200.0,1,0.0,46.8
120,120,63000.0,1,0.0,57.0
140,140,74300.0,1,900.0,65.7
170,170,89200.0,1,300.00000000000006,80.80000000000001
200,200,104200.0,1,200.0,95.8
250,250,130600.0,1,500.0,119.4
300,300,156600.0,1,400.0,143.39999999999998
400,400,208600.0,1,1000.0,191.40000000000012
500,500,260400.0,1,800.0,239.60000000000005
600,600,308200.0,1,900.0,291.8
700,700,354000.0,1,800.0,346.00000000000017
800,800,399700.0,1,400.0,400.3000000000001
900,900,446700.0,1,200.0,453.30000000000024
1000,1000,491800.0,1,900.0,508.2000000000002
1200,1200,514400.0,1,100.0,685.599999999996
1400,1400,538300.0,1,100.0,861.6999999999916
1700,1700,576200.0,1,100.0,1123.7999999999975
2000,2000,611300.0,1,100.0,1388.7000000000235
2500,2500,672000.0,1,100.0,1828.0000000000666
3000,3000,728700.0,1,100.0,2271.3000000001102
4000,4000,846600.0,1,100.0,3153.4000000001965
5000,5000,959900.0,1,100.0,4040.1000000002837
6000,6000,1080300.0,1,100.0,4919.699999999966
7000,7000,1198500.0,1,100.0,5801.499999999622
8000,8000,1315800.0,1,100.0,6684.199999999272
9000,9000,1434200.0,1,100.0,7565.799999998926
10000,10000,1556700.0,1,100.0,8443.299999998586
