steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.1630284756639442,1,-1.1630284756639442,2.0
2,2,-1.4147611175130184,1,-0.2517326418490743,4.0
3,3,-4.026922244906277,1,-2.6121611273932595,6.0
4,4,-4.338388942010392,1,-0.31146669710411434,8.0
5,5,-6.835828029546294,1,-2.4974390875359025,10.0
6,6,-7.2179383482402555,1,-0.38211031869396195,12.0
7,7,-8.726669406888536,1,-1.5087310586482812,14.0
8,8,-10.819835640946359,1,-2.093166234057821,16.0
9,9,-11.691783032616385,1,-0.8719473916700273,18.0
10,10,-11.68398742818489,1,0.007795604431494851,20.0
12,12,-13.970206043739271,1,-0.6502757865878418,24.0
14,14,-13.165077707328857,1,-0.43377953408546366,26.0
17,17,-16.14808265722694,1,-1.5114086255277392,32.0
20,20,-17.533912574674503,1,-1.2447093447578528,36.0
25,25,-20.201533347878957,1,-1.2427911453971123,46.0
30,30,-26.638148407194375,1,-1.4206850356944511,56.0
40,40,-32.90066903796488,1,-1.1900630033962165,70.0
50,50,-40.97443451626475,1,-1.8225366034077077,90.0
60,60,-41.96315101490874,1,1.5985358187858734,104.0
70,70,-48.69238950742848,1,-2.107860862015814,122.0
80,80,-58.933335896974164,1,0.08235493870295962,140.0
90,90,-67.723283216194,1,-0.17546988713176148,158.0
100,100,-78.0274763182917,1,-2.2500623166962663,178.0
120,120,-93.74864185868104,1,-1.4911436479600955,216.0
140,140,-110.43329525712774,1,-2.046927657375019,250.0
170,170,-133.60750125569064,1,-1.2421211024456746,306.0
200,200,-151.04993596141887,1,1.1946979485690206,356.0
250,250,-183.4053735160676,1,-0.4301185753955564,444.0
300,300,-241.01029915261466,1,-1.4451723817975548,540.0
400,400,-322.2554427749299,1,-1.485710138353236,720.0
500,500,-384.90110534297645,1,-1.472060067277639,900.0
600,600,-453.26663589286,1,-0.8326720872611091,1076.0
700,700,-548.2009103355037,1,-1.59321472175592,1262.0
800,800,-632.8172485556477,1,-0.4646472083891814,1446.0
900,900,-697.3483319492963,1,-2.6234806625125837,1620.0
1000,1000,-780.5715201707716,1,-1.0427707485224031,1810.0
1200,1200,-931.5771764337907,1,-1.9136539955091112,2160.0
1400,1400,-1068.961485993355,1,-0.31805837953433114,2514.0
1700,1700,-1281.4469505550335,1,-1.1149854646515847,3050.0
2000,2000,-1564.5140306872775,1,1.028270123828909,3594.0
2500,2500,-1963.124576458938,1,-0.936000063265444,4478.0
3000,3000,-2368.4364448579718,1,-0.6948740092800482,5374.0
4000,4000,-3158.0368102409993,1,0.15045245319262324,7190.0
5000,5000,-4046.832893670771,1,0.2003890115961171,9020.0
6000,6000,-4848.197896538352,1,-1.4663427631959791,10774.0
7000,7000,-5656.096693419324,1,1.6617319397245267,12572.0
8000,8000,-6416.069872268501,1,0.21358501416952702,14366.0
9000,9000,-7189.225911928537,1,-0.2112956836867229,16164.0
10000,10000,-7951.474371032698,1,-1.5474314329455154,17934.0
