steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.30000000000000004,1,0.30000000000000004,0.7
2,2,1.3,1,1.0,0.7
3,3,2.0,1,0.7000000000000001,0.9999999999999999
4,4,2.2,1,0.2,1.7999999999999998
5,5,2.8000000000000003,1,0.6000000000000001,2.1999999999999997
6,6,3.2,1,0.4,2.8
7,7,3.4000000000000004,1,0.2,3.5999999999999996
8,8,4.1000000000000005,1,0.7000000000000001,3.8999999999999995
9,9,4.2,1,0.1,4.8
10,10,4.9,1,0.7000000000000001,5.1
12,12,6.000000000000001,1,0.4,5.999999999999999
14,14,6.1000000000000005,1,0.0,7.8999999999999995
17,17,7.300000000000001,1,0.1,9.7
20,20,7.900000000000001,1,0.2,12.1
25,25,9.8,1,0.2,15.2
30,30,12.499999999999998,1,0.2,17.5
40,40,17.599999999999998,1,0.30000000000000004,22.400000000000006
50,50,21.5,1,0.30000000000000004,28.500000000000004
60,60,27.499999999999996,1,0.2,32.50000000000001
70,70,30.5,1,0.6000000000000001,39.49999999999999
80,80,33.20000000000001,1,0.2,46.79999999999998
90,90,40.20000000000001,1,0.9,49.79999999999998
100,100,45.6,1,0.5,54.39999999999999
120,120,57.40000000000002,1,1.0,62.59999999999997
140,140,66.80000000000003,1,0.6000000000000001,73.19999999999999
170,170,81.20000000000002,1,0.9,88.8
200,200,94.50000000000001,1,0.9,105.5
250,250,120.29999999999997,1,0.30000000000000004,129.70000000000005
300,300,147.69999999999996,1,0.8,152.30000000000007
400,400,200.79999999999995,1,1.0,199.20000000000007
500,500,249.59999999999994,1,0.4,250.4000000000001
600,600,302.1,1,0.4,297.90000000000003
700,700,350.70000000000005,1,0.6000000000000001,349.3
800,800,403.3999999999997,1,0.4,396.60000000000036
900,900,450.5999999999999,1,0.8,449.40000000000015
1000,1000,501.09999999999997,1,0.6000000000000001,498.9000000000001
1200,1200,639.2000000000078,1,0.7000000000000001,560.7999999999937
1400,1400,776.3000000000161,1,0.7000000000000001,623.6999999999854
1700,1700,984.1000000000291,1,0.7000000000000001,715.8999999999724
2000,2000,1189.8000000000418,1,0.7000000000000001,810.1999999999595
2500,2500,1559.8000000000604,1,1.0,940.1999999999408
3000,3000,2049.4000000000606,1,1.0,950.5999999999406
4000,4000,3019.2000000000594,1,1.0,980.7999999999403
5000,5000,3996.40000000006,1,1.0,1003.5999999999405
6000,6000,4967.6000000000595,1,1.0,1032.39999999994
7000,7000,5942.200000000063,1,1.0,1057.7999999999408
8000,8000,6921.200000000063,1,1.0,1078.7999999999408
9000,9000,7899.000000000064,1,1.0,1100.999999999941
10000,10000,8876.000000000062,1,1.0,1123.9999999999407
