steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.9631404198151344,1,-0.9631404198151344,2.0
2,2,-1.8068768657672185,1,-0.8437364459520841,4.0
3,3,-2.367204158744756,1,-0.5603272929775375,6.0
4,4,-3.1353471924846135,1,-0.7681430337398573,8.0
5,5,-3.750904047756273,1,-0.6155568552716597,10.0
6,6,-4.4323891358131,1,-0.6814850880568275,12.0
7,7,-6.288974498045504,1,-1.8565853622324042,14.0
8,8,-7.055285770571172,1,-0.7663112725256674,16.0
9,9,-7.976406810817814,1,-0.9211210402466415,18.0
10,10,-8.792934139357476,1,-0.8165273285396617,20.0
12,12,-10.303627644645523,1,-0.42030557434753335,24.0
14,14,-12.72053168331399,1,-1.1951851388562253,28.0
17,17,-15.564859359208132,1,-1.309547667594825,34.0
20,20,-16.986798614053022,1,-0.5291711642920391,40.0
25,25,-21.473217015537497,1,-0.7729000573911368,50.0
30,30,-22.269247574842662,1,-1.194860769586302,56.0
40,40,-33.468437783259574,1,-1.2405774154625355,76.0
50,50,-40.747869009803594,1,-0.7598586396534986,94.0
60,60,-49.61214347553504,1,-1.1188730772363409,114.0
70,70,-59.16243036210971,1,-0.9991075393984579,134.0
80,80,-64.80325331628586,1,-0.8620950900992791,150.0
90,90,-76.46961396443433,1,-1.3926744540602454,170.0
100,100,-86.14920531207207,1,-1.0015231255258294,190.0
120,120,-103.15896246196529,1,-0.9438235960298935,228.0
140,140,-118.60400631041678,1,0.8715701367552678,264.0
170,170,-143.0911613828885,1,-0.941957487099287,318.0
200,200,-167.88232000010447,1,-1.1095851526710223,372.0
250,250,-215.15355044619182,1,-1.047243398715126,470.0
300,300,-257.9485175079624,1,-0.6463842829443807,560.0
400,400,-334.70783987065494,1,-0.8287344445198169,742.0
500,500,-411.24300361332314,1,-0.6340996777650951,916.0
600,600,-488.9188294677085,1,-1.1904450192035867,1092.0
700,700,-567.9275097223026,1,-1.1173370677837657,1268.0
800,800,-643.0092219661534,1,-0.9390630289256157,1438.0
900,900,-723.6557204191608,1,-0.7800911199978838,1614.0
1000,1000,-795.0968242114373,1,-0.7986713927922562,1784.0
1200,1200,-938.3081042269638,1,-0.9059617556023084,2126.0
1400,1400,-1089.5765544239036,1,-0.24511843243890763,2490.0
1700,1700,-1326.4836921875283,1,-1.2589044342621536,3030.0
2000,2000,-1553.3351121780363,1,-1.4414644070273392,3558.0
2500,2500,-1942.1907437345922,1,0.3618771357271158,4446.0
3000,3000,-2331.7726951095788,1,-0.6510071569310485,5336.0
4000,4000,-3086.5520230234747,1,-1.5360946602158179,7078.0
5000,5000,-3817.051808249034,1,-0.837946262292188,8830.0
6000,6000,-4579.586100359526,1,-0.8028180347564952,10608.0
7000,7000,-5293.579956528166,1,-0.4393884056508012,12328.0
8000,8000,-6008.060250238473,1,-1.061056389365759,14044.0
9000,9000,-6734.387869792177,1,1.184971477527828,15772.0
10000,10000,-7456.134675306792,1,-1.6459669584857175,17492.0
