steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.9789620539185276,1,0.9789620539185276,0.0
2,2,-0.004364107516294569,1,-0.9833261614348222,2.0
3,3,-0.933789645455861,1,-0.9294255379395664,4.0
4,4,-1.7545183909737658,1,-0.820728745517905,6.0
5,5,-2.908977016394761,1,-1.154458625420995,8.0
6,6,-4.016075548243585,1,-1.1070985318488238,10.0
7,7,-4.846076462544413,1,-0.8300009143008282,12.0
8,8,-5.876441561229221,1,-1.0303650986848083,14.0
9,9,-6.880563984395831,1,-1.0041224231666104,16.0
10,10,-7.841379659528721,1,-0.9608156751328899,18.0
12,12,-10.131738225986322,1,-1.0673319299239332,22.0
14,14,-10.058156899980643,1,-0.9192112206228887,24.0
17,17,-13.045285589126772,1,-0.8745967828867738,30.0
20,20,-16.071863508146855,1,-1.0429578476189763,36.0
25,25,-19.101795681415727,1,-1.0399965515141927,44.0
30,30,-24.099056528954918,1,-1.1541216936797756,54.0
40,40,-27.77201403588555,1,-1.0289522873963977,68.0
50,50,-35.784013728200584,1,-1.0632896971998607,86.0
60,60,-42.0080937107851,1,-1.036863674018978,102.0
70,70,-52.50010264676704,1,-1.102545682818523,122.0
80,80,-60.172068432633644,1,-1.0433005007759,140.0
90,90,-70.70073858645284,1,-1.1143512818901053,160.0
100,100,-78.28252499659503,1,1.0998719033731552,178.0
120,120,-91.28497087087956,1,-1.1373542792372868,210.0
140,140,-111.07842023850979,1,-0.9258125787773179,250.0
170,170,-134.9589611710446,1,-1.0592001580585344,304.0
200,200,-157.34344490045322,1,0.9268569767822467,356.0
250,250,-196.8397228253128,1,-0.9748906943553581,446.0
300,300,-230.91696723802974,1,-1.008814269450385,530.0
400,400,-311.4830377089009,1,-1.1327300748038591,710.0
500,500,-390.8883057072487,1,-0.8977666800147542,888.0
600,600,-454.96172048521305,1,-0.9429056615574083,1052.0
700,700,-544.8323760254111,1,-0.9346965802922755,1242.0
800,800,-624.2056238818923,1,-1.0357051195367266,1422.0
900,900,-699.0779828109471,1,-1.0387094673085102,1598.0
1000,1000,-767.1815571596004,1,-0.9952725707478423,1766.0
1200,1200,-923.863179281954,1,-0.9937794431153605,2126.0
1400,1400,-1086.4570951067906,1,-0.9490067056136392,2488.0
1700,1700,-1334.000692730905,1,-1.1113515640953424,3036.0
2000,2000,-1558.1616635719352,1,-0.8663833080614665,3560.0
2500,2500,-1940.040816234375,1,-1.0251317300541034,4442.0
3000,3000,-2298.525976973855,1,-0.8646341461058921,5302.0
4000,4000,-2994.3379648912187,1,-1.0191136457891856,7000.0
5000,5000,-3748.0950323011716,1,-1.0998911224382106,8754.0
6000,6000,-4452.006258699328,1,-0.9953991520877147,10458.0
7000,7000,-5098.699991881665,1,-0.90345082524588,12110.0
8000,8000,-5739.565894328662,1,-1.0228951034020384,13750.0
9000,9000,-6441.267217048638,1,-1.071860302784405,15450.0
10000,10000,-7118.749398185895,1,-1.108356742921185,17124.0
