steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.1405134662900128,1,0.1405134662900128,0.9
2,2,0.6099396014090075,1,0.46942613511899467,1.5
3,3,0.8082584882707136,1,0.19831888686170612,2.3
4,4,1.374270740609284,1,0.5660122523385704,2.5999999999999996
5,5,2.3528575117544426,1,0.9785867711451587,2.5999999999999996
6,6,2.8192619713781384,1,0.4664044596236957,2.9999999999999996
7,7,2.6447146614634485,1,-0.17454730991468978,3.9999999999999996
8,8,3.4340457216623967,1,0.7893310601989484,4.1
9,9,3.795885816237955,1,0.36184009457555855,4.8999999999999995
10,10,4.628910619518293,1,0.8330248032803375,4.999999999999999
12,12,5.515179393800853,1,0.8988325480878286,5.799999999999999
14,14,6.9465803958039585,1,1.0083737131243522,6.499999999999999
17,17,7.61279593766297,1,0.14277605992543171,9.0
20,20,9.15916129783705,1,0.6286083028795211,10.6
25,25,12.8198737564009,1,0.5712614732012613,11.7
30,30,15.093356697656999,1,1.1079103930167193,14.0
40,40,18.054559384009828,1,0.03196305312053515,20.699999999999996
50,50,21.795110790827525,1,0.00018622798888859315,26.599999999999994
60,60,27.784799580795575,1,0.1793341323287773,30.89999999999999
70,70,32.43030101629479,1,0.9233849917259815,35.69999999999999
80,80,37.07079177129627,1,0.00927279211699733,40.399999999999984
90,90,42.24903630905203,1,0.6161520384795696,45.19999999999999
100,100,48.150921200507106,1,0.4992901679832471,49.499999999999986
120,120,59.734925733959976,1,0.48551282180108796,57.39999999999999
140,140,72.34423770063675,1,0.34258297412827593,65.1
170,170,89.93651634837087,1,0.033510474279147856,78.0
200,200,109.13164524347839,1,0.7316884836911355,89.20000000000002
250,250,138.46380113915114,1,0.49156621981233106,110.19999999999999
300,300,170.0206119741408,1,0.7254796679959392,129.39999999999998
400,400,230.60196176677988,1,0.9598536408497014,167.79999999999998
500,500,308.94244858196123,1,1.15291518158098,189.99999999999983
600,600,390.4301146339145,1,1.152824505630905,207.79999999999967
700,700,473.9935388670434,1,0.8588111410491824,222.79999999999941
800,800,563.5514944061617,1,0.9591565667069049,233.09999999999917
900,900,652.9741612246313,1,0.9754213560814451,244.59999999999894
1000,1000,744.6983228745522,1,0.8948333917926689,251.69999999999877
1200,1200,936.6114502211528,1,0.8742722480907216,258.8999999999989
1400,1400,1128.4640430881022,1,1.145967078966448,263.79999999999933
1700,1700,1425.8056815427824,1,1.1168437791993613,266.69999999999953
2000,2000,1724.572328647062,1,1.0204407511135791,269.0999999999998
2500,2500,2220.178181585352,1,0.9980719075196601,272.09999999999997
3000,3000,2721.1965463739666,1,1.0426033568932938,273.7000000000002
4000,4000,3713.3763441703873,1,0.8829213828836566,277.6000000000005
5000,5000,4710.613039637647,1,1.016595401225272,279.3000000000005
6000,6000,5712.936559524242,1,0.9823264013762548,281.5000000000007
7000,7000,6706.660712477781,1,1.1175876288594517,284.4000000000007
8000,8000,7702.764286692434,1,0.9559878829687807,287.6000000000008
9000,9000,8698.543982338659,1,0.9396043144510191,291.300000000001
10000,10000,9692.772007634594,1,0.8769064439695485,296.7000000000012
