steps,episode,total_return,episode_len,episode_return,total_regret
1,1,3.0,1,3.0,0.9
2,2,12.000000000000002,1,9.000000000000002,1.6
3,3,27.0,1,15.0,2.1
4,4,57.0,1,30.0,2.1
5,5,72.0,1,15.0,2.6
6,6,87.0,1,15.0,3.1
7,7,105.0,1,18.000000000000004,3.5
8,8,132.0,1,27.0,3.6
9,9,144.0,1,12.0,4.2
10,10,168.0,1,24.0,4.4
12,12,192.0,1,12.0,5.6
14,14,249.0,1,27.0,5.699999999999999
17,17,294.0,1,18.000000000000004,7.199999999999999
20,20,318.0,1,6.0,9.4
25,25,384.0,1,0.0,12.200000000000001
30,30,453.0,1,12.0,14.9
40,40,627.0,1,15.0,19.100000000000005
50,50,816.0,1,18.000000000000004,22.8
60,60,978.0,1,18.000000000000004,27.4
70,70,1074.0,1,9.000000000000002,34.2
80,80,1251.0,1,30.0,38.300000000000004
90,90,1380.0,1,0.0,44.00000000000001
100,100,1524.0,1,18.000000000000004,49.20000000000001
120,120,1848.0,1,12.0,58.400000000000006
140,140,2088.0,1,12.0,70.40000000000002
170,170,2628.0,1,3.0,82.40000000000002
200,200,3102.0,1,21.000000000000004,96.60000000000002
250,250,3879.0,1,9.000000000000002,120.70000000000005
300,300,4758.0,1,6.0,141.4000000000001
400,400,6630.0,1,24.0,179.00000000000014
500,500,8841.0,1,9.000000000000002,205.30000000000015
600,600,11112.0,1,30.0,229.60000000000002
700,700,13623.0,1,27.0,245.89999999999975
800,800,16098.0,1,24.0,263.4000000000001
900,900,18804.0,1,30.0,273.20000000000084
1000,1000,21540.0,1,27.0,282.00000000000153
1200,1200,27321.0,1,30.0,289.3000000000025
1400,1400,33258.0,1,30.0,291.4000000000029
1700,1700,42168.0,1,30.0,294.40000000000305
2000,2000,51162.0,1,30.0,294.6000000000031
2500,2500,66153.0,1,30.0,294.9000000000031
3000,3000,81099.0,1,30.0,296.7000000000031
4000,4000,110808.0,1,30.0,306.40000000000305
5000,5000,139716.0,1,30.0,342.8000000000028
6000,6000,169467.0,1,30.0,351.1000000000025
7000,7000,199230.0,1,30.0,359.00000000000233
8000,8000,229137.0,1,30.0,362.1000000000023
9000,9000,258963.0,1,30.0,367.9000000000024
10000,10000,288759.0,1,30.0,374.70000000000266
