steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.946519930082667,1,0.946519930082667,0.0
2,2,0.025732287743627347,1,-0.9207876423390396,2.0
3,3,-0.9763348053014668,1,-1.0020670930450941,4.0
4,4,-1.9279646873176446,1,-0.9516298820161778,6.0
5,5,-3.026795069291406,1,-1.0988303819737613,8.0
6,6,-4.085795197987143,1,-1.0590001286957373,10.0
7,7,-4.948499824844803,1,-0.8627046268576599,12.0
8,8,-6.027848880498319,1,-1.0793490556535161,14.0
9,9,-6.904864194504933,1,-0.8770153140066136,16.0
10,10,-7.881494214020849,1,-0.9766300195159162,18.0
12,12,-9.930389666583457,1,-0.9663501746595019,22.0
14,14,-12.100166987770168,1,-1.1337982771455588,26.0
17,17,-15.151898601126037,1,-0.9587377987595709,32.0
20,20,-18.365804205437144,1,-1.1778173139733144,38.0
25,25,-21.850426131548822,1,1.119089744925537,46.0
30,30,-27.084992178460805,1,-1.0617593498921185,56.0
40,40,-36.67429148140334,1,-0.8401385537448024,76.0
50,50,-44.94524372868777,1,0.992724236857706,94.0
60,60,-51.08198043314095,1,-1.0544705804952519,110.0
70,70,-55.558350550656876,1,-1.0269901935431596,124.0
80,80,-61.577777357132916,1,0.9353736089321872,140.0
90,90,-71.71910284937155,1,-1.127733388975952,160.0
100,100,-75.92794832199573,1,-0.9931560352485793,174.0
120,120,-89.56569511769584,1,-0.9931426590617095,208.0
140,140,-107.41159037271383,1,-1.0069570643942956,246.0
170,170,-135.9308146884394,1,-1.1468461686993756,304.0
200,200,-156.13838886342484,1,-0.9608245314040319,354.0
250,250,-198.21945219875863,1,-1.1395707103934736,446.0
300,300,-236.94094321547908,1,-1.0431973713914422,534.0
400,400,-305.87151874050335,1,-0.9669324700900893,702.0
500,500,-378.87470557515593,1,-1.2351473094632444,876.0
600,600,-459.4632130685162,1,-0.8684262272722704,1058.0
700,700,-542.7056012318523,1,-0.9876749949157939,1240.0
800,800,-611.2644247410111,1,-1.0550770367866595,1410.0
900,900,-699.1107309558148,1,-0.8724977769653883,1598.0
1000,1000,-775.9451599815699,1,-0.8895668488737785,1774.0
1200,1200,-929.2444461150973,1,-1.105840564550687,2128.0
1400,1400,-1102.6430988460409,1,-0.9842225604772851,2500.0
1700,1700,-1348.3505338467342,1,-1.1685367728061058,3044.0
2000,2000,-1598.3284176834525,1,-0.8255981096558327,3596.0
2500,2500,-1980.8117303143508,1,-0.9870561756489281,4474.0
3000,3000,-2381.957805683825,1,-1.127347519751462,5376.0
4000,4000,-3137.173455994984,1,-1.0733740879310147,7130.0
5000,5000,-3885.38432535069,1,-0.9020037412229652,8876.0
6000,6000,-4604.2348290222635,1,-0.9965075781698475,10598.0
7000,7000,-5323.511834197442,1,-1.056599932185417,12316.0
8000,8000,-6001.169239431349,1,-1.0356724363632295,13992.0
9000,9000,-6719.315811509036,1,-0.9624784029759104,15710.0
10000,10000,-7410.461487431695,1,-1.0827043278816586,17392.0
