steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.9,1,0.9,0.09999999999999998
2,2,1.7000000000000002,1,0.8,0.29999999999999993
3,3,1.9000000000000001,1,0.2,1.1
4,4,2.5,1,0.6000000000000001,1.5
5,5,2.6,1,0.1,2.4
6,6,3.6,1,1.0,2.4
7,7,4.5,1,0.9,2.5
8,8,4.6,1,0.1,3.4
9,9,5.3,1,0.7000000000000001,3.6999999999999997
10,10,5.8,1,0.5,4.199999999999999
12,12,6.8,1,0.7000000000000001,5.199999999999999
14,14,7.0,1,0.2,6.999999999999999
17,17,8.200000000000001,1,0.6000000000000001,8.799999999999999
20,20,10.200000000000001,1,0.0,9.799999999999999
25,25,11.4,1,0.30000000000000004,13.6
30,30,13.8,1,0.30000000000000004,16.2
40,40,18.999999999999996,1,0.9,21.000000000000004
50,50,21.999999999999993,1,0.4,28.000000000000007
60,60,25.19999999999999,1,0.4,34.800000000000004
70,70,29.89999999999999,1,0.8,40.100000000000016
80,80,34.399999999999984,1,0.4,45.60000000000002
90,90,39.299999999999976,1,0.7000000000000001,50.70000000000003
100,100,43.69999999999997,1,0.0,56.30000000000004
120,120,51.59999999999998,1,0.6000000000000001,68.40000000000003
140,140,60.19999999999999,1,0.5,79.80000000000001
170,170,75.19999999999997,1,0.0,94.80000000000001
200,200,96.59999999999998,1,1.0,103.4
250,250,124.10000000000002,1,0.8,125.89999999999996
300,300,158.9,1,0.6000000000000001,141.09999999999997
400,400,227.50000000000003,1,0.9,172.49999999999994
500,500,306.3999999999997,1,0.7000000000000001,193.59999999999985
600,600,390.29999999999933,1,0.9,209.69999999999956
700,700,476.7999999999988,1,0.8,223.19999999999928
800,800,563.699999999998,1,0.8,236.29999999999905
900,900,653.6999999999965,1,1.0,246.29999999999868
1000,1000,747.9999999999958,1,1.0,251.9999999999985
1200,1200,939.5999999999949,1,1.0,260.3999999999987
1400,1400,1135.5999999999951,1,1.0,264.399999999999
1700,1700,1433.1999999999953,1,1.0,266.79999999999905
2000,2000,1732.4999999999955,1,1.0,267.4999999999991
2500,2500,2231.599999999996,1,1.0,268.3999999999991
3000,3000,2730.799999999996,1,1.0,269.19999999999914
4000,4000,3730.5999999999963,1,1.0,269.3999999999991
5000,5000,4727.699999999995,1,1.0,272.2999999999992
6000,6000,5726.899999999994,1,1.0,273.0999999999993
7000,7000,6718.1999999999925,1,1.0,281.7999999999994
8000,8000,7716.3999999999905,1,1.0,283.5999999999995
9000,9000,8713.599999999991,1,1.0,286.3999999999995
10000,10000,9712.099999999993,1,1.0,287.8999999999995
