steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.4,1,0.4,0.6
2,2,0.4,1,0.0,1.6
3,3,1.0,1,0.6000000000000001,2.0
4,4,1.5,1,0.5,2.5
5,5,2.4,1,0.9,2.6
6,6,2.5,1,0.1,3.5
7,7,3.4,1,0.9,3.6
8,8,3.7,1,0.30000000000000004,4.3
9,9,4.300000000000001,1,0.6000000000000001,4.699999999999999
10,10,4.700000000000001,1,0.4,5.299999999999999
12,12,5.600000000000001,1,0.7000000000000001,6.399999999999999
14,14,6.600000000000001,1,1.0,7.399999999999999
17,17,8.400000000000002,1,0.9,8.599999999999998
20,20,10.100000000000001,1,0.5,9.899999999999999
25,25,13.300000000000002,1,0.5,11.699999999999998
30,30,15.800000000000002,1,0.4,14.199999999999998
40,40,21.600000000000005,1,0.30000000000000004,18.399999999999995
50,50,26.000000000000007,1,0.9,23.999999999999993
60,60,30.300000000000008,1,0.1,29.699999999999992
70,70,34.70000000000001,1,0.6000000000000001,35.29999999999999
80,80,40.00000000000001,1,0.7000000000000001,39.99999999999999
90,90,46.100000000000016,1,0.1,43.899999999999984
100,100,50.40000000000002,1,0.7000000000000001,49.59999999999998
120,120,60.70000000000001,1,0.30000000000000004,59.29999999999999
140,140,72.4,1,0.30000000000000004,67.6
170,170,91.60000000000002,1,0.0,78.39999999999998
200,200,107.30000000000004,1,0.5,92.69999999999996
250,250,133.9000000000001,1,0.6000000000000001,116.09999999999994
300,300,165.60000000000008,1,0.2,134.39999999999995
400,400,235.40000000000012,1,0.8,164.5999999999999
500,500,313.49999999999994,1,1.0,186.49999999999977
600,600,395.9999999999995,1,1.0,203.99999999999955
700,700,482.399999999999,1,0.9,217.59999999999923
800,800,572.2999999999982,1,1.0,227.699999999999
900,900,663.7999999999971,1,1.0,236.1999999999987
1000,1000,756.9999999999967,1,1.0,242.9999999999986
1200,1200,951.7999999999961,1,1.0,248.19999999999845
1400,1400,1147.0999999999963,1,1.0,252.89999999999833
1700,1700,1445.5999999999965,1,1.0,254.3999999999983
2000,2000,1744.9999999999968,1,1.0,254.9999999999983
2500,2500,2243.5999999999967,1,1.0,256.39999999999833
3000,3000,2742.2999999999965,1,1.0,257.6999999999983
4000,4000,3741.199999999997,1,1.0,258.79999999999836
5000,5000,4740.499999999996,1,1.0,259.4999999999984
6000,6000,5739.299999999996,1,1.0,260.69999999999845
7000,7000,6738.599999999996,1,1.0,261.39999999999844
8000,8000,7738.199999999996,1,1.0,261.7999999999984
9000,9000,8737.499999999995,1,1.0,262.49999999999847
10000,10000,9733.799999999994,1,1.0,266.19999999999845
