steps,episode,total_return,episode_len,episode_return,total_regret
1,1,18.000000000000004,1,18.000000000000004,0.3999999999999999
2,2,24.000000000000004,1,6.0,1.2
3,3,30.000000000000004,1,6.0,2.0
4,4,48.00000000000001,1,18.000000000000004,2.4
5,5,69.00000000000001,1,21.000000000000004,2.6999999999999997
6,6,96.00000000000001,1,27.0,2.8
7,7,102.00000000000001,1,6.0,3.5999999999999996
8,8,132.0,1,30.0,3.5999999999999996
9,9,135.0,1,3.0,4.5
10,10,159.0,1,24.0,4.7
12,12,189.0,1,3.0,5.7
14,14,210.0,1,15.0,7.0
17,17,297.0,1,27.0,7.1
20,20,348.0,1,9.000000000000002,8.399999999999999
25,25,432.0,1,21.000000000000004,10.599999999999998
30,30,468.0,1,18.000000000000004,14.399999999999999
40,40,546.0,1,15.0,21.799999999999997
50,50,720.0,1,21.000000000000004,26.000000000000004
60,60,900.0,1,12.0,30.000000000000004
70,70,1068.0,1,30.0,34.4
80,80,1221.0,1,18.000000000000004,39.29999999999999
90,90,1335.0,1,6.0,45.499999999999986
100,100,1506.0,1,18.000000000000004,49.79999999999999
120,120,1803.0,1,0.0,59.89999999999999
140,140,2175.0,1,6.0,67.49999999999999
170,170,2715.0,1,15.0,79.5
200,200,3261.0,1,18.000000000000004,91.3
250,250,4173.0,1,27.0,110.89999999999993
300,300,5121.0,1,30.0,129.29999999999995
400,400,7278.0,1,27.0,157.3999999999999
500,500,9501.0,1,27.0,183.29999999999978
600,600,11871.0,1,24.0,204.2999999999996
700,700,14310.0,1,18.000000000000004,222.9999999999994
800,800,16872.0,1,18.000000000000004,237.59999999999914
900,900,19566.0,1,30.0,247.7999999999989
1000,1000,22452.0,1,27.0,251.5999999999987
1200,1200,28176.0,1,27.0,260.7999999999989
1400,1400,34113.0,1,30.0,262.899999999999
1700,1700,43047.0,1,30.0,265.09999999999906
2000,2000,52008.0,1,30.0,266.3999999999992
2500,2500,67005.0,1,30.0,266.4999999999992
3000,3000,81987.0,1,30.0,267.0999999999992
4000,4000,107880.0,1,24.0,404.0000000000026
5000,5000,136647.0,1,30.0,445.10000000000645
6000,6000,166431.0,1,30.0,452.3000000000066
7000,7000,196371.0,1,30.0,454.3000000000066
8000,8000,226311.0,1,30.0,456.30000000000655
9000,9000,256248.0,1,30.0,458.40000000000657
10000,10000,286098.0,1,30.0,463.40000000000646
