steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-2.291246491823113,1,-2.291246491823113,0.0
2,2,3.460077675028769,1,5.751324166851882,2.0
3,3,-7.642090228071394,1,-11.102167903100163,4.0
4,4,-11.145331396863325,1,-3.5032411687919303,6.0
5,5,-9.832629114157873,1,1.3127022827054513,6.0
6,6,-9.52654812846524,1,0.30608098569263364,8.0
7,7,-21.50214818165726,1,-11.975600053192023,10.0
8,8,-25.877283847606023,1,-4.375135665948763,12.0
9,9,-23.10845637033156,1,2.768827477274465,14.0
10,10,-26.310468433508408,1,-3.202012063176848,16.0
12,12,-25.747967677751028,1,2.551056764773714,20.0
14,14,-18.345628920896484,1,7.9643828065394295,24.0
17,17,-26.19146097177415,1,5.996078729824779,28.0
20,20,-37.614950070503426,1,8.754562557551692,34.0
25,25,-62.70007866420043,1,-5.788762405018344,44.0
30,30,-44.45334850499752,1,10.371382293339481,50.0
40,40,-75.09033918032029,1,0.006332664735872573,68.0
50,50,-71.42198544405156,1,-5.844706641702622,82.0
60,60,-95.92244329330985,1,9.071484417543319,100.0
70,70,-158.02674549598902,1,-26.53444329482827,118.0
80,80,-130.62244501408736,1,14.261481187282858,138.0
90,90,-149.66887247056002,1,14.090957067816323,156.0
100,100,-129.67966520614198,1,3.5379472401791414,172.0
120,120,-91.75684760638694,1,-17.537824204778325,210.0
140,140,-165.68881101261982,1,9.976202229309058,246.0
170,170,-244.76875620783974,1,-4.839626778546722,298.0
200,200,-191.0558910709128,1,-3.470496612074525,354.0
250,250,-146.15736780628058,1,-0.329629331850553,434.0
300,300,-158.32956711579538,1,-6.613666803030086,520.0
400,400,-67.46159786280685,1,-19.305569795634437,698.0
500,500,11.526939801846655,1,-19.549946510632157,860.0
600,600,-106.58254753587835,1,1.116986018886983,1044.0
700,700,-264.18771836175154,1,6.110810395338195,1234.0
800,800,-191.5957622086275,1,-3.7616879430519345,1410.0
900,900,-200.65822189899797,1,10.377837227123766,1594.0
1000,1000,-442.50017135268223,1,1.0795850716978448,1782.0
1200,1200,-916.0909574478319,1,-19.624126568509457,2142.0
1400,1400,-1142.193908514724,1,-19.816539594392154,2496.0
1700,1700,-1418.3433832441444,1,4.884780095274796,3024.0
2000,2000,-1416.1986817387276,1,-7.489674367999471,3556.0
2500,2500,-1395.017610163385,1,21.73953566445144,4464.0
3000,3000,-1898.8098962634301,1,6.445534336224901,5370.0
4000,4000,-2211.197672440832,1,-0.3539298354758078,7156.0
5000,5000,-3272.8524940494094,1,16.27838000227652,8958.0
6000,6000,-3614.3593122564225,1,-4.837634618938731,10732.0
7000,7000,-4740.20659325491,1,4.573175829462237,12504.0
8000,8000,-5972.967282582449,1,-9.551472303857524,14286.0
9000,9000,-7047.635034761418,1,0.5416333301467322,16112.0
10000,10000,-7673.704705102746,1,10.176834048468713,17920.0
