steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0,1,0.0,1.0
2,2,1000.0,1,1000.0,1.0
3,3,1500.0,1,500.0,1.5
4,4,1700.0,1,200.0,2.3
5,5,1800.0,1,100.0,3.1999999999999997
6,6,1900.0,1,100.0,4.1
7,7,2800.0,1,900.0,4.199999999999999
8,8,3500.0,1,700.0000000000001,4.499999999999999
9,9,4000.0,1,500.0,4.999999999999999
10,10,4300.0,1,300.00000000000006,5.699999999999999
12,12,5500.0,1,200.0,6.499999999999999
14,14,6600.0,1,800.0,7.3999999999999995
17,17,7600.0,1,100.0,9.399999999999999
20,20,9700.0,1,600.0000000000001,10.299999999999999
25,25,13300.0,1,900.0,11.699999999999998
30,30,15600.0,1,100.0,14.399999999999999
40,40,20200.0,1,600.0000000000001,19.799999999999997
50,50,25000.0,1,1000.0,24.999999999999996
60,60,29100.0,1,600.0000000000001,30.89999999999999
70,70,31700.0,1,200.0,38.29999999999999
80,80,34900.0,1,100.0,45.09999999999999
90,90,39800.0,1,100.0,50.19999999999999
100,100,43600.0,1,200.0,56.399999999999984
120,120,51200.0,1,100.0,68.80000000000001
140,140,58900.0,1,0.0,81.10000000000002
170,170,72200.0,1,700.0000000000001,97.80000000000005
200,200,88900.0,1,100.0,111.10000000000005
250,250,116100.0,1,700.0000000000001,133.89999999999998
300,300,146200.0,1,200.0,153.79999999999993
400,400,199100.0,1,700.0000000000001,200.89999999999998
500,500,254200.0,1,700.0000000000001,245.7999999999999
600,600,311000.0,1,700.0000000000001,288.99999999999983
700,700,370700.0,1,1000.0,329.2999999999999
800,800,431600.0,1,1000.0,368.39999999999986
900,900,497500.0,1,600.0000000000001,402.50000000000006
1000,1000,561200.0,1,600.0000000000001,438.79999999999984
1200,1200,690100.0,1,900.0,509.90000000000003
1400,1400,837100.0,1,1000.0,562.9000000000004
1700,1700,1058600.0,1,200.0,641.4000000000019
2000,2000,1300300.0,1,700.0000000000001,699.7000000000036
2500,2500,1738900.0,1,1000.0,761.1000000000067
3000,3000,2215600.0,1,900.0,784.400000000008
4000,4000,3200700.0,1,1000.0,799.3000000000088
5000,5000,4197000.0,1,1000.0,803.0000000000091
6000,6000,5194500.0,1,1000.0,805.5000000000093
7000,7000,6194300.0,1,1000.0,805.7000000000094
8000,8000,7194300.0,1,1000.0,805.7000000000094
9000,9000,8192500.0,1,1000.0,807.5000000000093
10000,10000,9191400.0,1,1000.0,808.6000000000093
