steps,episode,total_return,episode_len,episode_return,total_regret
1,1,4.220272869871934,1,4.220272869871934,0.09999999999999998
2,2,13.641674571860515,1,9.42140170198858,0.7
3,3,12.200175909303917,1,-1.4414986625565966,0.8999999999999999
4,4,2.0158481895980973,1,-10.18432771970582,1.7
5,5,10.903854698350896,1,8.888006508752799,1.7999999999999998
6,6,21.167682627295036,1,10.263827928944139,2.8
7,7,-1.1791292732257688,1,-22.346811900520805,3.1999999999999997
8,8,-1.0046052043192497,1,0.17452406890651917,3.5999999999999996
9,9,-18.94541024169508,1,-17.940805037375828,4.3
10,10,-13.682737245765427,1,5.262672995929653,5.0
12,12,-6.2784824722442885,1,16.291841695620466,6.1
14,14,-11.980144233634071,1,-7.68175770555945,7.1
17,17,-8.682018815167599,1,-10.454883874269015,9.2
20,20,1.8680980073929092,1,-14.276828445839115,10.6
25,25,26.700864206225848,1,2.3032267209975674,14.1
30,30,29.24312185555187,1,13.092325195011586,17.5
40,40,72.3377654427274,1,8.028716356234076,21.599999999999998
50,50,68.15539088480702,1,16.926319999549573,26.299999999999997
60,60,83.71798060437192,1,-12.906631713074669,30.70000000000001
70,70,135.43318437214813,1,8.051565678489608,35.70000000000001
80,80,208.62625848210848,1,-5.689077092107601,41.500000000000014
90,90,257.13189569830604,1,6.482046991827337,46.100000000000016
100,100,292.43626693020536,1,-1.147286335414918,50.70000000000002
120,120,308.6972803627558,1,2.335774884336928,61.80000000000001
140,140,257.36501963337207,1,-7.399273431672635,71.19999999999999
170,170,271.9678731579619,1,-14.903094469645605,84.89999999999999
200,200,297.3582016111994,1,0.16173251467027439,103.89999999999996
250,250,386.29089250093926,1,-10.959667424098136,131.5999999999999
300,300,484.06597144956584,1,-7.330224933239672,155.29999999999984
400,400,623.1816399341768,1,1.1833086136266397,203.8999999999998
500,500,676.9740912869247,1,11.089134445148431,253.89999999999986
600,600,611.6724834106254,1,17.183562670814375,303.19999999999976
700,700,650.2145158400839,1,-5.695237796615598,354.19999999999976
800,800,817.6672992237225,1,1.0977721545706816,404.69999999999993
900,900,877.1080430732886,1,4.346693094144598,449.5
1000,1000,956.2747757395911,1,12.417352148928414,500.19999999999993
1200,1200,976.1299789715329,1,3.6597468305341487,602.4000000000002
1400,1400,1085.0125262021768,1,-9.865384155755141,703.1
1700,1700,1509.6704097563852,1,1.6544321381123888,835.6000000000009
2000,2000,1796.2665524790632,1,-7.7895158022820965,978.300000000002
2500,2500,2134.2136794116927,1,-3.854472995923381,1206.7000000000025
3000,3000,2367.6639016458025,1,2.615946190019298,1428.300000000001
4000,4000,2958.8377514590966,1,-4.571536904139558,1878.6000000000101
5000,5000,3338.6552386100147,1,-5.75291384745547,2367.000000000014
6000,6000,4045.761245414648,1,13.352218678648185,2846.200000000008
7000,7000,4427.601833849095,1,-7.385833925235549,3315.3000000000065
8000,8000,5114.00324518267,1,-11.36974993034173,3803.100000000016
9000,9000,6101.967400709954,1,-10.194341688337222,4267.800000000024
10000,10000,7465.058973584109,1,5.453335198404941,4724.400000000035
