steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.5,1,0.5,0.5
2,2,1.2000000000000002,1,0.7000000000000001,0.7999999999999999
3,3,1.5000000000000002,1,0.30000000000000004,1.5
4,4,1.5000000000000002,1,0.0,2.5
5,5,2.4000000000000004,1,0.9,2.6
6,6,3.2,1,0.8,2.8
7,7,3.3000000000000003,1,0.1,3.6999999999999997
8,8,4.2,1,0.9,3.8
9,9,4.800000000000001,1,0.6000000000000001,4.199999999999999
10,10,5.700000000000001,1,0.9,4.299999999999999
12,12,6.700000000000001,1,1.0,5.299999999999999
14,14,8.000000000000002,1,0.6000000000000001,5.999999999999998
17,17,9.8,1,0.2,7.199999999999998
20,20,11.299999999999999,1,0.2,8.7
25,25,13.099999999999998,1,0.5,11.9
30,30,15.799999999999997,1,0.6000000000000001,14.200000000000001
40,40,22.099999999999994,1,0.0,17.900000000000002
50,50,25.499999999999993,1,0.30000000000000004,24.500000000000004
60,60,30.69999999999999,1,0.2,29.300000000000008
70,70,36.59999999999999,1,0.2,33.400000000000006
80,80,41.89999999999999,1,0.7000000000000001,38.1
90,90,48.199999999999996,1,0.7000000000000001,41.8
100,100,51.79999999999999,1,0.8,48.2
120,120,64.69999999999997,1,0.30000000000000004,55.30000000000001
140,140,76.30000000000001,1,0.4,63.70000000000002
170,170,93.6,1,0.8,76.40000000000003
200,200,112.80000000000004,1,0.9,87.19999999999999
250,250,143.40000000000003,1,0.8,106.6
300,300,175.79999999999995,1,0.7000000000000001,124.19999999999997
400,400,244.90000000000006,1,0.8,155.09999999999985
500,500,323.59999999999985,1,1.0,176.39999999999955
600,600,401.49999999999955,1,0.9,198.49999999999943
700,700,486.8999999999991,1,0.9,213.09999999999917
800,800,574.7999999999981,1,1.0,225.19999999999888
900,900,665.1999999999971,1,0.9,234.79999999999862
1000,1000,756.399999999996,1,1.0,243.59999999999835
1200,1200,949.5999999999952,1,1.0,250.39999999999816
1400,1400,1147.3999999999955,1,1.0,252.5999999999981
1700,1700,1446.0999999999958,1,1.0,253.89999999999807
2000,2000,1744.499999999996,1,1.0,255.499999999998
2500,2500,2243.199999999996,1,1.0,256.799999999998
3000,3000,2743.199999999996,1,1.0,256.799999999998
4000,4000,3741.799999999996,1,1.0,258.1999999999981
5000,5000,4741.299999999996,1,1.0,258.6999999999981
6000,6000,5739.599999999996,1,1.0,260.3999999999981
7000,7000,6731.199999999999,1,1.0,268.7999999999979
8000,8000,7729.5999999999985,1,1.0,270.39999999999793
9000,9000,8728.6,1,1.0,271.3999999999979
10000,10000,9723.49999999999,1,1.0,276.4999999999978
