steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.5,1,0.5,0.5
2,2,1.3,1,0.8,0.7
3,3,1.6,1,0.30000000000000004,1.4
4,4,1.7000000000000002,1,0.1,2.3
5,5,2.7,1,1.0,2.3
6,6,3.7,1,1.0,2.3
7,7,4.4,1,0.7000000000000001,2.5999999999999996
8,8,4.6000000000000005,1,0.2,3.3999999999999995
9,9,4.6000000000000005,1,0.0,4.3999999999999995
10,10,5.000000000000001,1,0.4,4.999999999999999
12,12,6.800000000000001,1,1.0,5.199999999999999
14,14,8.100000000000001,1,0.6000000000000001,5.899999999999999
17,17,9.5,1,1.0,7.499999999999998
20,20,10.4,1,0.0,9.599999999999998
25,25,14.100000000000001,1,0.8,10.899999999999997
30,30,17.300000000000004,1,0.8,12.699999999999994
40,40,24.100000000000005,1,1.0,15.899999999999993
50,50,29.3,1,0.30000000000000004,20.699999999999996
60,60,35.199999999999996,1,0.0,24.799999999999997
70,70,39.4,1,0.9,30.599999999999998
80,80,45.69999999999999,1,0.8,34.300000000000004
90,90,52.79999999999998,1,1.0,37.20000000000001
100,100,58.999999999999986,1,0.7000000000000001,41.00000000000001
120,120,69.09999999999998,1,0.5,50.9
140,140,80.8,1,1.0,59.199999999999996
170,170,100.39999999999999,1,1.0,69.59999999999998
200,200,116.29999999999994,1,0.9,83.70000000000003
250,250,146.5999999999999,1,0.7000000000000001,103.40000000000005
300,300,181.09999999999994,1,0.1,118.90000000000002
400,400,250.4,1,1.0,149.59999999999994
500,500,327.2999999999996,1,1.0,172.69999999999976
600,600,409.6999999999992,1,0.9,190.29999999999956
700,700,490.899999999999,1,0.7000000000000001,209.09999999999928
800,800,580.2999999999977,1,0.9,219.6999999999989
900,900,671.8999999999967,1,1.0,228.09999999999866
1000,1000,767.3999999999959,1,1.0,232.59999999999846
1200,1200,964.2999999999954,1,1.0,235.69999999999834
1400,1400,1161.3999999999953,1,1.0,238.59999999999823
1700,1700,1457.499999999996,1,1.0,242.49999999999818
2000,2000,1756.399999999996,1,1.0,243.59999999999818
2500,2500,2254.6999999999966,1,1.0,245.29999999999814
3000,3000,2753.699999999997,1,1.0,246.2999999999981
4000,4000,3753.599999999997,1,1.0,246.3999999999981
5000,5000,4752.199999999996,1,1.0,247.79999999999814
6000,6000,5752.199999999996,1,1.0,247.79999999999814
7000,7000,6749.199999999995,1,1.0,250.79999999999816
8000,8000,7748.299999999996,1,1.0,251.69999999999817
9000,9000,8747.899999999996,1,1.0,252.09999999999818
10000,10000,9746.3,1,1.0,253.69999999999823
