steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.021,1,0.021,0.29999999999999993
2,2,0.027000000000000003,1,0.006,1.1
3,3,0.042,1,0.015,1.6
4,4,0.054000000000000006,1,0.012,2.2
5,5,0.081,1,0.027,2.3000000000000003
6,6,0.111,1,0.03,2.3000000000000003
7,7,0.111,1,0.0,3.3000000000000003
8,8,0.117,1,0.006,4.1000000000000005
9,9,0.132,1,0.015,4.6000000000000005
10,10,0.153,1,0.021,4.9
12,12,0.204,1,0.021,5.2
14,14,0.237,1,0.021,6.1
17,17,0.30000000000000004,1,0.018000000000000002,7.0
20,20,0.3600000000000001,1,0.027,8.0
25,25,0.41700000000000015,1,0.009000000000000001,11.1
30,30,0.5220000000000002,1,0.015,12.6
40,40,0.6420000000000003,1,0.0,18.6
50,50,0.8040000000000005,1,0.015,23.200000000000003
60,60,0.9690000000000006,1,0.003,27.7
70,70,1.14,1,0.003,32.0
80,80,1.3499999999999996,1,0.03,35.0
90,90,1.4849999999999992,1,0.021,40.5
100,100,1.6169999999999989,1,0.012,46.099999999999994
120,120,1.9649999999999987,1,0.0,54.5
140,140,2.282999999999998,1,0.012,63.900000000000006
170,170,2.8079999999999954,1,0.024,76.40000000000002
200,200,3.299999999999994,1,0.015,90.00000000000001
250,250,4.160999999999992,1,0.03,111.30000000000007
300,300,5.1989999999999945,1,0.0,126.70000000000006
400,400,6.980999999999996,1,0.024,167.30000000000004
500,500,9.296999999999988,1,0.027,190.09999999999988
600,600,11.585999999999954,1,0.027,213.79999999999967
700,700,14.1269999999999,1,0.027,229.0999999999993
800,800,16.820999999999888,1,0.03,239.299999999999
900,900,19.55399999999999,1,0.03,248.19999999999874
1000,1000,22.4100000000001,1,0.03,252.99999999999864
1200,1200,28.167000000000318,1,0.012,261.09999999999917
1400,1400,34.08600000000054,1,0.03,263.79999999999944
1700,1700,43.03800000000088,1,0.03,265.3999999999996
2000,2000,51.97800000000122,1,0.03,267.3999999999996
2500,2500,66.95400000000178,1,0.03,268.1999999999996
3000,3000,81.92700000000235,1,0.03,269.0999999999997
4000,4000,111.85800000000349,1,0.03,271.39999999999975
5000,5000,141.8400000000046,1,0.03,271.9999999999998
6000,6000,171.83100000000573,1,0.03,272.2999999999998
7000,7000,201.76500000000684,1,0.03,274.4999999999998
8000,8000,231.4890000000078,1,0.03,283.6999999999996
9000,9000,261.3450000000038,1,0.03,288.4999999999995
10000,10000,291.3059999999765,1,0.03,289.79999999999944
