steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0,1,0.0,1.0
2,2,0.2,1,0.2,1.8
3,3,1.0,1,0.8,2.0
4,4,1.3,1,0.30000000000000004,2.7
5,5,1.4000000000000001,1,0.1,3.6
6,6,2.3000000000000003,1,0.9,3.7
7,7,2.9000000000000004,1,0.6000000000000001,4.1
8,8,3.4000000000000004,1,0.5,4.6
9,9,4.2,1,0.8,4.8
10,10,5.2,1,1.0,4.8
12,12,6.6000000000000005,1,0.5,5.3999999999999995
14,14,8.200000000000001,1,0.7000000000000001,5.799999999999999
17,17,9.4,1,0.7000000000000001,7.599999999999999
20,20,11.000000000000002,1,0.8,8.999999999999998
25,25,14.100000000000001,1,0.6000000000000001,10.899999999999999
30,30,16.900000000000002,1,0.6000000000000001,13.1
40,40,20.9,1,0.4,19.1
50,50,26.299999999999994,1,0.4,23.700000000000006
60,60,30.699999999999992,1,0.7000000000000001,29.300000000000008
70,70,36.89999999999998,1,0.4,33.10000000000001
80,80,42.199999999999974,1,0.4,37.80000000000001
90,90,46.49999999999998,1,1.0,43.50000000000001
100,100,51.799999999999976,1,0.7000000000000001,48.20000000000001
120,120,60.69999999999999,1,0.2,59.3
140,140,70.89999999999998,1,0.8,69.1
170,170,88.1,1,0.9,81.89999999999998
200,200,106.50000000000003,1,0.2,93.49999999999994
250,250,134.10000000000008,1,0.1,115.8999999999999
300,300,164.7,1,0.6000000000000001,135.2999999999999
400,400,231.99999999999986,1,0.6000000000000001,168.00000000000003
500,500,310.69999999999953,1,0.9,189.2999999999999
600,600,390.5999999999989,1,1.0,209.39999999999978
700,700,479.4999999999981,1,0.7000000000000001,220.49999999999955
800,800,567.5999999999974,1,0.9,232.39999999999935
900,900,655.2999999999967,1,0.9,244.69999999999916
1000,1000,749.099999999996,1,1.0,250.899999999999
1200,1200,940.6999999999953,1,1.0,259.29999999999916
1400,1400,1138.7999999999956,1,1.0,261.19999999999936
1700,1700,1437.599999999996,1,1.0,262.39999999999947
2000,2000,1736.0999999999963,1,1.0,263.8999999999995
2500,2500,2235.6999999999966,1,1.0,264.2999999999996
3000,3000,2733.8999999999965,1,1.0,266.09999999999957
4000,4000,3732.5999999999963,1,1.0,267.3999999999995
5000,5000,4729.399999999996,1,1.0,270.59999999999957
6000,6000,5723.699999999994,1,1.0,276.29999999999967
7000,7000,6719.399999999992,1,1.0,280.5999999999998
8000,8000,7718.499999999992,1,1.0,281.49999999999983
9000,9000,8717.099999999991,1,1.0,282.8999999999999
10000,10000,9714.699999999988,1,1.0,285.2999999999999
