steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-30.0,1,-30.0,2.0
2,2,-60.0,1,-30.0,4.0
3,3,-90.0,1,-30.0,6.0
4,4,-120.0,1,-30.0,8.0
5,5,-150.0,1,-30.0,10.0
6,6,-180.0,1,-30.0,12.0
7,7,-210.0,1,-30.0,14.0
8,8,-240.0,1,-30.0,16.0
9,9,-270.0,1,-30.0,18.0
10,10,-240.0,1,30.0,18.0
12,12,-300.0,1,-30.0,22.0
14,14,-360.0,1,-30.0,26.0
17,17,-450.0,1,-30.0,32.0
20,20,-540.0,1,-30.0,38.0
25,25,-690.0,1,-30.0,48.0
30,30,-720.0,1,30.0,54.0
40,40,-960.0,1,-30.0,72.0
50,50,-1260.0,1,-30.0,92.0
60,60,-1440.0,1,30.0,108.0
70,70,-1680.0,1,-30.0,126.0
80,80,-1920.0,1,-30.0,144.0
90,90,-2160.0,1,-30.0,162.0
100,100,-2340.0,1,30.0,178.0
120,120,-2760.0,1,-30.0,212.0
140,140,-3360.0,1,-30.0,252.0
170,170,-4080.0,1,-30.0,306.0
200,200,-4860.0,1,-30.0,362.0
250,250,-5940.0,1,-30.0,448.0
300,300,-7140.0,1,-30.0,538.0
400,400,-9540.0,1,-30.0,718.0
500,500,-11820.0,1,-30.0,894.0
600,600,-14520.0,1,-30.0,1084.0
700,700,-16800.0,1,-30.0,1260.0
800,800,-19200.0,1,-30.0,1440.0
900,900,-22020.0,1,-30.0,1634.0
1000,1000,-24660.0,1,30.0,1822.0
1200,1200,-29880.0,1,-30.0,2196.0
1400,1400,-34620.0,1,-30.0,2554.0
1700,1700,-41160.0,1,-30.0,3072.0
2000,2000,-48660.0,1,-30.0,3622.0
2500,2500,-60420.0,1,-30.0,4514.0
3000,3000,-72420.0,1,-30.0,5414.0
4000,4000,-95400.0,1,-30.0,7180.0
5000,5000,-119160.0,1,-30.0,8972.0
6000,6000,-140760.0,1,30.0,10692.0
7000,7000,-161100.0,1,30.0,12370.0
8000,8000,-181560.0,1,-30.0,14052.0
9000,9000,-201780.0,1,-30.0,15726.0
10000,10000,-222180.0,1,30.0,17406.0
