steps,episode,total_return,episode_len,episode_return,total_regret
1,1,1000.0,1,1000.0,0.0
2,2,1700.0,1,700.0000000000001,0.29999999999999993
3,3,2600.0,1,900.0,0.3999999999999999
4,4,2700.0,1,100.0,1.2999999999999998
5,5,3200.0,1,500.0,1.7999999999999998
6,6,4200.0,1,1000.0,1.7999999999999998
7,7,4900.0,1,700.0000000000001,2.0999999999999996
8,8,5800.0,1,900.0,2.1999999999999997
9,9,6100.0,1,300.00000000000006,2.8999999999999995
10,10,6100.0,1,0.0,3.8999999999999995
12,12,7300.0,1,600.0000000000001,4.699999999999999
14,14,8400.0,1,200.0,5.599999999999999
17,17,9600.0,1,500.0,7.399999999999999
20,20,10800.0,1,600.0000000000001,9.2
25,25,13900.0,1,500.0,11.099999999999998
30,30,16400.0,1,1000.0,13.6
40,40,21700.0,1,100.0,18.299999999999997
50,50,26400.0,1,500.0,23.599999999999994
60,60,31800.0,1,300.00000000000006,28.199999999999996
70,70,39000.0,1,1000.0,30.999999999999993
80,80,45200.0,1,900.0,34.8
90,90,48500.0,1,100.0,41.49999999999999
100,100,53600.0,1,200.0,46.399999999999984
120,120,63300.0,1,900.0,56.69999999999997
140,140,73300.0,1,1000.0,66.69999999999997
170,170,88200.0,1,800.0,81.79999999999998
200,200,104700.0,1,0.0,95.3
250,250,133200.0,1,1000.0,116.79999999999994
300,300,160600.0,1,300.00000000000006,139.39999999999992
400,400,217900.0,1,800.0,182.0999999999998
500,500,274400.0,1,700.0000000000001,225.59999999999982
600,600,332100.0,1,900.0,267.89999999999986
700,700,395100.0,1,400.0,304.90000000000015
800,800,451700.0,1,400.0,348.30000000000035
900,900,516500.0,1,900.0,383.5000000000003
1000,1000,577800.0,1,400.0,422.20000000000033
1200,1200,706800.0,1,900.0,493.2000000000006
1400,1400,847500.0,1,500.0,552.5000000000009
1700,1700,1066600.0,1,1000.0,633.4000000000018
2000,2000,1305100.0,1,800.0,694.9000000000037
2500,2500,1732600.0,1,1000.0,767.4000000000058
3000,3000,2197100.0,1,1000.0,802.9000000000079
4000,4000,3179800.0,1,1000.0,820.2000000000088
5000,5000,4177100.0,1,1000.0,822.9000000000088
6000,6000,5175000.0,1,1000.0,825.000000000009
7000,7000,6174400.0,1,1000.0,825.600000000009
8000,8000,7172100.0,1,1000.0,827.900000000009
9000,9000,8171500.0,1,1000.0,828.500000000009
10000,10000,9171200.0,1,1000.0,828.800000000009
