steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.5,1,0.5,0.5
2,2,0.9,1,0.4,1.1
3,3,1.4,1,0.5,1.6
4,4,2.3,1,0.9,1.7000000000000002
5,5,3.0,1,0.7000000000000001,2.0
6,6,3.0,1,0.0,3.0
7,7,4.0,1,1.0,3.0
8,8,4.9,1,0.9,3.1
9,9,5.1000000000000005,1,0.2,3.9000000000000004
10,10,6.1000000000000005,1,1.0,3.9000000000000004
12,12,7.2,1,1.0,4.800000000000001
14,14,7.9,1,0.7000000000000001,6.1000000000000005
17,17,9.7,1,1.0,7.300000000000001
20,20,11.6,1,0.7000000000000001,8.4
25,25,12.499999999999998,1,0.1,12.500000000000002
30,30,16.0,1,0.4,14.0
40,40,20.500000000000004,1,0.1,19.499999999999996
50,50,24.3,1,0.1,25.7
60,60,28.000000000000004,1,0.0,31.999999999999996
70,70,33.7,1,0.1,36.3
80,80,38.2,1,0.4,41.8
90,90,43.29999999999999,1,0.0,46.70000000000001
100,100,49.89999999999999,1,0.30000000000000004,50.10000000000001
120,120,59.599999999999994,1,0.4,60.400000000000006
140,140,69.4,1,0.4,70.6
170,170,85.8,1,0.0,84.2
200,200,102.60000000000002,1,0.9,97.39999999999998
250,250,136.50000000000003,1,0.9,113.49999999999993
300,300,173.6000000000001,1,0.7000000000000001,126.39999999999992
400,400,241.80000000000018,1,0.8,158.19999999999982
500,500,320.9000000000002,1,0.8,179.0999999999996
600,600,402.9999999999998,1,1.0,196.9999999999994
700,700,490.7999999999993,1,0.5,209.1999999999991
800,800,581.0999999999983,1,0.7000000000000001,218.89999999999884
900,900,672.4999999999976,1,0.8,227.49999999999866
1000,1000,768.4999999999972,1,0.8,231.49999999999855
1200,1200,962.6999999999962,1,1.0,237.2999999999983
1400,1400,1158.8999999999958,1,1.0,241.0999999999983
1700,1700,1455.6999999999962,1,1.0,244.29999999999825
2000,2000,1755.0999999999963,1,1.0,244.89999999999827
2500,2500,2254.499999999997,1,1.0,245.49999999999824
3000,3000,2753.0999999999967,1,1.0,246.89999999999824
4000,4000,3752.099999999997,1,1.0,247.89999999999822
5000,5000,4747.699999999995,1,1.0,252.2999999999982
6000,6000,5743.299999999995,1,1.0,256.6999999999982
7000,7000,6742.4999999999945,1,1.0,257.49999999999824
8000,8000,7739.599999999993,1,1.0,260.39999999999833
9000,9000,8738.199999999992,1,1.0,261.79999999999836
10000,10000,9734.099999999991,1,1.0,265.8999999999984
