steps,episode,total_return,episode_len,episode_return,total_regret
1,1,1.0,1,1.0,0.0
2,2,1.0,1,0.0,1.0
3,3,1.2,1,0.2,1.8
4,4,2.1,1,0.9,1.9
5,5,2.6,1,0.5,2.4
6,6,3.6,1,1.0,2.4
7,7,4.4,1,0.8,2.5999999999999996
8,8,5.4,1,1.0,2.5999999999999996
9,9,6.4,1,1.0,2.5999999999999996
10,10,7.1000000000000005,1,0.7000000000000001,2.8999999999999995
12,12,8.1,1,0.2,3.8999999999999995
14,14,8.9,1,0.4,5.099999999999999
17,17,10.5,1,0.1,6.499999999999998
20,20,11.7,1,0.7000000000000001,8.299999999999999
25,25,12.799999999999999,1,0.0,12.2
30,30,16.5,1,0.30000000000000004,13.499999999999998
40,40,21.7,1,0.1,18.299999999999997
50,50,25.9,1,1.0,24.099999999999998
60,60,30.299999999999997,1,0.4,29.7
70,70,34.4,1,1.0,35.6
80,80,37.89999999999999,1,0.4,42.10000000000001
90,90,42.69999999999999,1,0.30000000000000004,47.30000000000001
100,100,46.399999999999984,1,0.8,53.600000000000016
120,120,55.79999999999999,1,0.1,64.20000000000002
140,140,67.0,1,0.1,73.0
170,170,86.10000000000002,1,1.0,83.89999999999998
200,200,99.80000000000005,1,0.5,100.19999999999995
250,250,129.50000000000006,1,0.8,120.49999999999994
300,300,161.0000000000001,1,0.7000000000000001,138.99999999999986
400,400,227.60000000000022,1,0.9,172.39999999999975
500,500,305.3000000000002,1,0.9,194.69999999999962
600,600,385.8999999999998,1,0.8,214.09999999999948
700,700,469.99999999999915,1,0.8,229.99999999999926
800,800,557.0999999999984,1,0.9,242.899999999999
900,900,646.899999999997,1,1.0,253.09999999999866
1000,1000,741.0999999999967,1,1.0,258.8999999999987
1200,1200,936.3999999999959,1,1.0,263.59999999999945
1400,1400,1134.9999999999957,1,1.0,264.99999999999955
1700,1700,1434.1999999999962,1,1.0,265.79999999999967
2000,2000,1733.0999999999965,1,1.0,266.89999999999975
2500,2500,2231.9999999999964,1,1.0,267.99999999999983
3000,3000,2731.8999999999965,1,1.0,268.09999999999985
4000,4000,3731.2999999999965,1,1.0,268.6999999999999
5000,5000,4729.599999999996,1,1.0,270.3999999999999
6000,6000,5728.599999999996,1,1.0,271.3999999999999
7000,7000,6725.599999999997,1,1.0,274.39999999999986
8000,8000,7723.099999999998,1,1.0,276.8999999999998
9000,9000,8721.599999999997,1,1.0,278.3999999999998
10000,10000,9719.999999999996,1,1.0,279.9999999999998
