steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.30000000000000004,1,0.30000000000000004,0.7
2,2,1.2000000000000002,1,0.9,0.7999999999999999
3,3,1.6,1,0.4,1.4
4,4,2.0,1,0.4,2.0
5,5,2.9,1,0.9,2.1
6,6,2.9,1,0.0,3.1
7,7,3.7,1,0.8,3.3
8,8,4.6000000000000005,1,0.9,3.4
9,9,4.800000000000001,1,0.2,4.2
10,10,5.4,1,0.6000000000000001,4.6
12,12,6.6000000000000005,1,0.2,5.3999999999999995
14,14,7.700000000000001,1,0.4,6.299999999999999
17,17,8.700000000000001,1,0.6000000000000001,8.299999999999999
20,20,11.400000000000002,1,1.0,8.599999999999998
25,25,14.600000000000001,1,0.4,10.399999999999999
30,30,16.800000000000004,1,0.30000000000000004,13.199999999999998
40,40,22.200000000000006,1,0.2,17.799999999999997
50,50,26.900000000000002,1,0.0,23.1
60,60,31.500000000000004,1,0.30000000000000004,28.5
70,70,35.7,1,0.6000000000000001,34.300000000000004
80,80,42.4,1,1.0,37.60000000000001
90,90,46.900000000000006,1,0.2,43.1
100,100,52.9,1,0.8,47.10000000000001
120,120,62.70000000000002,1,0.30000000000000004,57.29999999999999
140,140,71.9,1,0.8,68.1
170,170,86.6,1,0.6000000000000001,83.4
200,200,102.59999999999998,1,0.8,97.40000000000002
250,250,128.49999999999997,1,0.7000000000000001,121.50000000000001
300,300,163.60000000000002,1,0.7000000000000001,136.4
400,400,232.1,1,0.6000000000000001,167.90000000000003
500,500,306.4999999999998,1,1.0,193.5
600,600,388.7999999999996,1,1.0,211.19999999999968
700,700,473.29999999999933,1,0.7000000000000001,226.6999999999994
800,800,563.5999999999983,1,0.7000000000000001,236.3999999999991
900,900,653.8999999999974,1,0.9,246.09999999999886
1000,1000,745.8999999999967,1,1.0,254.0999999999987
1200,1200,939.2999999999961,1,1.0,260.69999999999914
1400,1400,1137.499999999996,1,0.8,262.4999999999992
1700,1700,1435.9999999999961,1,1.0,263.99999999999926
2000,2000,1735.1999999999962,1,1.0,264.7999999999993
2500,2500,2234.3999999999965,1,1.0,265.59999999999934
3000,3000,2733.2999999999965,1,1.0,266.69999999999936
4000,4000,3732.8999999999965,1,1.0,267.09999999999934
5000,5000,4726.699999999998,1,1.0,273.2999999999992
6000,6000,5721.199999999998,1,1.0,278.7999999999992
7000,7000,6718.599999999999,1,1.0,281.3999999999991
8000,8000,7717.4,1,1.0,282.5999999999991
9000,9000,8715.499999999998,1,1.0,284.4999999999991
10000,10000,9708.199999999995,1,1.0,291.7999999999992
