steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.2,1,0.2,0.8
2,2,1.2,1,1.0,0.8
3,3,1.5,1,0.30000000000000004,1.5
4,4,1.9,1,0.4,2.1
5,5,2.6,1,0.7000000000000001,2.4
6,6,3.0,1,0.4,3.0
7,7,3.1,1,0.1,3.9
8,8,4.0,1,0.9,4.0
9,9,4.4,1,0.4,4.6
10,10,5.300000000000001,1,0.9,4.699999999999999
12,12,6.500000000000001,1,1.0,5.499999999999999
14,14,6.9,1,0.30000000000000004,7.1
17,17,8.4,1,0.9,8.6
20,20,10.8,1,0.4,9.2
25,25,13.200000000000001,1,0.4,11.799999999999999
30,30,15.600000000000001,1,0.7000000000000001,14.399999999999999
40,40,19.6,1,0.30000000000000004,20.4
50,50,24.4,1,0.4,25.6
60,60,28.7,1,0.30000000000000004,31.3
70,70,34.0,1,0.30000000000000004,35.99999999999999
80,80,38.19999999999998,1,0.30000000000000004,41.80000000000001
90,90,42.29999999999998,1,0.1,47.70000000000001
100,100,46.39999999999999,1,0.0,53.6
120,120,58.999999999999986,1,0.9,61.00000000000001
140,140,72.39999999999998,1,1.0,67.60000000000002
170,170,88.79999999999998,1,0.7000000000000001,81.20000000000002
200,200,106.89999999999996,1,0.8,93.10000000000004
250,250,134.5,1,0.8,115.50000000000004
300,300,170.09999999999997,1,0.6000000000000001,129.90000000000003
400,400,240.2,1,0.6000000000000001,159.8
500,500,315.19999999999993,1,0.9,184.79999999999973
600,600,398.6999999999994,1,0.9,201.29999999999944
700,700,485.1999999999988,1,0.9,214.79999999999913
800,800,573.2999999999981,1,1.0,226.69999999999888
900,900,661.4999999999972,1,0.9,238.49999999999864
1000,1000,755.6999999999965,1,0.9,244.29999999999848
1200,1200,950.299999999996,1,1.0,249.69999999999834
1400,1400,1147.6999999999962,1,1.0,252.29999999999825
1700,1700,1446.6999999999964,1,1.0,253.29999999999822
2000,2000,1745.8999999999967,1,1.0,254.09999999999818
2500,2500,2245.0999999999967,1,1.0,254.89999999999816
3000,3000,2743.999999999997,1,1.0,255.99999999999815
4000,4000,3741.699999999996,1,1.0,258.2999999999982
5000,5000,4739.899999999996,1,1.0,260.0999999999982
6000,6000,5739.599999999996,1,1.0,260.3999999999982
7000,7000,6738.299999999996,1,1.0,261.6999999999982
8000,8000,7735.699999999996,1,1.0,264.2999999999982
9000,9000,8732.199999999993,1,1.0,267.79999999999814
10000,10000,9729.19999999999,1,1.0,270.79999999999814
