steps,episode,total_return,episode_len,episode_return,total_regret
1,1,9.000000000000002,1,9.000000000000002,0.7
2,2,30.000000000000007,1,21.000000000000004,0.9999999999999999
3,3,60.00000000000001,1,30.0,0.9999999999999999
4,4,66.0,1,6.0,1.7999999999999998
5,5,69.0,1,3.0,2.6999999999999997
6,6,90.0,1,21.000000000000004,2.9999999999999996
7,7,105.0,1,15.0,3.4999999999999996
8,8,120.0,1,15.0,3.9999999999999996
9,9,123.0,1,3.0,4.8999999999999995
10,10,132.0,1,9.000000000000002,5.6
12,12,177.0,1,27.0,6.1
14,14,204.0,1,27.0,7.199999999999999
17,17,264.0,1,9.000000000000002,8.2
20,20,297.0,1,3.0,10.1
25,25,384.0,1,21.000000000000004,12.2
30,30,423.0,1,3.0,15.9
40,40,567.0,1,18.000000000000004,21.099999999999994
50,50,729.0,1,12.0,25.699999999999992
60,60,858.0,1,18.000000000000004,31.399999999999988
70,70,1014.0,1,24.0,36.19999999999999
80,80,1122.0,1,3.0,42.59999999999998
90,90,1248.0,1,12.0,48.399999999999984
100,100,1389.0,1,21.000000000000004,53.69999999999998
120,120,1680.0,1,0.0,63.999999999999986
140,140,2052.0,1,27.0,71.59999999999997
170,170,2571.0,1,24.0,84.29999999999995
200,200,3060.0,1,24.0,97.99999999999996
250,250,3933.0,1,15.0,118.89999999999998
300,300,4833.0,1,15.0,138.89999999999995
400,400,6798.0,1,30.0,173.3999999999998
500,500,8991.0,1,30.0,200.29999999999959
600,600,11196.0,1,0.0,226.7999999999994
700,700,13698.0,1,24.0,243.39999999999904
800,800,16329.0,1,30.0,255.69999999999877
900,900,19107.0,1,27.0,263.09999999999934
1000,1000,21786.0,1,30.0,273.79999999999956
1200,1200,27456.0,1,30.0,284.8
1400,1400,33321.0,1,30.0,289.30000000000035
1700,1700,42225.0,1,30.0,292.5000000000005
2000,2000,51210.0,1,30.0,293.0000000000005
2500,2500,66195.0,1,30.0,293.50000000000057
3000,3000,81192.0,1,30.0,293.6000000000006
4000,4000,111108.0,1,30.0,296.40000000000066
5000,5000,140754.0,1,30.0,308.20000000000067
6000,6000,170523.0,1,30.0,315.9000000000008
7000,7000,200376.0,1,30.0,320.80000000000086
8000,8000,226947.0,1,30.0,435.0999999999971
9000,9000,256701.0,1,30.0,443.2999999999969
10000,10000,286548.0,1,30.0,448.39999999999685
