steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0008,1,0.0008,0.19999999999999996
2,2,0.0013,1,0.0005,0.7
3,3,0.0013,1,0.0,1.7
4,4,0.0019,1,0.0006000000000000001,2.0999999999999996
5,5,0.0021,1,0.0002,2.8999999999999995
6,6,0.0023,1,0.0002,3.6999999999999993
7,7,0.0026,1,0.00030000000000000003,4.3999999999999995
8,8,0.0031999999999999997,1,0.0006000000000000001,4.799999999999999
9,9,0.004,1,0.0008,4.999999999999999
10,10,0.0041,1,0.0001,5.8999999999999995
12,12,0.0046,1,0.00030000000000000003,7.3999999999999995
14,14,0.0053,1,0.0002,8.7
17,17,0.0069,1,0.00030000000000000003,10.099999999999998
20,20,0.0076,1,0.0,12.399999999999997
25,25,0.0116,1,0.001,13.399999999999997
30,30,0.0134,1,0.00030000000000000003,16.599999999999998
40,40,0.0173,1,0.0009000000000000001,22.7
50,50,0.021400000000000002,1,0.001,28.599999999999998
60,60,0.027100000000000006,1,0.0002,32.9
70,70,0.03050000000000001,1,0.00030000000000000003,39.50000000000001
80,80,0.03510000000000001,1,0.0009000000000000001,44.90000000000002
90,90,0.041600000000000026,1,0.0006000000000000001,48.400000000000034
100,100,0.04670000000000003,1,0.0004,53.300000000000026
120,120,0.059600000000000056,1,0.0008,60.400000000000034
140,140,0.07240000000000005,1,0.001,67.60000000000001
170,170,0.08960000000000004,1,0.0005,80.4
200,200,0.10330000000000007,1,0.00030000000000000003,96.70000000000002
250,250,0.13150000000000014,1,0.0006000000000000001,118.50000000000003
300,300,0.16550000000000023,1,0.0002,134.49999999999997
400,400,0.23080000000000037,1,0.0008,169.19999999999985
500,500,0.3031000000000004,1,0.0007000000000000001,196.89999999999975
600,600,0.38430000000000136,1,0.0009000000000000001,215.6999999999993
700,700,0.47140000000000204,1,0.0009000000000000001,228.599999999999
800,800,0.560500000000003,1,0.0009000000000000001,239.49999999999858
900,900,0.6509000000000038,1,0.0009000000000000001,249.09999999999835
1000,1000,0.7444000000000043,1,0.001,255.59999999999815
1200,1200,0.9346000000000051,1,0.0009000000000000001,265.3999999999988
1400,1400,1.1323999999999905,1,0.001,267.599999999999
1700,1700,1.4307999999999577,1,0.001,269.1999999999991
2000,2000,1.7288999999999248,1,0.001,271.0999999999991
2500,2500,2.2284999999998703,1,0.001,271.49999999999915
3000,3000,2.7277999999998155,1,0.001,272.19999999999914
4000,4000,3.7276999999997056,1,0.001,272.29999999999916
5000,5000,4.726699999999917,1,0.001,273.29999999999916
6000,6000,5.725900000000248,1,0.001,274.0999999999992
7000,7000,6.72530000000058,1,0.001,274.69999999999925
8000,8000,7.724200000000913,1,0.001,275.7999999999993
9000,9000,8.723100000000606,1,0.001,276.89999999999924
10000,10000,9.719700000000055,1,0.001,280.2999999999992
