steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.8376700370932424,1,-0.8376700370932424,2.0
2,2,-2.2136488828312118,1,-1.3759788457379694,4.0
3,3,-3.490216107249676,1,-1.2765672244184645,6.0
4,4,-4.631766952166404,1,-1.1415508449167284,8.0
5,5,-5.339974856155808,1,-0.708207903989404,10.0
6,6,-5.762177595804949,1,-0.42220273964914024,12.0
7,7,-6.856753069550822,1,-1.0945754737458733,14.0
8,8,-8.596964976972298,1,-1.7402119074214761,16.0
9,9,-9.656741890330439,1,-1.05977691335814,18.0
10,10,-10.576079749120375,1,-0.9193378587899363,20.0
12,12,-10.317836844055842,1,1.252110439671425,22.0
14,14,-11.844973025175355,1,-0.9086543002421484,26.0
17,17,-14.311964800761974,1,-0.43184338214737084,32.0
20,20,-16.757111073818177,1,-0.5570310552979609,38.0
25,25,-20.144359045248695,1,-0.7582212939401052,48.0
30,30,-25.314590465174607,1,-0.44129814344970364,58.0
40,40,-35.291017815209436,1,-1.22568504349622,78.0
50,50,-45.3692261641732,1,-0.8418848353271724,98.0
60,60,-48.43536876962774,1,0.8142358365873408,112.0
70,70,-52.722529280213976,1,-0.7583837812020402,128.0
80,80,-58.14330163402663,1,-1.1229118291283022,144.0
90,90,-67.19080366601003,1,-0.8969605550828477,164.0
100,100,-77.2695398842104,1,-1.3414425149200642,184.0
120,120,-91.66437765022351,1,1.0063113039468314,218.0
140,140,-107.77677677207076,1,1.484103971176959,252.0
170,170,-131.906845331648,1,-0.7989811617350396,308.0
200,200,-155.16234131891414,1,1.1501913588958157,358.0
250,250,-189.5287549437665,1,0.5037402891925735,446.0
300,300,-220.20676979432744,1,-0.7955433649234716,524.0
400,400,-297.5128863184792,1,-0.9177709900088007,698.0
500,500,-372.42632750135186,1,-1.2342706997642847,872.0
600,600,-460.68628244249976,1,-1.03341042437059,1056.0
700,700,-546.0986347398272,1,-0.8314421530052287,1236.0
800,800,-622.9391943421743,1,-1.3931963914685297,1414.0
900,900,-704.8628656959828,1,-1.2565350201060244,1596.0
1000,1000,-775.8021581045331,1,-1.5471467105283008,1766.0
1200,1200,-941.8124405950763,1,-1.2913188561268103,2132.0
1400,1400,-1109.64626281131,1,-0.7563553989379312,2506.0
1700,1700,-1337.5121539501224,1,-0.8333020161805149,3030.0
2000,2000,-1572.7151066621586,1,-0.5560779826685944,3564.0
2500,2500,-1952.6681045016205,1,0.9325170465604833,4442.0
3000,3000,-2356.249736663224,1,-0.9187292343727076,5340.0
4000,4000,-3194.40614064361,1,-0.8274688620272188,7154.0
5000,5000,-3987.4949929385184,1,-0.6329188086007164,8942.0
6000,6000,-4802.957790998018,1,1.2660498411167427,10756.0
7000,7000,-5571.985950820918,1,-1.2207022066818634,12546.0
8000,8000,-6379.646058488284,1,0.9802593859894217,14358.0
9000,9000,-7157.632100327165,1,-0.8779503205901839,16140.0
10000,10000,-7978.472920223488,1,-1.2594707780784582,17952.0
