steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.9261019905224557,1,-0.9261019905224557,2.0
2,2,-1.834528035226466,1,-0.9084260447040101,4.0
3,3,-3.4603269569305803,1,-1.6257989217041144,6.0
4,4,-2.7815756178976203,1,0.6787513390329598,6.0
5,5,-2.170146090624922,1,0.6114295272726982,8.0
6,6,-3.1019543069673894,1,-0.9318082163424675,10.0
7,7,-4.839771234434927,1,-1.7378169274675375,12.0
8,8,-6.139608923818792,1,-1.2998376893838648,14.0
9,9,-8.671031923788505,1,-2.531422999969712,16.0
10,10,-10.9476005676713,1,-2.276568643882795,18.0
12,12,-13.426443221957316,1,-1.0499834158088706,22.0
14,14,-15.62004071970888,1,-0.6877670182405906,24.0
17,17,-15.115706955554844,1,0.8170984843959339,30.0
20,20,-16.991715156206823,1,-2.1847488507368444,36.0
25,25,-16.644818498294097,1,0.6612351457281984,44.0
30,30,-17.10618060063654,1,-1.5118218045107397,52.0
40,40,-22.58717292351586,1,-1.9020624684937875,68.0
50,50,-29.992683844290436,1,-0.8248388454337712,86.0
60,60,-42.24257939603647,1,1.2885359253502762,104.0
70,70,-53.45010438621536,1,-1.669360634850109,124.0
80,80,-59.123665514654434,1,-0.38829642399511055,142.0
90,90,-62.981700103647626,1,-1.2103100620286789,156.0
100,100,-75.55067075271062,1,-1.3187637000674486,176.0
120,120,-90.58764843078315,1,-1.3499950746707072,212.0
140,140,-107.98329472516826,1,-1.2039171880409127,250.0
170,170,-133.8121333446465,1,-1.397654021185943,308.0
200,200,-153.10730538503273,1,-0.6738147577290923,354.0
250,250,-181.6634547369755,1,-0.1847832871044518,438.0
300,300,-230.17455331253663,1,-0.6890790237296129,528.0
400,400,-311.23144530707765,1,-1.771359158146843,706.0
500,500,-404.5797780159489,1,-2.104200061904611,894.0
600,600,-476.20704374790495,1,-2.2105667223285055,1064.0
700,700,-543.2563863635971,1,0.0973175752849551,1236.0
800,800,-632.9659637467867,1,-0.8325541176461607,1416.0
900,900,-712.2425216540313,1,0.9064208766203556,1590.0
1000,1000,-808.2083251275136,1,-3.4205587812807443,1780.0
1200,1200,-964.8171243811562,1,-1.7736577538986484,2144.0
1400,1400,-1136.4018264524252,1,-1.0862800651565194,2512.0
1700,1700,-1396.0896577238457,1,-1.607608677830123,3042.0
2000,2000,-1623.5530256539255,1,-3.2049433180967117,3590.0
2500,2500,-2004.9472429182565,1,-1.5514436112750727,4456.0
3000,3000,-2405.508369353053,1,-1.5686864077418816,5350.0
4000,4000,-3244.6213572180536,1,-0.3455179396861251,7146.0
5000,5000,-3992.070947358458,1,-0.9928997259105975,8950.0
6000,6000,-4863.841063780849,1,-0.9129815064409359,10784.0
7000,7000,-5650.821541228389,1,0.5409028306344372,12574.0
8000,8000,-6409.758689377932,1,-2.0608619226146017,14354.0
9000,9000,-7197.795975179829,1,-0.5036698851800281,16140.0
10000,10000,-7987.427135727002,1,-1.0664092290944198,17956.0
