steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.0639686298511173,1,-1.0639686298511173,2.0
2,2,0.23326126543555104,1,1.2972298952866683,2.0
3,3,-1.2359714720918986,1,-1.4692327375274497,4.0
4,4,-0.5087928560202721,1,0.7271786160716265,4.0
5,5,-1.6375952539001042,1,-1.128802397879832,6.0
6,6,-2.723126488208521,1,-1.0855312343084167,8.0
7,7,-4.329222062432531,1,-1.60609557422401,10.0
8,8,-5.374297045719061,1,-1.0450749832865303,12.0
9,9,-5.787699673186121,1,-0.41340262746706036,14.0
10,10,-4.287774442046648,1,1.4999252311394728,14.0
12,12,-4.505250586391028,1,-0.07807685842159684,18.0
14,14,-7.009911287720928,1,-1.6241300242367904,22.0
17,17,-8.629724233609048,1,0.3059782131378965,28.0
20,20,-12.241508303905958,1,-2.935905016882163,34.0
25,25,-16.732294128285517,1,-1.6071547487000046,44.0
30,30,-16.481658516996035,1,0.9723804480865631,52.0
40,40,-23.760373692554477,1,-0.9462187675616691,72.0
50,50,-26.46567505959529,1,-0.27495213620574244,90.0
60,60,-37.719957095740824,1,-0.982484825438891,110.0
70,70,-41.484893161568,1,-0.6384685623244367,126.0
80,80,-53.810880160901405,1,-1.982609371757805,146.0
90,90,-68.85499530466362,1,-1.878586369979597,166.0
100,100,-72.28698223848012,1,0.9490787547915849,182.0
120,120,-90.052654574916,1,-3.352307457506046,220.0
140,140,-106.83835112696106,1,-0.9037161049665088,254.0
170,170,-140.33780393867593,1,-1.002402340527492,306.0
200,200,-168.69538261787636,1,-2.209130332387466,358.0
250,250,-216.01774404812446,1,-0.654957047973499,450.0
300,300,-252.45338859962962,1,0.6105512252237019,538.0
400,400,-338.02923181139266,1,-0.6136866021776601,726.0
500,500,-441.9879645154491,1,0.09659493869719693,910.0
600,600,-519.8191528416785,1,-0.8428211184940035,1092.0
700,700,-611.4389393537344,1,-0.10835781392351274,1282.0
800,800,-678.7983948006272,1,-1.552589642183086,1458.0
900,900,-750.1557124200315,1,1.4411956033051714,1636.0
1000,1000,-837.9120259326891,1,-2.79014481789552,1822.0
1200,1200,-995.5522067661627,1,-0.9297438934138446,2176.0
1400,1400,-1135.346486164483,1,1.1789526867385867,2538.0
1700,1700,-1389.5659802541168,1,0.2022931539249948,3082.0
2000,2000,-1636.6225606176522,1,-0.337912606423745,3616.0
2500,2500,-2002.8538545581039,1,-2.0160167865919423,4498.0
3000,3000,-2450.8520907299217,1,-1.8846719258558124,5386.0
4000,4000,-3268.1536372585288,1,-0.5745886877852449,7206.0
5000,5000,-4059.0288410922713,1,-1.813671599851168,8990.0
6000,6000,-4861.993996839024,1,0.7400263228953285,10794.0
7000,7000,-5654.623370907284,1,-1.8726782874586558,12574.0
8000,8000,-6415.311866837404,1,1.2107454280878818,14334.0
9000,9000,-7226.234201899812,1,-3.1097580047071975,16166.0
10000,10000,-7985.775746524545,1,-0.48924207982044055,17950.0
