steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.0800523449920296,1,-1.0800523449920296,2.0
2,2,-2.177540549630958,1,-1.0974882046389287,4.0
3,3,-3.2072154875564456,1,-1.0296749379254875,6.0
4,4,-4.21501261569882,1,-1.0077971281423739,8.0
5,5,-3.0877745040526903,1,1.1272381116461294,8.0
6,6,-3.9051451051370303,1,-0.81737060108434,10.0
7,7,-4.957412517439894,1,-1.0522674123028637,12.0
8,8,-5.9089091669141,1,-0.9514966494742054,14.0
9,9,-7.148603540652518,1,-1.2396943737384183,16.0
10,10,-8.297022719749146,1,-1.1484191790966276,18.0
12,12,-10.397422092066863,1,-1.0402410587120539,22.0
14,14,-12.61200692346509,1,-1.117801548995897,26.0
17,17,-15.635308504392533,1,-0.9177878589165105,32.0
20,20,-16.82927495504198,1,-1.053657870471577,36.0
25,25,-21.76674278564334,1,-0.988176480953424,46.0
30,30,-27.008919404407145,1,-1.0230866561058338,56.0
40,40,-34.72673910903677,1,-0.9908904443432156,74.0
50,50,-43.25391381806481,1,-1.1374869626300583,92.0
60,60,-47.930443054786544,1,-0.9367066285983205,106.0
70,70,-52.49978358560905,1,-1.0837527950447496,120.0
80,80,-62.06946365595554,1,-1.1051883920659322,140.0
90,90,-69.828719267992,1,-1.0123524037395442,158.0
100,100,-77.96928711216542,1,-0.973375530781607,176.0
120,120,-94.01006183236804,1,-1.112078801150412,212.0
140,140,-106.81407921834332,1,1.101856886346357,244.0
170,170,-128.65586788606456,1,-0.9132638415755289,296.0
200,200,-158.91306484928558,1,-0.9038332987598388,356.0
250,250,-193.95458496591317,1,0.9506464406330017,442.0
300,300,-236.31791833433186,1,-1.0265540306203464,534.0
400,400,-302.7404622957967,1,-1.0342619363669,700.0
500,500,-389.3110667681138,1,-0.8985137133647353,886.0
600,600,-465.24972844020255,1,-0.9419670565440831,1062.0
700,700,-547.2461869325455,1,1.0713734510235438,1244.0
800,800,-625.7471648072766,1,-0.9134575461171183,1422.0
900,900,-700.2882551704479,1,-1.04064926408164,1598.0
1000,1000,-780.935779067335,1,-1.0783307619223579,1778.0
1200,1200,-935.8649459520791,1,-0.754094283007046,2134.0
1400,1400,-1101.9724553171511,1,-0.9118169716860731,2502.0
1700,1700,-1330.5888834429002,1,-1.1682133087714925,3028.0
2000,2000,-1563.052920234528,1,-1.2050132366821762,3562.0
2500,2500,-1964.6417414932994,1,-1.0204685114280325,4464.0
3000,3000,-2337.3564760461904,1,-0.9026626270479625,5338.0
4000,4000,-3147.237833015696,1,-0.9563260233290785,7148.0
5000,5000,-3955.2170123083383,1,-1.0419778528361525,8956.0
6000,6000,-4726.244718482228,1,-1.0243901159293325,10726.0
7000,7000,-5552.900299713525,1,-0.9145679897562845,12550.0
8000,8000,-6327.677781190539,1,1.0229020428249502,14326.0
9000,9000,-7130.2127860519595,1,-1.0200386956552387,16126.0
10000,10000,-7947.799711417599,1,-0.8927116548925619,17942.0
