steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.8,1,0.8,0.19999999999999996
2,2,1.2000000000000002,1,0.4,0.7999999999999999
3,3,1.8000000000000003,1,0.6000000000000001,1.1999999999999997
4,4,1.9000000000000004,1,0.1,2.0999999999999996
5,5,2.6000000000000005,1,0.7000000000000001,2.3999999999999995
6,6,2.6000000000000005,1,0.0,3.3999999999999995
7,7,3.3000000000000007,1,0.7000000000000001,3.6999999999999993
8,8,3.3000000000000007,1,0.0,4.699999999999999
9,9,3.500000000000001,1,0.2,5.499999999999999
10,10,4.400000000000001,1,0.9,5.599999999999999
12,12,5.500000000000002,1,0.7000000000000001,6.499999999999998
14,14,5.700000000000002,1,0.2,8.299999999999999
17,17,6.200000000000002,1,0.2,10.8
20,20,7.700000000000002,1,0.7000000000000001,12.300000000000002
25,25,11.5,1,0.6000000000000001,13.500000000000004
30,30,13.9,1,0.30000000000000004,16.100000000000005
40,40,20.2,1,0.5,19.800000000000004
50,50,25.1,1,0.4,24.900000000000002
60,60,31.7,1,0.9,28.300000000000004
70,70,36.8,1,0.30000000000000004,33.20000000000001
80,80,42.399999999999984,1,0.9,37.60000000000002
90,90,47.69999999999999,1,0.6000000000000001,42.30000000000002
100,100,52.89999999999999,1,0.7000000000000001,47.100000000000016
120,120,63.3,1,0.9,56.70000000000001
140,140,72.9,1,0.4,67.10000000000001
170,170,88.30000000000004,1,0.5,81.69999999999997
200,200,103.4,1,0.1,96.60000000000001
250,250,131.3,1,0.4,118.7
300,300,160.60000000000008,1,0.8,139.39999999999998
400,400,211.10000000000005,1,0.0,188.9
500,500,261.60000000000014,1,1.0,238.39999999999995
600,600,311.50000000000006,1,0.30000000000000004,288.49999999999994
700,700,366.3,1,1.0,333.7
800,800,416.6999999999998,1,0.5,383.3000000000002
900,900,468.39999999999975,1,0.30000000000000004,431.60000000000025
1000,1000,520.7999999999995,1,0.9,479.20000000000016
1200,1200,677.999999999991,1,0.8,522.0000000000002
1400,1400,867.5999999999893,1,1.0,532.4000000000019
1700,1700,1157.4999999999893,1,1.0,542.5000000000019
2000,2000,1452.3999999999894,1,1.0,547.6000000000021
2500,2500,1938.5999999999894,1,0.5,561.4000000000023
3000,3000,2429.3999999999887,1,1.0,570.6000000000021
4000,4000,3405.199999999988,1,1.0,594.8000000000019
5000,5000,4390.799999999987,1,1.0,609.2000000000018
6000,6000,5360.399999999987,1,0.1,639.6000000000018
7000,7000,6334.599999999986,1,1.0,665.4000000000018
8000,8000,7308.099999999984,1,1.0,691.9000000000019
9000,9000,8281.999999999984,1,1.0,718.000000000002
10000,10000,9256.599999999982,1,1.0,743.4000000000021
