steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.1474377590250617,1,-1.1474377590250617,2.0
2,2,-2.085287442529492,1,-0.9378496835044302,4.0
3,3,-3.1325157492460667,1,-1.0472283067165746,6.0
4,4,-3.9920582598270715,1,-0.8595425105810048,8.0
5,5,-5.023470836262096,1,-1.0314125764350242,10.0
6,6,-6.0614305642720225,1,-1.0379597280099273,12.0
7,7,-7.0395046047035335,1,-0.9780740404315107,14.0
8,8,-8.179281120446436,1,-1.1397765157429038,16.0
9,9,-9.200322206063198,1,-1.0210410856167624,18.0
10,10,-10.346579889553414,1,-1.1462576834902165,20.0
12,12,-12.309499106699489,1,-0.9362464082659337,24.0
14,14,-14.261746586558015,1,-1.0472795457087045,28.0
17,17,-15.05537823936807,1,-0.9990828248775245,32.0
20,20,-17.932398918676995,1,-1.0809625338551712,38.0
25,25,-20.67539421979154,1,-1.085478092588945,46.0
30,30,-23.709873357959484,1,-0.964897183165232,54.0
40,40,-33.52880743421486,1,-0.9512302358637394,74.0
50,50,-39.29079822399536,1,-0.9157170494762383,90.0
60,60,-47.48192191352385,1,0.8614478329349923,108.0
70,70,-57.77541632601247,1,-1.0748316578765953,128.0
80,80,-61.217241703230485,1,0.9830911637995392,142.0
90,90,-66.88068842532623,1,-0.9868133441771404,158.0
100,100,-77.33836446365399,1,-1.1276484927506594,178.0
120,120,-87.93886833714558,1,-1.0416730105888459,208.0
140,140,-103.8944223746519,1,-0.8598755526780483,244.0
170,170,-123.01556960259663,1,-0.910098772248465,294.0
200,200,-152.77983248178154,1,-0.9640658468070777,354.0
250,250,-193.5328921293337,1,-0.9367367216405618,444.0
300,300,-228.44750347148087,1,-1.0218749397664981,530.0
400,400,-309.8498336634146,1,-0.9151987991639909,712.0
500,500,-389.31909683799165,1,0.9390766374026288,890.0
600,600,-479.6036525348069,1,-0.9166751023931715,1080.0
700,700,-564.4789084957015,1,-0.8644483232223829,1266.0
800,800,-656.2901123375854,1,-1.0535319267976326,1458.0
900,900,-729.601850285581,1,-0.9166864875267717,1632.0
1000,1000,-803.8775139862357,1,-1.0292829394125433,1808.0
1200,1200,-970.4741238365033,1,-0.8972857529295253,2174.0
1400,1400,-1130.3249340014183,1,-0.914416575426884,2534.0
1700,1700,-1356.1866018149399,1,-1.0120195820600149,3060.0
2000,2000,-1609.8218953710302,1,-1.0380324024876444,3612.0
2500,2500,-2011.658096152484,1,-1.0066719758420484,4514.0
3000,3000,-2404.6872412221924,1,-1.1567753521248332,5406.0
4000,4000,-3198.577127751904,1,-1.0006286085645781,7196.0
5000,5000,-4008.536015843647,1,-1.0377230932958568,9006.0
6000,6000,-4811.931461191809,1,1.0638062326950433,10808.0
7000,7000,-5594.151477903258,1,-0.9885275279072443,12588.0
8000,8000,-6378.640206266897,1,-1.0352084710680356,14372.0
9000,9000,-7193.543052749349,1,-0.9470625961984627,16188.0
10000,10000,-8006.374349836672,1,-1.1062850401354771,17998.0
