steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.0361362925774333,1,-1.0361362925774333,2.0
2,2,-3.8876907500428044,1,-2.851554457465371,4.0
3,3,-3.788045857268556,1,0.09964489277424815,6.0
4,4,-3.945108229438371,1,-0.15706237216981467,8.0
5,5,-4.099132191880952,1,-0.15402396244258099,10.0
6,6,-5.034752059430183,1,-0.9356198675492305,12.0
7,7,-6.212412376409594,1,-1.1776603169794115,14.0
8,8,-7.230372252907795,1,-1.0179598764982012,16.0
9,9,-8.95579628861911,1,-1.7254240357113155,18.0
10,10,-9.689986134395099,1,-0.734189845775989,20.0
12,12,-11.757666085977068,1,-1.6168942686434427,24.0
14,14,-13.622737979462006,1,-0.31140602332469003,28.0
17,17,-15.245043835300446,1,0.2986858539232,34.0
20,20,-15.547065250896216,1,0.9122666801497357,40.0
25,25,-16.765678807165934,1,-0.6396892699610832,48.0
30,30,-18.27857283411289,1,-0.15507439648821975,52.0
40,40,-27.52308958995344,1,-2.3673054692431856,70.0
50,50,-41.444698282224344,1,-1.1598926029383683,90.0
60,60,-47.78031098614376,1,-0.3452444739744348,108.0
70,70,-54.396956011171035,1,-0.5425938016169822,124.0
80,80,-62.22390668917006,1,-0.8692624452679794,142.0
90,90,-69.12467177725102,1,-0.42157749392438426,162.0
100,100,-79.72355354303846,1,-0.24442843556386373,182.0
120,120,-103.08615113251375,1,-2.000094427834263,220.0
140,140,-122.33644338017339,1,-1.633723340376556,260.0
170,170,-152.96590498882105,1,-1.8735703129837276,312.0
200,200,-175.58918864050474,1,1.317670768760089,368.0
250,250,-226.7384999715318,1,-2.597244861183924,458.0
300,300,-264.0744450591488,1,-0.8960743534583081,538.0
400,400,-346.6646861695559,1,-1.2678882948592616,720.0
500,500,-429.0539006509863,1,-1.0299103667035248,902.0
600,600,-515.2079585222775,1,-1.1288104481043053,1084.0
700,700,-599.5692300978699,1,-1.0087902723992612,1270.0
800,800,-671.4635572119251,1,-0.49097326609463243,1446.0
900,900,-748.3058686911783,1,-1.7995926914029186,1614.0
1000,1000,-844.2523705023748,1,-1.176780479313952,1802.0
1200,1200,-973.5786175038274,1,-0.9404390091082562,2154.0
1400,1400,-1146.678851361717,1,-1.07438530306336,2522.0
1700,1700,-1364.8168589940535,1,0.4662510965077036,3052.0
2000,2000,-1612.3619930284347,1,-0.8186661060762327,3594.0
2500,2500,-1995.7470661039038,1,-3.6248100777715058,4494.0
3000,3000,-2403.1809271319516,1,-0.08840771846502671,5390.0
4000,4000,-3214.7897425163264,1,-0.528545663241357,7200.0
5000,5000,-4027.6911790352083,1,-0.41094408333076404,9006.0
6000,6000,-4864.162180480872,1,-1.8955717475402176,10850.0
7000,7000,-5690.723265034652,1,0.6093776773259738,12668.0
8000,8000,-6464.818079769092,1,-1.464215015180279,14448.0
9000,9000,-7291.810187831746,1,-1.5180080736194066,16278.0
10000,10000,-7991.219151862766,1,-1.0505905968111462,18024.0
